city,YR,M,D,HR,MIN,MW
Dayton,2009,2,1,9,0,2581
Dayton,2009,2,1,10,0,2535
Dayton,2009,2,1,11,0,2479
Dayton,2009,2,1,12,0,2417
Dayton,2009,2,1,13,0,2375
Dayton,2009,2,1,14,0,2321
Dayton,2009,2,1,15,0,2282
Dayton,2009,2,1,16,0,2292
Dayton,2009,2,1,17,0,2369
Dayton,2009,2,1,18,0,2558
Dayton,2009,2,1,19,0,2575
Dayton,2009,2,1,20,0,2547
Dayton,2009,2,1,21,0,2486
Dayton,2009,2,1,22,0,2347
Dayton,2009,2,1,23,0,2222
Dayton,2009,2,2,0,0,2138
Dayton,2009,2,2,1,0,2088
Dayton,2009,2,2,2,0,2071
Dayton,2009,2,2,3,0,2071
Dayton,2009,2,2,4,0,2120
Dayton,2009,2,2,5,0,2259
Dayton,2009,2,2,6,0,2510
Dayton,2009,2,2,7,0,2656
Dayton,2009,2,2,8,0,2616
Dayton,2009,2,2,9,0,2570
Dayton,2009,2,2,10,0,2535
Dayton,2009,2,2,11,0,2486
Dayton,2009,2,2,12,0,2448
Dayton,2009,2,2,13,0,2429
Dayton,2009,2,2,14,0,2385
Dayton,2009,2,2,15,0,2384
Dayton,2009,2,2,16,0,2396
Dayton,2009,2,2,17,0,2460
Dayton,2009,2,2,18,0,2573
Dayton,2009,2,2,19,0,2578
Dayton,2009,2,2,20,0,2523
Dayton,2009,2,2,21,0,2437
Dayton,2009,2,2,22,0,2291
Dayton,2009,2,2,23,0,2137
Dayton,2009,2,3,0,0,2050
Dayton,2009,2,3,1,0,1980
Dayton,2009,2,3,2,0,1963
Dayton,2009,2,3,3,0,1948
Dayton,2009,2,3,4,0,1997
Dayton,2009,2,3,5,0,2126
Dayton,2009,2,3,6,0,2372
Dayton,2009,2,3,7,0,2550
Dayton,2009,2,3,8,0,2526
Dayton,2009,2,3,9,0,2498
Dayton,2009,2,3,10,0,2452
Dayton,2009,2,3,11,0,2386
Dayton,2009,2,3,12,0,2366
Dayton,2009,2,3,13,0,2309
Dayton,2009,2,3,14,0,2274
Dayton,2009,2,3,15,0,2225
Dayton,2009,2,3,16,0,2235
Dayton,2009,2,3,17,0,2301
Dayton,2009,2,3,18,0,2478
Dayton,2009,2,3,19,0,2508
Dayton,2009,2,3,20,0,2493
Dayton,2009,2,3,21,0,2423
Dayton,2009,2,3,22,0,2307
Dayton,2009,2,3,23,0,2154
Dayton,2009,2,4,0,0,2062
Dayton,2009,2,4,1,0,1972
Dayton,2009,2,4,2,0,1933
Dayton,2009,2,4,3,0,1971
Dayton,2009,2,4,4,0,2012
Dayton,2009,2,4,5,0,2084
Dayton,2009,2,4,6,0,2357
Dayton,2009,2,4,7,0,2531
Dayton,2009,2,4,8,0,2499
Dayton,2009,2,4,9,0,2457
Dayton,2009,2,4,10,0,2405
Dayton,2009,2,4,11,0,2335
Dayton,2009,2,4,12,0,2278
Dayton,2009,2,4,13,0,2238
Dayton,2009,2,4,14,0,2178
Dayton,2009,2,4,15,0,2118
Dayton,2009,2,4,16,0,2105
Dayton,2009,2,4,17,0,2131
Dayton,2009,2,4,18,0,2274
Dayton,2009,2,4,19,0,2289
Dayton,2009,2,4,20,0,2260
Dayton,2009,2,4,21,0,2211
Dayton,2009,2,4,22,0,2105
Dayton,2009,2,4,23,0,1970
Dayton,2009,2,5,0,0,1869
Dayton,2009,2,5,1,0,1803
Dayton,2009,2,5,2,0,1779
Dayton,2009,2,5,3,0,1777
Dayton,2009,2,5,4,0,1785
Dayton,2009,2,5,5,0,1844
Dayton,2009,2,5,6,0,1938
Dayton,2009,2,5,7,0,2046
Dayton,2009,2,5,8,0,2111
Dayton,2009,2,5,9,0,2131
Dayton,2009,2,5,10,0,2084
Dayton,2009,2,5,11,0,2036
Dayton,2009,2,5,12,0,1950
Dayton,2009,2,5,13,0,1880
Dayton,2009,2,5,14,0,1825
Dayton,2009,2,5,15,0,1771
Dayton,2009,2,5,16,0,1769
Dayton,2009,2,5,17,0,1817
Dayton,2009,2,5,18,0,1973
Dayton,2009,2,5,19,0,1992
Dayton,2009,2,5,20,0,1972
Dayton,2009,2,5,21,0,1935
Dayton,2009,2,5,22,0,1864
Dayton,2009,2,5,23,0,1761
Dayton,2009,2,6,0,0,1683
Dayton,2009,2,6,1,0,1639
Dayton,2009,2,6,2,0,1619
Dayton,2009,2,6,3,0,1604
Dayton,2009,2,6,4,0,1615
Dayton,2009,2,6,5,0,1646
Dayton,2009,2,6,6,0,1716
Dayton,2009,2,6,7,0,1784
Dayton,2009,2,6,8,0,1862
Dayton,2009,2,6,9,0,1901
Dayton,2009,2,6,10,0,1906
Dayton,2009,2,6,11,0,1873
Dayton,2009,2,6,12,0,1851
Dayton,2009,2,6,13,0,1828
Dayton,2009,2,6,14,0,1793
Dayton,2009,2,6,15,0,1793
Dayton,2009,2,6,16,0,1829
Dayton,2009,2,6,17,0,1888
Dayton,2009,2,6,18,0,2007
Dayton,2009,2,6,19,0,1988
Dayton,2009,2,6,20,0,1976
Dayton,2009,2,6,21,0,1943
Dayton,2009,2,6,22,0,1881
Dayton,2009,2,6,23,0,1793
Dayton,2009,2,7,0,0,1710
Dayton,2009,2,7,1,0,1673
Dayton,2009,2,7,2,0,1653
Dayton,2009,2,7,3,0,1659
Dayton,2009,2,7,4,0,1709
Dayton,2009,2,7,5,0,1854
Dayton,2009,2,7,6,0,2119
Dayton,2009,2,7,7,0,2292
Dayton,2009,2,7,8,0,2290
Dayton,2009,2,7,9,0,2294
Dayton,2009,2,7,10,0,2324
Dayton,2009,2,7,11,0,2324
Dayton,2009,2,7,12,0,2326
Dayton,2009,2,7,13,0,2296
Dayton,2009,2,7,14,0,2293
Dayton,2009,2,7,15,0,2282
Dayton,2009,2,7,16,0,2313
Dayton,2009,2,7,17,0,2368
Dayton,2009,2,7,18,0,2461
Dayton,2009,2,7,19,0,2437
Dayton,2009,2,7,20,0,2368
Dayton,2009,2,7,21,0,2264
Dayton,2009,2,7,22,0,2101
Dayton,2009,2,7,23,0,1950
Dayton,2009,2,8,0,0,1843
Dayton,2009,2,8,1,0,1784
Dayton,2009,2,8,2,0,1742
Dayton,2009,2,8,3,0,1722
Dayton,2009,2,8,4,0,1756
Dayton,2009,2,8,5,0,1892
Dayton,2009,2,8,6,0,2140
Dayton,2009,2,8,7,0,2299
Dayton,2009,2,8,8,0,2313
Dayton,2009,2,8,9,0,2316
Dayton,2009,2,8,10,0,2322
Dayton,2009,2,8,11,0,2308
Dayton,2009,2,8,12,0,2309
Dayton,2009,2,8,13,0,2305
Dayton,2009,2,8,14,0,2270
Dayton,2009,2,8,15,0,2255
Dayton,2009,2,8,16,0,2282
Dayton,2009,2,8,17,0,2335
Dayton,2009,2,8,18,0,2425
Dayton,2009,2,8,19,0,2409
Dayton,2009,2,8,20,0,2362
Dayton,2009,2,8,21,0,2270
Dayton,2009,2,8,22,0,2131
Dayton,2009,2,8,23,0,1974
Dayton,2009,2,9,0,0,1871
Dayton,2009,2,9,1,0,1814
Dayton,2009,2,9,2,0,1781
Dayton,2009,2,9,3,0,1760
Dayton,2009,2,9,4,0,1814
Dayton,2009,2,9,5,0,1954
Dayton,2009,2,9,6,0,2194
Dayton,2009,2,9,7,0,2357
Dayton,2009,2,9,8,0,2394
Dayton,2009,2,9,9,0,2403
Dayton,2009,2,9,10,0,2404
Dayton,2009,2,9,11,0,2374
Dayton,2009,2,9,12,0,2377
Dayton,2009,2,9,13,0,2350
Dayton,2009,2,9,14,0,2349
Dayton,2009,2,9,15,0,2331
Dayton,2009,2,9,16,0,2373
Dayton,2009,2,9,17,0,2454
Dayton,2009,2,9,18,0,2550
Dayton,2009,2,9,19,0,2534
Dayton,2009,2,9,20,0,2496
Dayton,2009,2,9,21,0,2405
Dayton,2009,2,9,22,0,2273
Dayton,2009,2,9,23,0,2135
Dayton,2009,2,10,0,0,2031
Dayton,2009,2,10,1,0,1984
Dayton,2009,2,10,2,0,1951
Dayton,2009,2,10,3,0,1956
Dayton,2009,2,10,4,0,2006
Dayton,2009,2,10,5,0,2142
Dayton,2009,2,10,6,0,2384
Dayton,2009,2,10,7,0,2532
Dayton,2009,2,10,8,0,2531
Dayton,2009,2,10,9,0,2524
Dayton,2009,2,10,10,0,2527
Dayton,2009,2,10,11,0,2512
Dayton,2009,2,10,12,0,2516
Dayton,2009,2,10,13,0,2493
Dayton,2009,2,10,14,0,2461
Dayton,2009,2,10,15,0,2395
Dayton,2009,2,10,16,0,2398
Dayton,2009,2,10,17,0,2448
Dayton,2009,2,10,18,0,2604
Dayton,2009,2,10,19,0,2639
Dayton,2009,2,10,20,0,2627
Dayton,2009,2,10,21,0,2532
Dayton,2009,2,10,22,0,2393
Dayton,2009,2,10,23,0,2242
Dayton,2009,2,11,0,0,2128
Dayton,2009,2,11,1,0,2077
Dayton,2009,2,11,2,0,2067
Dayton,2009,2,11,3,0,2053
Dayton,2009,2,11,4,0,2104
Dayton,2009,2,11,5,0,2230
Dayton,2009,2,11,6,0,2477
Dayton,2009,2,11,7,0,2627
Dayton,2009,2,11,8,0,2607
Dayton,2009,2,11,9,0,2595
Dayton,2009,2,11,10,0,2590
Dayton,2009,2,11,11,0,2564
Dayton,2009,2,11,12,0,2548
Dayton,2009,2,11,13,0,2525
Dayton,2009,2,11,14,0,2484
Dayton,2009,2,11,15,0,2455
Dayton,2009,2,11,16,0,2450
Dayton,2009,2,11,17,0,2451
Dayton,2009,2,11,18,0,2503
Dayton,2009,2,11,19,0,2474
Dayton,2009,2,11,20,0,2419
Dayton,2009,2,11,21,0,2348
Dayton,2009,2,11,22,0,2212
Dayton,2009,2,11,23,0,2055
Dayton,2009,2,12,0,0,1934
Dayton,2009,2,12,1,0,1873
Dayton,2009,2,12,2,0,1845
Dayton,2009,2,12,3,0,1832
Dayton,2009,2,12,4,0,1842
Dayton,2009,2,12,5,0,1890
Dayton,2009,2,12,6,0,1968
Dayton,2009,2,12,7,0,2058
Dayton,2009,2,12,8,0,2116
Dayton,2009,2,12,9,0,2143
Dayton,2009,2,12,10,0,2133
Dayton,2009,2,12,11,0,2077
Dayton,2009,2,12,12,0,1996
Dayton,2009,2,12,13,0,1923
Dayton,2009,2,12,14,0,1850
Dayton,2009,2,12,15,0,1802
Dayton,2009,2,12,16,0,1786
Dayton,2009,2,12,17,0,1812
Dayton,2009,2,12,18,0,1952
Dayton,2009,2,12,19,0,1974
Dayton,2009,2,12,20,0,1959
Dayton,2009,2,12,21,0,1911
Dayton,2009,2,12,22,0,1839
Dayton,2009,2,12,23,0,1742
Dayton,2009,2,13,0,0,1658
Dayton,2009,2,13,1,0,1621
Dayton,2009,2,13,2,0,1595
Dayton,2009,2,13,3,0,1581
Dayton,2009,2,13,4,0,1597
Dayton,2009,2,13,5,0,1622
Dayton,2009,2,13,6,0,1684
Dayton,2009,2,13,7,0,1770
Dayton,2009,2,13,8,0,1848
Dayton,2009,2,13,9,0,1930
Dayton,2009,2,13,10,0,1966
Dayton,2009,2,13,11,0,1981
Dayton,2009,2,13,12,0,1989
Dayton,2009,2,13,13,0,1973
Dayton,2009,2,13,14,0,1950
Dayton,2009,2,13,15,0,1932
Dayton,2009,2,13,16,0,1956
Dayton,2009,2,13,17,0,2028
Dayton,2009,2,13,18,0,2121
Dayton,2009,2,13,19,0,2137
Dayton,2009,2,13,20,0,2114
Dayton,2009,2,13,21,0,2056
Dayton,2009,2,13,22,0,1957
Dayton,2009,2,13,23,0,1845
Dayton,2009,2,14,0,0,1758
Dayton,2009,2,14,1,0,1698
Dayton,2009,2,14,2,0,1683
Dayton,2009,2,14,3,0,1680
Dayton,2009,2,14,4,0,1725
Dayton,2009,2,14,5,0,1863
Dayton,2009,2,14,6,0,2120
Dayton,2009,2,14,7,0,2293
Dayton,2009,2,14,8,0,2291
Dayton,2009,2,14,9,0,2300
Dayton,2009,2,14,10,0,2332
Dayton,2009,2,14,11,0,2327
Dayton,2009,2,14,12,0,2321
Dayton,2009,2,14,13,0,2298
Dayton,2009,2,14,14,0,2276
Dayton,2009,2,14,15,0,2257
Dayton,2009,2,14,16,0,2298
Dayton,2009,2,14,17,0,2321
Dayton,2009,2,14,18,0,2391
Dayton,2009,2,14,19,0,2395
Dayton,2009,2,14,20,0,2344
Dayton,2009,2,14,21,0,2242
Dayton,2009,2,14,22,0,2093
Dayton,2009,2,14,23,0,1963
Dayton,2009,2,15,0,0,1874
Dayton,2009,2,15,1,0,1816
Dayton,2009,2,15,2,0,1776
Dayton,2009,2,15,3,0,1782
Dayton,2009,2,15,4,0,1815
Dayton,2009,2,15,5,0,1948
Dayton,2009,2,15,6,0,2200
Dayton,2009,2,15,7,0,2343
Dayton,2009,2,15,8,0,2297
Dayton,2009,2,15,9,0,2256
Dayton,2009,2,15,10,0,2242
Dayton,2009,2,15,11,0,2212
Dayton,2009,2,15,12,0,2190
Dayton,2009,2,15,13,0,2169
Dayton,2009,2,15,14,0,2121
Dayton,2009,2,15,15,0,2066
Dayton,2009,2,15,16,0,2082
Dayton,2009,2,15,17,0,2079
Dayton,2009,2,15,18,0,2209
Dayton,2009,2,15,19,0,2265
Dayton,2009,2,15,20,0,2225
Dayton,2009,2,15,21,0,2133
Dayton,2009,2,15,22,0,1983
Dayton,2009,2,15,23,0,1836
Dayton,2009,2,16,0,0,1734
Dayton,2009,2,16,1,0,1675
Dayton,2009,2,16,2,0,1656
Dayton,2009,2,16,3,0,1696
Dayton,2009,2,16,4,0,1783
Dayton,2009,2,16,5,0,2000
Dayton,2009,2,16,6,0,2215
Dayton,2009,2,16,7,0,2353
Dayton,2009,2,16,8,0,2362
Dayton,2009,2,16,9,0,2368
Dayton,2009,2,16,10,0,2408
Dayton,2009,2,16,11,0,2373
Dayton,2009,2,16,12,0,2353
Dayton,2009,2,16,13,0,2315
Dayton,2009,2,16,14,0,2283
Dayton,2009,2,16,15,0,2249
Dayton,2009,2,16,16,0,2252
Dayton,2009,2,16,17,0,2316
Dayton,2009,2,16,18,0,2445
Dayton,2009,2,16,19,0,2485
Dayton,2009,2,16,20,0,2460
Dayton,2009,2,16,21,0,2363
Dayton,2009,2,16,22,0,2223
Dayton,2009,2,16,23,0,2088
Dayton,2009,2,17,0,0,1989
Dayton,2009,2,17,1,0,1945
Dayton,2009,2,17,2,0,1922
Dayton,2009,2,17,3,0,1925
Dayton,2009,2,17,4,0,1982
Dayton,2009,2,17,5,0,2136
Dayton,2009,2,17,6,0,2387
Dayton,2009,2,17,7,0,2510
Dayton,2009,2,17,8,0,2509
Dayton,2009,2,17,9,0,2505
Dayton,2009,2,17,10,0,2502
Dayton,2009,2,17,11,0,2504
Dayton,2009,2,17,12,0,2479
Dayton,2009,2,17,13,0,2451
Dayton,2009,2,17,14,0,2400
Dayton,2009,2,17,15,0,2409
Dayton,2009,2,17,16,0,2426
Dayton,2009,2,17,17,0,2498
Dayton,2009,2,17,18,0,2636
Dayton,2009,2,17,19,0,2675
Dayton,2009,2,17,20,0,2625
Dayton,2009,2,17,21,0,2523
Dayton,2009,2,17,22,0,2382
Dayton,2009,2,17,23,0,2218
Dayton,2009,2,18,0,0,2114
Dayton,2009,2,18,1,0,2044
Dayton,2009,2,18,2,0,2023
Dayton,2009,2,18,3,0,2025
Dayton,2009,2,18,4,0,2066
Dayton,2009,2,18,5,0,2208
Dayton,2009,2,18,6,0,2424
Dayton,2009,2,18,7,0,2564
Dayton,2009,2,18,8,0,2555
Dayton,2009,2,18,9,0,2544
Dayton,2009,2,18,10,0,2547
Dayton,2009,2,18,11,0,2511
Dayton,2009,2,18,12,0,2488
Dayton,2009,2,18,13,0,2443
Dayton,2009,2,18,14,0,2385
Dayton,2009,2,18,15,0,2327
Dayton,2009,2,18,16,0,2301
Dayton,2009,2,18,17,0,2304
Dayton,2009,2,18,18,0,2423
Dayton,2009,2,18,19,0,2475
Dayton,2009,2,18,20,0,2460
Dayton,2009,2,18,21,0,2397
Dayton,2009,2,18,22,0,2297
Dayton,2009,2,18,23,0,2166
Dayton,2009,2,19,0,0,2047
Dayton,2009,2,19,1,0,1998
Dayton,2009,2,19,2,0,1982
Dayton,2009,2,19,3,0,1982
Dayton,2009,2,19,4,0,2012
Dayton,2009,2,19,5,0,2064
Dayton,2009,2,19,6,0,2178
Dayton,2009,2,19,7,0,2255
Dayton,2009,2,19,8,0,2294
Dayton,2009,2,19,9,0,2315
Dayton,2009,2,19,10,0,2299
Dayton,2009,2,19,11,0,2245
Dayton,2009,2,19,12,0,2144
Dayton,2009,2,19,13,0,2067
Dayton,2009,2,19,14,0,1982
Dayton,2009,2,19,15,0,1925
Dayton,2009,2,19,16,0,1946
Dayton,2009,2,19,17,0,1988
Dayton,2009,2,19,18,0,2106
Dayton,2009,2,19,19,0,2132
Dayton,2009,2,19,20,0,2091
Dayton,2009,2,19,21,0,2035
Dayton,2009,2,19,22,0,1945
Dayton,2009,2,19,23,0,1837
Dayton,2009,2,20,0,0,1722
Dayton,2009,2,20,1,0,1669
Dayton,2009,2,20,2,0,1646
Dayton,2009,2,20,3,0,1621
Dayton,2009,2,20,4,0,1631
Dayton,2009,2,20,5,0,1657
Dayton,2009,2,20,6,0,1733
Dayton,2009,2,20,7,0,1804
Dayton,2009,2,20,8,0,1901
Dayton,2009,2,20,9,0,1986
Dayton,2009,2,20,10,0,2023
Dayton,2009,2,20,11,0,2044
Dayton,2009,2,20,12,0,2067
Dayton,2009,2,20,13,0,2038
Dayton,2009,2,20,14,0,2021
Dayton,2009,2,20,15,0,2021
Dayton,2009,2,20,16,0,2028
Dayton,2009,2,20,17,0,2066
Dayton,2009,2,20,18,0,2129
Dayton,2009,2,20,19,0,2130
Dayton,2009,2,20,20,0,2074
Dayton,2009,2,20,21,0,2008
Dayton,2009,2,20,22,0,1918
Dayton,2009,2,20,23,0,1830
Dayton,2009,2,21,0,0,1741
Dayton,2009,2,21,1,0,1674
Dayton,2009,2,21,2,0,1654
Dayton,2009,2,21,3,0,1643
Dayton,2009,2,21,4,0,1692
Dayton,2009,2,21,5,0,1794
Dayton,2009,2,21,6,0,1972
Dayton,2009,2,21,7,0,2135
Dayton,2009,2,21,8,0,2203
Dayton,2009,2,21,9,0,2273
Dayton,2009,2,21,10,0,2327
Dayton,2009,2,21,11,0,2329
Dayton,2009,2,21,12,0,2339
Dayton,2009,2,21,13,0,2318
Dayton,2009,2,21,14,0,2325
Dayton,2009,2,21,15,0,2299
Dayton,2009,2,21,16,0,2312
Dayton,2009,2,21,17,0,2363
Dayton,2009,2,21,18,0,2462
Dayton,2009,2,21,19,0,2471
Dayton,2009,2,21,20,0,2417
Dayton,2009,2,21,21,0,2314
Dayton,2009,2,21,22,0,2155
Dayton,2009,2,21,23,0,2015
Dayton,2009,2,22,0,0,1920
Dayton,2009,2,22,1,0,1866
Dayton,2009,2,22,2,0,1828
Dayton,2009,2,22,3,0,1821
Dayton,2009,2,22,4,0,1869
Dayton,2009,2,22,5,0,2002
Dayton,2009,2,22,6,0,2270
Dayton,2009,2,22,7,0,2395
Dayton,2009,2,22,8,0,2380
Dayton,2009,2,22,9,0,2393
Dayton,2009,2,22,10,0,2390
Dayton,2009,2,22,11,0,2359
Dayton,2009,2,22,12,0,2336
Dayton,2009,2,22,13,0,2302
Dayton,2009,2,22,14,0,2297
Dayton,2009,2,22,15,0,2296
Dayton,2009,2,22,16,0,2342
Dayton,2009,2,22,17,0,2384
Dayton,2009,2,22,18,0,2472
Dayton,2009,2,22,19,0,2485
Dayton,2009,2,22,20,0,2437
Dayton,2009,2,22,21,0,2346
Dayton,2009,2,22,22,0,2191
Dayton,2009,2,22,23,0,2050
Dayton,2009,2,23,0,0,1973
Dayton,2009,2,23,1,0,1919
Dayton,2009,2,23,2,0,1899
Dayton,2009,2,23,3,0,1890
Dayton,2009,2,23,4,0,1949
Dayton,2009,2,23,5,0,2100
Dayton,2009,2,23,6,0,2353
Dayton,2009,2,23,7,0,2470
Dayton,2009,2,23,8,0,2466
Dayton,2009,2,23,9,0,2464
Dayton,2009,2,23,10,0,2452
Dayton,2009,2,23,11,0,2401
Dayton,2009,2,23,12,0,2354
Dayton,2009,2,23,13,0,2329
Dayton,2009,2,23,14,0,2298
Dayton,2009,2,23,15,0,2281
Dayton,2009,2,23,16,0,2305
Dayton,2009,2,23,17,0,2359
Dayton,2009,2,23,18,0,2464
Dayton,2009,2,23,19,0,2499
Dayton,2009,2,23,20,0,2460
Dayton,2009,2,23,21,0,2371
Dayton,2009,2,23,22,0,2232
Dayton,2009,2,23,23,0,2092
Dayton,2009,2,24,0,0,1987
Dayton,2009,2,24,1,0,1945
Dayton,2009,2,24,2,0,1917
Dayton,2009,2,24,3,0,1916
Dayton,2009,2,24,4,0,1971
Dayton,2009,2,24,5,0,2110
Dayton,2009,2,24,6,0,2366
Dayton,2009,2,24,7,0,2487
Dayton,2009,2,24,8,0,2488
Dayton,2009,2,24,9,0,2491
Dayton,2009,2,24,10,0,2472
Dayton,2009,2,24,11,0,2471
Dayton,2009,2,24,12,0,2454
Dayton,2009,2,24,13,0,2435
Dayton,2009,2,24,14,0,2392
Dayton,2009,2,24,15,0,2344
Dayton,2009,2,24,16,0,2369
Dayton,2009,2,24,17,0,2399
Dayton,2009,2,24,18,0,2499
Dayton,2009,2,24,19,0,2572
Dayton,2009,2,24,20,0,2537
Dayton,2009,2,24,21,0,2457
Dayton,2009,2,24,22,0,2324
Dayton,2009,2,24,23,0,2188
Dayton,2009,2,25,0,0,2097
Dayton,2009,2,25,1,0,2049
Dayton,2009,2,25,2,0,2056
Dayton,2009,2,25,3,0,2063
Dayton,2009,2,25,4,0,2119
Dayton,2009,2,25,5,0,2260
Dayton,2009,2,25,6,0,2493
Dayton,2009,2,25,7,0,2615
Dayton,2009,2,25,8,0,2587
Dayton,2009,2,25,9,0,2563
Dayton,2009,2,25,10,0,2508
Dayton,2009,2,25,11,0,2424
Dayton,2009,2,25,12,0,2386
Dayton,2009,2,25,13,0,2354
Dayton,2009,2,25,14,0,2302
Dayton,2009,2,25,15,0,2256
Dayton,2009,2,25,16,0,2258
Dayton,2009,2,25,17,0,2281
Dayton,2009,2,25,18,0,2342
Dayton,2009,2,25,19,0,2357
Dayton,2009,2,25,20,0,2308
Dayton,2009,2,25,21,0,2234
Dayton,2009,2,25,22,0,2093
Dayton,2009,2,25,23,0,1906
Dayton,2009,2,26,0,0,1807
Dayton,2009,2,26,1,0,1728
Dayton,2009,2,26,2,0,1702
Dayton,2009,2,26,3,0,1685
Dayton,2009,2,26,4,0,1696
Dayton,2009,2,26,5,0,1755
Dayton,2009,2,26,6,0,1848
Dayton,2009,2,26,7,0,1919
Dayton,2009,2,26,8,0,2017
Dayton,2009,2,26,9,0,2073
Dayton,2009,2,26,10,0,2064
Dayton,2009,2,26,11,0,2016
Dayton,2009,2,26,12,0,1965
Dayton,2009,2,26,13,0,1901
Dayton,2009,2,26,14,0,1853
Dayton,2009,2,26,15,0,1821
Dayton,2009,2,26,16,0,1807
Dayton,2009,2,26,17,0,1829
Dayton,2009,2,26,18,0,1952
Dayton,2009,2,26,19,0,2035
Dayton,2009,2,26,20,0,2022
Dayton,2009,2,26,21,0,1989
Dayton,2009,2,26,22,0,1922
Dayton,2009,2,26,23,0,1837
Dayton,2009,2,27,0,0,1755
Dayton,2009,2,27,1,0,1725
Dayton,2009,2,27,2,0,1706
Dayton,2009,2,27,3,0,1702
Dayton,2009,2,27,4,0,1735
Dayton,2009,2,27,5,0,1769
Dayton,2009,2,27,6,0,1841
Dayton,2009,2,27,7,0,1896
Dayton,2009,2,27,8,0,1984
Dayton,2009,2,27,9,0,2018
Dayton,2009,2,27,10,0,2008
Dayton,2009,2,27,11,0,1977
Dayton,2009,2,27,12,0,1930
Dayton,2009,2,27,13,0,1863
Dayton,2009,2,27,14,0,1834
Dayton,2009,2,27,15,0,1820
Dayton,2009,2,27,16,0,1846
Dayton,2009,2,27,17,0,1906
Dayton,2009,2,27,18,0,2011
Dayton,2009,2,27,19,0,2094
Dayton,2009,2,27,20,0,2087
Dayton,2009,2,27,21,0,2032
Dayton,2009,2,27,22,0,1940
Dayton,2009,2,27,23,0,1850
Dayton,2009,2,28,0,0,1775
Dayton,2009,2,28,1,0,1739
Dayton,2009,2,28,2,0,1734
Dayton,2009,2,28,3,0,1730
Dayton,2009,2,28,4,0,1786
Dayton,2009,2,28,5,0,1926
Dayton,2009,2,28,6,0,2187
Dayton,2009,2,28,7,0,2320
Dayton,2009,2,28,8,0,2339
Dayton,2009,2,28,9,0,2338
Dayton,2009,2,28,10,0,2362
Dayton,2009,2,28,11,0,2345
Dayton,2009,2,28,12,0,2326
Dayton,2009,2,28,13,0,2310
Dayton,2009,2,28,14,0,2286
Dayton,2009,2,28,15,0,2273
Dayton,2009,2,28,16,0,2312
Dayton,2009,2,28,17,0,2374
Dayton,2009,2,28,18,0,2467
Dayton,2009,2,28,19,0,2516
Dayton,2009,2,28,20,0,2475
Dayton,2009,2,28,21,0,2391
Dayton,2009,2,28,22,0,2260
Dayton,2009,2,28,23,0,2129
Dayton,2009,3,1,0,0,2035
Dayton,2009,3,1,1,0,1984
Dayton,2009,3,1,2,0,1963
Dayton,2009,3,1,3,0,1998
Dayton,2009,3,1,4,0,2019
Dayton,2009,3,1,5,0,2164
Dayton,2009,3,1,6,0,2388
Dayton,2009,3,1,7,0,2518
Dayton,2009,3,1,8,0,2543
Dayton,2009,3,1,9,0,2544
Dayton,2009,3,1,10,0,2553
Dayton,2009,3,1,11,0,2532
Dayton,2009,3,1,12,0,2537
Dayton,2009,3,1,13,0,2528
Dayton,2009,3,1,14,0,2517
Dayton,2009,3,1,15,0,2491
Dayton,2009,3,1,16,0,2509
Dayton,2009,3,1,17,0,2562
Dayton,2009,3,1,18,0,2659
Dayton,2009,3,1,19,0,2718
Dayton,2009,3,1,20,0,2668
Dayton,2009,3,1,21,0,2567
Dayton,2009,3,1,22,0,2417
Dayton,2009,3,1,23,0,2281
Dayton,2009,3,2,0,0,2177
Dayton,2009,3,2,1,0,2118
Dayton,2009,3,2,2,0,2087
Dayton,2009,3,2,3,0,2094
Dayton,2009,3,2,4,0,2145
Dayton,2009,3,2,5,0,2277
Dayton,2009,3,2,6,0,2505
Dayton,2009,3,2,7,0,2604
Dayton,2009,3,2,8,0,2581
Dayton,2009,3,2,9,0,2556
Dayton,2009,3,2,10,0,2542
Dayton,2009,3,2,11,0,2499
Dayton,2009,3,2,12,0,2481
Dayton,2009,3,2,13,0,2445
Dayton,2009,3,2,14,0,2422
Dayton,2009,3,2,15,0,2372
Dayton,2009,3,2,16,0,2382
Dayton,2009,3,2,17,0,2421
Dayton,2009,3,2,18,0,2534
Dayton,2009,3,2,19,0,2631
Dayton,2009,3,2,20,0,2608
Dayton,2009,3,2,21,0,2531
Dayton,2009,3,2,22,0,2394
Dayton,2009,3,2,23,0,2252
Dayton,2009,3,3,0,0,2162
Dayton,2009,3,3,1,0,2087
Dayton,2009,3,3,2,0,2068
Dayton,2009,3,3,3,0,2065
Dayton,2009,3,3,4,0,2115
Dayton,2009,3,3,5,0,2243
Dayton,2009,3,3,6,0,2490
Dayton,2009,3,3,7,0,2599
Dayton,2009,3,3,8,0,2568
Dayton,2009,3,3,9,0,2525
Dayton,2009,3,3,10,0,2486
Dayton,2009,3,3,11,0,2434
Dayton,2009,3,3,12,0,2396
Dayton,2009,3,3,13,0,2355
Dayton,2009,3,3,14,0,2304
Dayton,2009,3,3,15,0,2232
Dayton,2009,3,3,16,0,2227
Dayton,2009,3,3,17,0,2251
Dayton,2009,3,3,18,0,2371
Dayton,2009,3,3,19,0,2494
Dayton,2009,3,3,20,0,2473
Dayton,2009,3,3,21,0,2410
Dayton,2009,3,3,22,0,2278
Dayton,2009,3,3,23,0,2146
