city,YR,M,D,HR,MIN,MW
Bridgeville,2009,1,28,20,0,3061
Bridgeville,2009,1,28,21,0,2989
Bridgeville,2009,1,28,22,0,2909
Bridgeville,2009,1,28,23,0,2854
Bridgeville,2009,1,29,0,0,2787
Bridgeville,2009,1,29,1,0,2763
Bridgeville,2009,1,29,2,0,2757
Bridgeville,2009,1,29,3,0,2767
Bridgeville,2009,1,29,4,0,2803
Bridgeville,2009,1,29,5,0,2889
Bridgeville,2009,1,29,6,0,2994
Bridgeville,2009,1,29,7,0,3067
Bridgeville,2009,1,29,8,0,3081
Bridgeville,2009,1,29,9,0,2982
Bridgeville,2009,1,29,10,0,2865
Bridgeville,2009,1,29,11,0,2753
Bridgeville,2009,1,29,12,0,2606
Bridgeville,2009,1,29,13,0,2499
Bridgeville,2009,1,29,14,0,2432
Bridgeville,2009,1,29,15,0,2423
Bridgeville,2009,1,29,16,0,2488
Bridgeville,2009,1,29,17,0,2669
Bridgeville,2009,1,29,18,0,2761
Bridgeville,2009,1,29,19,0,2737
Bridgeville,2009,1,29,20,0,2672
Bridgeville,2009,1,29,21,0,2583
Bridgeville,2009,1,29,22,0,2521
Bridgeville,2009,1,29,23,0,2415
Bridgeville,2009,1,30,0,0,2299
Bridgeville,2009,1,30,1,0,2239
Bridgeville,2009,1,30,2,0,2192
Bridgeville,2009,1,30,3,0,2199
Bridgeville,2009,1,30,4,0,2204
Bridgeville,2009,1,30,5,0,2235
Bridgeville,2009,1,30,6,0,2300
Bridgeville,2009,1,30,7,0,2356
Bridgeville,2009,1,30,8,0,2514
Bridgeville,2009,1,30,9,0,2611
Bridgeville,2009,1,30,10,0,2667
Bridgeville,2009,1,30,11,0,2667
Bridgeville,2009,1,30,12,0,2665
Bridgeville,2009,1,30,13,0,2632
Bridgeville,2009,1,30,14,0,2609
Bridgeville,2009,1,30,15,0,2588
Bridgeville,2009,1,30,16,0,2639
Bridgeville,2009,1,30,17,0,2763
Bridgeville,2009,1,30,18,0,2849
Bridgeville,2009,1,30,19,0,2834
Bridgeville,2009,1,30,20,0,2767
Bridgeville,2009,1,30,21,0,2641
Bridgeville,2009,1,30,22,0,2492
Bridgeville,2009,1,30,23,0,2373
Bridgeville,2009,1,31,0,0,2289
Bridgeville,2009,1,31,1,0,2266
Bridgeville,2009,1,31,2,0,2270
Bridgeville,2009,1,31,3,0,2299
Bridgeville,2009,1,31,4,0,2382
Bridgeville,2009,1,31,5,0,2585
Bridgeville,2009,1,31,6,0,2850
Bridgeville,2009,1,31,7,0,2898
Bridgeville,2009,1,31,8,0,2895
Bridgeville,2009,1,31,9,0,2846
Bridgeville,2009,1,31,10,0,2770
Bridgeville,2009,1,31,11,0,2683
Bridgeville,2009,1,31,12,0,2589
Bridgeville,2009,1,31,13,0,2541
Bridgeville,2009,1,31,14,0,2481
Bridgeville,2009,1,31,15,0,2496
Bridgeville,2009,1,31,16,0,2578
Bridgeville,2009,1,31,17,0,2762
Bridgeville,2009,1,31,18,0,2906
Bridgeville,2009,1,31,19,0,2890
Bridgeville,2009,1,31,20,0,2849
Bridgeville,2009,1,31,21,0,2734
Bridgeville,2009,1,31,22,0,2578
Bridgeville,2009,1,31,23,0,2432
Bridgeville,2009,2,1,0,0,2415
Bridgeville,2009,2,1,1,0,2365
Bridgeville,2009,2,1,2,0,2372
Bridgeville,2009,2,1,3,0,2403
Bridgeville,2009,2,1,4,0,2439
Bridgeville,2009,2,1,5,0,2629
Bridgeville,2009,2,1,6,0,2956
Bridgeville,2009,2,1,7,0,3014
Bridgeville,2009,2,1,8,0,2891
Bridgeville,2009,2,1,9,0,2730
Bridgeville,2009,2,1,10,0,2635
Bridgeville,2009,2,1,11,0,2544
Bridgeville,2009,2,1,12,0,2447
Bridgeville,2009,2,1,13,0,2377
Bridgeville,2009,2,1,14,0,2327
Bridgeville,2009,2,1,15,0,2329
Bridgeville,2009,2,1,16,0,2381
Bridgeville,2009,2,1,17,0,2636
Bridgeville,2009,2,1,18,0,2822
Bridgeville,2009,2,1,19,0,2857
Bridgeville,2009,2,1,20,0,2839
Bridgeville,2009,2,1,21,0,2782
Bridgeville,2009,2,1,22,0,2646
Bridgeville,2009,2,1,23,0,2518
Bridgeville,2009,2,2,0,0,2461
Bridgeville,2009,2,2,1,0,2434
Bridgeville,2009,2,2,2,0,2466
Bridgeville,2009,2,2,3,0,2477
Bridgeville,2009,2,2,4,0,2565
Bridgeville,2009,2,2,5,0,2741
Bridgeville,2009,2,2,6,0,3056
Bridgeville,2009,2,2,7,0,3056
Bridgeville,2009,2,2,8,0,2944
Bridgeville,2009,2,2,9,0,2759
Bridgeville,2009,2,2,10,0,2633
Bridgeville,2009,2,2,11,0,2527
Bridgeville,2009,2,2,12,0,2417
Bridgeville,2009,2,2,13,0,2367
Bridgeville,2009,2,2,14,0,2308
Bridgeville,2009,2,2,15,0,2292
Bridgeville,2009,2,2,16,0,2365
Bridgeville,2009,2,2,17,0,2597
Bridgeville,2009,2,2,18,0,2768
Bridgeville,2009,2,2,19,0,2770
Bridgeville,2009,2,2,20,0,2735
Bridgeville,2009,2,2,21,0,2684
Bridgeville,2009,2,2,22,0,2535
Bridgeville,2009,2,2,23,0,2389
Bridgeville,2009,2,3,0,0,2289
Bridgeville,2009,2,3,1,0,2262
Bridgeville,2009,2,3,2,0,2253
Bridgeville,2009,2,3,3,0,2253
Bridgeville,2009,2,3,4,0,2319
Bridgeville,2009,2,3,5,0,2482
Bridgeville,2009,2,3,6,0,2775
Bridgeville,2009,2,3,7,0,2816
Bridgeville,2009,2,3,8,0,2765
Bridgeville,2009,2,3,9,0,2727
Bridgeville,2009,2,3,10,0,2654
Bridgeville,2009,2,3,11,0,2604
Bridgeville,2009,2,3,12,0,2573
Bridgeville,2009,2,3,13,0,2530
Bridgeville,2009,2,3,14,0,2500
Bridgeville,2009,2,3,15,0,2536
Bridgeville,2009,2,3,16,0,2589
Bridgeville,2009,2,3,17,0,2752
Bridgeville,2009,2,3,18,0,2826
Bridgeville,2009,2,3,19,0,2806
Bridgeville,2009,2,3,20,0,2756
Bridgeville,2009,2,3,21,0,2649
Bridgeville,2009,2,3,22,0,2484
Bridgeville,2009,2,3,23,0,2335
Bridgeville,2009,2,4,0,0,2220
Bridgeville,2009,2,4,1,0,2171
Bridgeville,2009,2,4,2,0,2170
Bridgeville,2009,2,4,3,0,2163
Bridgeville,2009,2,4,4,0,2225
Bridgeville,2009,2,4,5,0,2365
Bridgeville,2009,2,4,6,0,2665
Bridgeville,2009,2,4,7,0,2717
Bridgeville,2009,2,4,8,0,2676
Bridgeville,2009,2,4,9,0,2667
Bridgeville,2009,2,4,10,0,2614
Bridgeville,2009,2,4,11,0,2584
Bridgeville,2009,2,4,12,0,2523
Bridgeville,2009,2,4,13,0,2475
Bridgeville,2009,2,4,14,0,2439
Bridgeville,2009,2,4,15,0,2421
Bridgeville,2009,2,4,16,0,2444
Bridgeville,2009,2,4,17,0,2564
Bridgeville,2009,2,4,18,0,2664
Bridgeville,2009,2,4,19,0,2631
Bridgeville,2009,2,4,20,0,2591
Bridgeville,2009,2,4,21,0,2493
Bridgeville,2009,2,4,22,0,2408
Bridgeville,2009,2,4,23,0,2275
Bridgeville,2009,2,5,0,0,2184
Bridgeville,2009,2,5,1,0,2139
Bridgeville,2009,2,5,2,0,2130
Bridgeville,2009,2,5,3,0,2116
Bridgeville,2009,2,5,4,0,2133
Bridgeville,2009,2,5,5,0,2207
Bridgeville,2009,2,5,6,0,2280
Bridgeville,2009,2,5,7,0,2363
Bridgeville,2009,2,5,8,0,2417
Bridgeville,2009,2,5,9,0,2383
Bridgeville,2009,2,5,10,0,2365
Bridgeville,2009,2,5,11,0,2273
Bridgeville,2009,2,5,12,0,2175
Bridgeville,2009,2,5,13,0,2099
Bridgeville,2009,2,5,14,0,2044
Bridgeville,2009,2,5,15,0,2009
Bridgeville,2009,2,5,16,0,2046
Bridgeville,2009,2,5,17,0,2216
Bridgeville,2009,2,5,18,0,2357
Bridgeville,2009,2,5,19,0,2382
Bridgeville,2009,2,5,20,0,2336
Bridgeville,2009,2,5,21,0,2284
Bridgeville,2009,2,5,22,0,2222
Bridgeville,2009,2,5,23,0,2138
Bridgeville,2009,2,6,0,0,2066
Bridgeville,2009,2,6,1,0,2030
Bridgeville,2009,2,6,2,0,2015
Bridgeville,2009,2,6,3,0,2015
Bridgeville,2009,2,6,4,0,2042
Bridgeville,2009,2,6,5,0,2097
Bridgeville,2009,2,6,6,0,2184
Bridgeville,2009,2,6,7,0,2267
Bridgeville,2009,2,6,8,0,2318
Bridgeville,2009,2,6,9,0,2301
Bridgeville,2009,2,6,10,0,2244
Bridgeville,2009,2,6,11,0,2166
Bridgeville,2009,2,6,12,0,2101
Bridgeville,2009,2,6,13,0,2030
Bridgeville,2009,2,6,14,0,1991
Bridgeville,2009,2,6,15,0,1981
Bridgeville,2009,2,6,16,0,2026
Bridgeville,2009,2,6,17,0,2199
Bridgeville,2009,2,6,18,0,2294
Bridgeville,2009,2,6,19,0,2252
Bridgeville,2009,2,6,20,0,2259
Bridgeville,2009,2,6,21,0,2215
Bridgeville,2009,2,6,22,0,2173
Bridgeville,2009,2,6,23,0,2083
Bridgeville,2009,2,7,0,0,1983
Bridgeville,2009,2,7,1,0,1951
Bridgeville,2009,2,7,2,0,1961
Bridgeville,2009,2,7,3,0,1983
Bridgeville,2009,2,7,4,0,2041
Bridgeville,2009,2,7,5,0,2243
Bridgeville,2009,2,7,6,0,2546
Bridgeville,2009,2,7,7,0,2631
Bridgeville,2009,2,7,8,0,2521
Bridgeville,2009,2,7,9,0,2394
Bridgeville,2009,2,7,10,0,2318
Bridgeville,2009,2,7,11,0,2233
Bridgeville,2009,2,7,12,0,2180
Bridgeville,2009,2,7,13,0,2137
Bridgeville,2009,2,7,14,0,2103
Bridgeville,2009,2,7,15,0,2118
Bridgeville,2009,2,7,16,0,2141
Bridgeville,2009,2,7,17,0,2343
Bridgeville,2009,2,7,18,0,2512
Bridgeville,2009,2,7,19,0,2549
Bridgeville,2009,2,7,20,0,2523
Bridgeville,2009,2,7,21,0,2397
Bridgeville,2009,2,7,22,0,2269
Bridgeville,2009,2,7,23,0,2137
Bridgeville,2009,2,8,0,0,2056
Bridgeville,2009,2,8,1,0,2012
Bridgeville,2009,2,8,2,0,2014
Bridgeville,2009,2,8,3,0,2039
Bridgeville,2009,2,8,4,0,2076
Bridgeville,2009,2,8,5,0,2264
Bridgeville,2009,2,8,6,0,2556
Bridgeville,2009,2,8,7,0,2659
Bridgeville,2009,2,8,8,0,2608
Bridgeville,2009,2,8,9,0,2532
Bridgeville,2009,2,8,10,0,2425
Bridgeville,2009,2,8,11,0,2294
Bridgeville,2009,2,8,12,0,2208
Bridgeville,2009,2,8,13,0,2125
Bridgeville,2009,2,8,14,0,2091
Bridgeville,2009,2,8,15,0,2070
Bridgeville,2009,2,8,16,0,2107
Bridgeville,2009,2,8,17,0,2279
Bridgeville,2009,2,8,18,0,2464
Bridgeville,2009,2,8,19,0,2470
Bridgeville,2009,2,8,20,0,2417
Bridgeville,2009,2,8,21,0,2336
Bridgeville,2009,2,8,22,0,2190
Bridgeville,2009,2,8,23,0,2031
Bridgeville,2009,2,9,0,0,1909
Bridgeville,2009,2,9,1,0,1849
Bridgeville,2009,2,9,2,0,1846
Bridgeville,2009,2,9,3,0,1855
Bridgeville,2009,2,9,4,0,1891
Bridgeville,2009,2,9,5,0,2077
Bridgeville,2009,2,9,6,0,2348
Bridgeville,2009,2,9,7,0,2415
Bridgeville,2009,2,9,8,0,2328
Bridgeville,2009,2,9,9,0,2298
Bridgeville,2009,2,9,10,0,2240
Bridgeville,2009,2,9,11,0,2181
Bridgeville,2009,2,9,12,0,2144
Bridgeville,2009,2,9,13,0,2109
Bridgeville,2009,2,9,14,0,2106
Bridgeville,2009,2,9,15,0,2099
Bridgeville,2009,2,9,16,0,2159
Bridgeville,2009,2,9,17,0,2302
Bridgeville,2009,2,9,18,0,2442
Bridgeville,2009,2,9,19,0,2429
Bridgeville,2009,2,9,20,0,2338
Bridgeville,2009,2,9,21,0,2242
Bridgeville,2009,2,9,22,0,2092
Bridgeville,2009,2,9,23,0,1932
Bridgeville,2009,2,10,0,0,1812
Bridgeville,2009,2,10,1,0,1779
Bridgeville,2009,2,10,2,0,1743
Bridgeville,2009,2,10,3,0,1733
Bridgeville,2009,2,10,4,0,1766
Bridgeville,2009,2,10,5,0,1920
Bridgeville,2009,2,10,6,0,2218
Bridgeville,2009,2,10,7,0,2306
Bridgeville,2009,2,10,8,0,2278
Bridgeville,2009,2,10,9,0,2285
Bridgeville,2009,2,10,10,0,2307
Bridgeville,2009,2,10,11,0,2325
Bridgeville,2009,2,10,12,0,2302
Bridgeville,2009,2,10,13,0,2282
Bridgeville,2009,2,10,14,0,2277
Bridgeville,2009,2,10,15,0,2326
Bridgeville,2009,2,10,16,0,2401
Bridgeville,2009,2,10,17,0,2582
Bridgeville,2009,2,10,18,0,2733
Bridgeville,2009,2,10,19,0,2749
Bridgeville,2009,2,10,20,0,2717
Bridgeville,2009,2,10,21,0,2643
Bridgeville,2009,2,10,22,0,2503
Bridgeville,2009,2,10,23,0,2340
Bridgeville,2009,2,11,0,0,2267
Bridgeville,2009,2,11,1,0,2194
Bridgeville,2009,2,11,2,0,2212
Bridgeville,2009,2,11,3,0,2227
Bridgeville,2009,2,11,4,0,2301
Bridgeville,2009,2,11,5,0,2485
Bridgeville,2009,2,11,6,0,2800
Bridgeville,2009,2,11,7,0,2842
Bridgeville,2009,2,11,8,0,2745
Bridgeville,2009,2,11,9,0,2681
Bridgeville,2009,2,11,10,0,2600
Bridgeville,2009,2,11,11,0,2534
Bridgeville,2009,2,11,12,0,2461
Bridgeville,2009,2,11,13,0,2410
Bridgeville,2009,2,11,14,0,2359
Bridgeville,2009,2,11,15,0,2354
Bridgeville,2009,2,11,16,0,2426
Bridgeville,2009,2,11,17,0,2560
Bridgeville,2009,2,11,18,0,2721
Bridgeville,2009,2,11,19,0,2690
Bridgeville,2009,2,11,20,0,2647
Bridgeville,2009,2,11,21,0,2572
Bridgeville,2009,2,11,22,0,2462
Bridgeville,2009,2,11,23,0,2339
Bridgeville,2009,2,12,0,0,2249
Bridgeville,2009,2,12,1,0,2201
Bridgeville,2009,2,12,2,0,2185
Bridgeville,2009,2,12,3,0,2176
Bridgeville,2009,2,12,4,0,2190
Bridgeville,2009,2,12,5,0,2241
Bridgeville,2009,2,12,6,0,2325
Bridgeville,2009,2,12,7,0,2397
Bridgeville,2009,2,12,8,0,2461
Bridgeville,2009,2,12,9,0,2468
Bridgeville,2009,2,12,10,0,2409
Bridgeville,2009,2,12,11,0,2324
Bridgeville,2009,2,12,12,0,2262
Bridgeville,2009,2,12,13,0,2212
Bridgeville,2009,2,12,14,0,2164
Bridgeville,2009,2,12,15,0,2142
Bridgeville,2009,2,12,16,0,2172
Bridgeville,2009,2,12,17,0,2257
Bridgeville,2009,2,12,18,0,2397
Bridgeville,2009,2,12,19,0,2392
Bridgeville,2009,2,12,20,0,2356
Bridgeville,2009,2,12,21,0,2293
Bridgeville,2009,2,12,22,0,2213
Bridgeville,2009,2,12,23,0,2111
Bridgeville,2009,2,13,0,0,2026
Bridgeville,2009,2,13,1,0,1982
Bridgeville,2009,2,13,2,0,1969
Bridgeville,2009,2,13,3,0,1971
Bridgeville,2009,2,13,4,0,2003
Bridgeville,2009,2,13,5,0,2072
Bridgeville,2009,2,13,6,0,2167
Bridgeville,2009,2,13,7,0,2245
Bridgeville,2009,2,13,8,0,2267
Bridgeville,2009,2,13,9,0,2254
Bridgeville,2009,2,13,10,0,2222
Bridgeville,2009,2,13,11,0,2158
Bridgeville,2009,2,13,12,0,2090
Bridgeville,2009,2,13,13,0,2032
Bridgeville,2009,2,13,14,0,1993
Bridgeville,2009,2,13,15,0,1992
Bridgeville,2009,2,13,16,0,2097
Bridgeville,2009,2,13,17,0,2255
Bridgeville,2009,2,13,18,0,2386
Bridgeville,2009,2,13,19,0,2408
Bridgeville,2009,2,13,20,0,2372
Bridgeville,2009,2,13,21,0,2271
Bridgeville,2009,2,13,22,0,2146
Bridgeville,2009,2,13,23,0,2016
Bridgeville,2009,2,14,0,0,1922
Bridgeville,2009,2,14,1,0,1883
Bridgeville,2009,2,14,2,0,1875
Bridgeville,2009,2,14,3,0,1888
Bridgeville,2009,2,14,4,0,1941
Bridgeville,2009,2,14,5,0,2100
Bridgeville,2009,2,14,6,0,2421
Bridgeville,2009,2,14,7,0,2519
Bridgeville,2009,2,14,8,0,2493
Bridgeville,2009,2,14,9,0,2490
Bridgeville,2009,2,14,10,0,2529
Bridgeville,2009,2,14,11,0,2479
Bridgeville,2009,2,14,12,0,2476
Bridgeville,2009,2,14,13,0,2452
Bridgeville,2009,2,14,14,0,2434
Bridgeville,2009,2,14,15,0,2437
Bridgeville,2009,2,14,16,0,2482
Bridgeville,2009,2,14,17,0,2573
Bridgeville,2009,2,14,18,0,2611
Bridgeville,2009,2,14,19,0,2550
Bridgeville,2009,2,14,20,0,2441
Bridgeville,2009,2,14,21,0,2308
Bridgeville,2009,2,14,22,0,2123
Bridgeville,2009,2,14,23,0,1955
Bridgeville,2009,2,15,0,0,1837
Bridgeville,2009,2,15,1,0,1802
Bridgeville,2009,2,15,2,0,1766
Bridgeville,2009,2,15,3,0,1784
Bridgeville,2009,2,15,4,0,1832
Bridgeville,2009,2,15,5,0,2005
Bridgeville,2009,2,15,6,0,2294
Bridgeville,2009,2,15,7,0,2363
Bridgeville,2009,2,15,8,0,2305
Bridgeville,2009,2,15,9,0,2251
Bridgeville,2009,2,15,10,0,2214
Bridgeville,2009,2,15,11,0,2160
Bridgeville,2009,2,15,12,0,2104
Bridgeville,2009,2,15,13,0,2077
Bridgeville,2009,2,15,14,0,2028
Bridgeville,2009,2,15,15,0,2022
Bridgeville,2009,2,15,16,0,2025
Bridgeville,2009,2,15,17,0,2161
Bridgeville,2009,2,15,18,0,2336
Bridgeville,2009,2,15,19,0,2356
Bridgeville,2009,2,15,20,0,2315
Bridgeville,2009,2,15,21,0,2206
Bridgeville,2009,2,15,22,0,2063
Bridgeville,2009,2,15,23,0,1892
Bridgeville,2009,2,16,0,0,1806
Bridgeville,2009,2,16,1,0,1747
Bridgeville,2009,2,16,2,0,1754
Bridgeville,2009,2,16,3,0,1764
Bridgeville,2009,2,16,4,0,1827
Bridgeville,2009,2,16,5,0,1999
Bridgeville,2009,2,16,6,0,2288
Bridgeville,2009,2,16,7,0,2355
Bridgeville,2009,2,16,8,0,2296
Bridgeville,2009,2,16,9,0,2225
Bridgeville,2009,2,16,10,0,2188
Bridgeville,2009,2,16,11,0,2128
Bridgeville,2009,2,16,12,0,2082
Bridgeville,2009,2,16,13,0,2075
Bridgeville,2009,2,16,14,0,2072
Bridgeville,2009,2,16,15,0,2152
Bridgeville,2009,2,16,16,0,2226
Bridgeville,2009,2,16,17,0,2339
Bridgeville,2009,2,16,18,0,2442
Bridgeville,2009,2,16,19,0,2452
Bridgeville,2009,2,16,20,0,2411
Bridgeville,2009,2,16,21,0,2308
Bridgeville,2009,2,16,22,0,2174
Bridgeville,2009,2,16,23,0,2019
Bridgeville,2009,2,17,0,0,1940
Bridgeville,2009,2,17,1,0,1903
Bridgeville,2009,2,17,2,0,1912
Bridgeville,2009,2,17,3,0,1916
Bridgeville,2009,2,17,4,0,1992
Bridgeville,2009,2,17,5,0,2161
Bridgeville,2009,2,17,6,0,2489
Bridgeville,2009,2,17,7,0,2567
Bridgeville,2009,2,17,8,0,2526
Bridgeville,2009,2,17,9,0,2489
Bridgeville,2009,2,17,10,0,2481
Bridgeville,2009,2,17,11,0,2467
Bridgeville,2009,2,17,12,0,2434
Bridgeville,2009,2,17,13,0,2380
Bridgeville,2009,2,17,14,0,2327
Bridgeville,2009,2,17,15,0,2312
Bridgeville,2009,2,17,16,0,2374
Bridgeville,2009,2,17,17,0,2531
Bridgeville,2009,2,17,18,0,2704
Bridgeville,2009,2,17,19,0,2705
Bridgeville,2009,2,17,20,0,2667
Bridgeville,2009,2,17,21,0,2557
Bridgeville,2009,2,17,22,0,2393
Bridgeville,2009,2,17,23,0,2267
Bridgeville,2009,2,18,0,0,2179
Bridgeville,2009,2,18,1,0,2155
Bridgeville,2009,2,18,2,0,2161
Bridgeville,2009,2,18,3,0,2181
Bridgeville,2009,2,18,4,0,2249
Bridgeville,2009,2,18,5,0,2424
Bridgeville,2009,2,18,6,0,2715
Bridgeville,2009,2,18,7,0,2789
Bridgeville,2009,2,18,8,0,2762
Bridgeville,2009,2,18,9,0,2773
Bridgeville,2009,2,18,10,0,2750
Bridgeville,2009,2,18,11,0,2707
Bridgeville,2009,2,18,12,0,2673
Bridgeville,2009,2,18,13,0,2642
Bridgeville,2009,2,18,14,0,2598
Bridgeville,2009,2,18,15,0,2599
Bridgeville,2009,2,18,16,0,2629
Bridgeville,2009,2,18,17,0,2774
Bridgeville,2009,2,18,18,0,2929
Bridgeville,2009,2,18,19,0,2909
Bridgeville,2009,2,18,20,0,2884
Bridgeville,2009,2,18,21,0,2829
Bridgeville,2009,2,18,22,0,2715
Bridgeville,2009,2,18,23,0,2593
Bridgeville,2009,2,19,0,0,2510
Bridgeville,2009,2,19,1,0,2448
Bridgeville,2009,2,19,2,0,2440
Bridgeville,2009,2,19,3,0,2433
Bridgeville,2009,2,19,4,0,2443
Bridgeville,2009,2,19,5,0,2515
Bridgeville,2009,2,19,6,0,2604
Bridgeville,2009,2,19,7,0,2656
Bridgeville,2009,2,19,8,0,2699
Bridgeville,2009,2,19,9,0,2706
Bridgeville,2009,2,19,10,0,2652
Bridgeville,2009,2,19,11,0,2565
Bridgeville,2009,2,19,12,0,2464
Bridgeville,2009,2,19,13,0,2380
Bridgeville,2009,2,19,14,0,2295
Bridgeville,2009,2,19,15,0,2260
Bridgeville,2009,2,19,16,0,2303
Bridgeville,2009,2,19,17,0,2445
Bridgeville,2009,2,19,18,0,2623
Bridgeville,2009,2,19,19,0,2628
Bridgeville,2009,2,19,20,0,2612
Bridgeville,2009,2,19,21,0,2559
Bridgeville,2009,2,19,22,0,2475
Bridgeville,2009,2,19,23,0,2387
Bridgeville,2009,2,20,0,0,2307
Bridgeville,2009,2,20,1,0,2268
Bridgeville,2009,2,20,2,0,2248
Bridgeville,2009,2,20,3,0,2258
Bridgeville,2009,2,20,4,0,2285
Bridgeville,2009,2,20,5,0,2350
Bridgeville,2009,2,20,6,0,2428
Bridgeville,2009,2,20,7,0,2483
Bridgeville,2009,2,20,8,0,2511
Bridgeville,2009,2,20,9,0,2448
Bridgeville,2009,2,20,10,0,2350
Bridgeville,2009,2,20,11,0,2275
Bridgeville,2009,2,20,12,0,2253
Bridgeville,2009,2,20,13,0,2237
Bridgeville,2009,2,20,14,0,2209
Bridgeville,2009,2,20,15,0,2201
Bridgeville,2009,2,20,16,0,2273
Bridgeville,2009,2,20,17,0,2388
Bridgeville,2009,2,20,18,0,2488
Bridgeville,2009,2,20,19,0,2488
Bridgeville,2009,2,20,20,0,2447
Bridgeville,2009,2,20,21,0,2354
Bridgeville,2009,2,20,22,0,2242
Bridgeville,2009,2,20,23,0,2153
Bridgeville,2009,2,21,0,0,2085
Bridgeville,2009,2,21,1,0,1999
Bridgeville,2009,2,21,2,0,1976
Bridgeville,2009,2,21,3,0,1973
Bridgeville,2009,2,21,4,0,2001
Bridgeville,2009,2,21,5,0,2099
Bridgeville,2009,2,21,6,0,2255
Bridgeville,2009,2,21,7,0,2345
Bridgeville,2009,2,21,8,0,2408
Bridgeville,2009,2,21,9,0,2423
Bridgeville,2009,2,21,10,0,2420
Bridgeville,2009,2,21,11,0,2358
Bridgeville,2009,2,21,12,0,2282
Bridgeville,2009,2,21,13,0,2204
Bridgeville,2009,2,21,14,0,2159
Bridgeville,2009,2,21,15,0,2154
Bridgeville,2009,2,21,16,0,2223
Bridgeville,2009,2,21,17,0,2353
Bridgeville,2009,2,21,18,0,2471
Bridgeville,2009,2,21,19,0,2461
Bridgeville,2009,2,21,20,0,2393
Bridgeville,2009,2,21,21,0,2283
Bridgeville,2009,2,21,22,0,2128
Bridgeville,2009,2,21,23,0,1984
Bridgeville,2009,2,22,0,0,1909
Bridgeville,2009,2,22,1,0,1878
Bridgeville,2009,2,22,2,0,1890
Bridgeville,2009,2,22,3,0,1901
Bridgeville,2009,2,22,4,0,1969
Bridgeville,2009,2,22,5,0,2135
Bridgeville,2009,2,22,6,0,2420
Bridgeville,2009,2,22,7,0,2505
Bridgeville,2009,2,22,8,0,2472
Bridgeville,2009,2,22,9,0,2439
Bridgeville,2009,2,22,10,0,2429
Bridgeville,2009,2,22,11,0,2379
Bridgeville,2009,2,22,12,0,2319
Bridgeville,2009,2,22,13,0,2288
Bridgeville,2009,2,22,14,0,2247
Bridgeville,2009,2,22,15,0,2243
Bridgeville,2009,2,22,16,0,2276
Bridgeville,2009,2,22,17,0,2409
Bridgeville,2009,2,22,18,0,2590
Bridgeville,2009,2,22,19,0,2602
Bridgeville,2009,2,22,20,0,2545
Bridgeville,2009,2,22,21,0,2447
Bridgeville,2009,2,22,22,0,2280
Bridgeville,2009,2,22,23,0,2109
Bridgeville,2009,2,23,0,0,2007
Bridgeville,2009,2,23,1,0,1968
Bridgeville,2009,2,23,2,0,1942
Bridgeville,2009,2,23,3,0,1960
Bridgeville,2009,2,23,4,0,2003
Bridgeville,2009,2,23,5,0,2187
Bridgeville,2009,2,23,6,0,2466
Bridgeville,2009,2,23,7,0,2538
Bridgeville,2009,2,23,8,0,2421
Bridgeville,2009,2,23,9,0,2350
Bridgeville,2009,2,23,10,0,2325
Bridgeville,2009,2,23,11,0,2289
Bridgeville,2009,2,23,12,0,2269
Bridgeville,2009,2,23,13,0,2238
Bridgeville,2009,2,23,14,0,2200
Bridgeville,2009,2,23,15,0,2209
Bridgeville,2009,2,23,16,0,2229
Bridgeville,2009,2,23,17,0,2379
Bridgeville,2009,2,23,18,0,2580
Bridgeville,2009,2,23,19,0,2596
Bridgeville,2009,2,23,20,0,2587
Bridgeville,2009,2,23,21,0,2487
Bridgeville,2009,2,23,22,0,2359
Bridgeville,2009,2,23,23,0,2226
Bridgeville,2009,2,24,0,0,2121
Bridgeville,2009,2,24,1,0,2075
Bridgeville,2009,2,24,2,0,2043
Bridgeville,2009,2,24,3,0,2069
Bridgeville,2009,2,24,4,0,2125
Bridgeville,2009,2,24,5,0,2311
Bridgeville,2009,2,24,6,0,2579
Bridgeville,2009,2,24,7,0,2683
Bridgeville,2009,2,24,8,0,2686
Bridgeville,2009,2,24,9,0,2721
Bridgeville,2009,2,24,10,0,2769
Bridgeville,2009,2,24,11,0,2789
Bridgeville,2009,2,24,12,0,2785
Bridgeville,2009,2,24,13,0,2784
Bridgeville,2009,2,24,14,0,2775
Bridgeville,2009,2,24,15,0,2761
Bridgeville,2009,2,24,16,0,2830
Bridgeville,2009,2,24,17,0,2925
Bridgeville,2009,2,24,18,0,3069
Bridgeville,2009,2,24,19,0,3018
Bridgeville,2009,2,24,20,0,2926
Bridgeville,2009,2,24,21,0,2780
Bridgeville,2009,2,24,22,0,2625
Bridgeville,2009,2,24,23,0,2484
Bridgeville,2009,2,25,0,0,2378
Bridgeville,2009,2,25,1,0,2348
Bridgeville,2009,2,25,2,0,2331
Bridgeville,2009,2,25,3,0,2355
Bridgeville,2009,2,25,4,0,2402
Bridgeville,2009,2,25,5,0,2564
Bridgeville,2009,2,25,6,0,2740
Bridgeville,2009,2,25,7,0,2820
Bridgeville,2009,2,25,8,0,2829
Bridgeville,2009,2,25,9,0,2789
Bridgeville,2009,2,25,10,0,2710
Bridgeville,2009,2,25,11,0,2617
Bridgeville,2009,2,25,12,0,2570
