city,YR,M,D,HR,MIN,MW
San Diego,2009,1,28,23,0,1886.97
San Diego,2009,1,29,0,0,1746.42
San Diego,2009,1,29,1,0,1673.9
San Diego,2009,1,29,2,0,1636.86
San Diego,2009,1,29,3,0,1627.36
San Diego,2009,1,29,4,0,1670.06
San Diego,2009,1,29,5,0,1792.68
San Diego,2009,1,29,6,0,1903.12
San Diego,2009,1,29,7,0,2064.68
San Diego,2009,1,29,8,0,2194.31
San Diego,2009,1,29,9,0,2264.8
San Diego,2009,1,29,10,0,2277.11
San Diego,2009,1,29,11,0,2254.87
San Diego,2009,1,29,12,0,2209.78
San Diego,2009,1,29,13,0,2162.66
San Diego,2009,1,29,14,0,2128.74
San Diego,2009,1,29,15,0,2116.63
San Diego,2009,1,29,16,0,2244.43
San Diego,2009,1,29,17,0,2641.82
San Diego,2009,1,29,18,0,2636.35
San Diego,2009,1,29,19,0,2555.56
San Diego,2009,1,29,20,0,2455.35
San Diego,2009,1,29,21,0,2283.07
San Diego,2009,1,29,22,0,2081.84
San Diego,2009,1,29,23,0,1878.04
San Diego,2009,1,30,0,0,1758.11
San Diego,2009,1,30,1,0,1688.34
San Diego,2009,1,30,2,0,1657.81
San Diego,2009,1,30,3,0,1653.45
San Diego,2009,1,30,4,0,1691.65
San Diego,2009,1,30,5,0,1796.08
San Diego,2009,1,30,6,0,1870.22
San Diego,2009,1,30,7,0,2004.5
San Diego,2009,1,30,8,0,2099.76
San Diego,2009,1,30,9,0,2147.68
San Diego,2009,1,30,10,0,2156.44
San Diego,2009,1,30,11,0,2163.39
San Diego,2009,1,30,12,0,2120.04
San Diego,2009,1,30,13,0,2087.67
San Diego,2009,1,30,14,0,2062.05
San Diego,2009,1,30,15,0,2082.64
San Diego,2009,1,30,16,0,2255.62
San Diego,2009,1,30,17,0,2694.53
San Diego,2009,1,30,18,0,2706.97
San Diego,2009,1,30,19,0,2631.52
San Diego,2009,1,30,20,0,2477.48
San Diego,2009,1,30,21,0,2257.76
San Diego,2009,1,30,22,0,2000.85
San Diego,2009,1,30,23,0,1804.13
San Diego,2009,1,31,0,0,1699.14
San Diego,2009,1,31,1,0,1654.38
San Diego,2009,1,31,2,0,1637.99
San Diego,2009,1,31,3,0,1672.38
San Diego,2009,1,31,4,0,1797.35
San Diego,2009,1,31,5,0,2123.32
San Diego,2009,1,31,6,0,2428.19
San Diego,2009,1,31,7,0,2510.31
San Diego,2009,1,31,8,0,2551.91
San Diego,2009,1,31,9,0,2576.71
San Diego,2009,1,31,10,0,2578.8
San Diego,2009,1,31,11,0,2569.51
San Diego,2009,1,31,12,0,2547.85
San Diego,2009,1,31,13,0,2523.53
San Diego,2009,1,31,14,0,2499.87
San Diego,2009,1,31,15,0,2435.32
San Diego,2009,1,31,16,0,2517.01
San Diego,2009,1,31,17,0,2923.84
San Diego,2009,1,31,18,0,2907.4
San Diego,2009,1,31,19,0,2817.17
San Diego,2009,1,31,20,0,2650.9
San Diego,2009,1,31,21,0,2368.56
San Diego,2009,1,31,22,0,2075.8
San Diego,2009,1,31,23,0,1844.32
San Diego,2009,2,1,0,0,1735.82
San Diego,2009,2,1,1,0,1675.38
San Diego,2009,2,1,2,0,1654.76
San Diego,2009,2,1,3,0,1685.81
San Diego,2009,2,1,4,0,1808.06
San Diego,2009,2,1,5,0,2132.32
San Diego,2009,2,1,6,0,2437
San Diego,2009,2,1,7,0,2509.54
San Diego,2009,2,1,8,0,2537.31
San Diego,2009,2,1,9,0,2557.29
San Diego,2009,2,1,10,0,2565.06
San Diego,2009,2,1,11,0,2561.87
San Diego,2009,2,1,12,0,2546.67
San Diego,2009,2,1,13,0,2544.03
San Diego,2009,2,1,14,0,2506.66
San Diego,2009,2,1,15,0,2472.24
San Diego,2009,2,1,16,0,2516.44
San Diego,2009,2,1,17,0,2890.76
San Diego,2009,2,1,18,0,2874.33
San Diego,2009,2,1,19,0,2780.17
San Diego,2009,2,1,20,0,2604.78
San Diego,2009,2,1,21,0,2329.31
San Diego,2009,2,1,22,0,2037.99
San Diego,2009,2,1,23,0,1816.04
San Diego,2009,2,2,0,0,1698.44
San Diego,2009,2,2,1,0,1654.05
San Diego,2009,2,2,2,0,1636.61
San Diego,2009,2,2,3,0,1662.62
San Diego,2009,2,2,4,0,1781.82
San Diego,2009,2,2,5,0,2096.49
San Diego,2009,2,2,6,0,2373.73
San Diego,2009,2,2,7,0,2462.32
San Diego,2009,2,2,8,0,2508.97
San Diego,2009,2,2,9,0,2550.71
San Diego,2009,2,2,10,0,2581.78
San Diego,2009,2,2,11,0,2592.7
San Diego,2009,2,2,12,0,2584.6
San Diego,2009,2,2,13,0,2554.25
San Diego,2009,2,2,14,0,2510.41
San Diego,2009,2,2,15,0,2464.79
San Diego,2009,2,2,16,0,2527.56
San Diego,2009,2,2,17,0,2920.22
San Diego,2009,2,2,18,0,2864.92
San Diego,2009,2,2,19,0,2777.35
San Diego,2009,2,2,20,0,2610.74
San Diego,2009,2,2,21,0,2334.48
San Diego,2009,2,2,22,0,2037.43
San Diego,2009,2,2,23,0,1820.51
San Diego,2009,2,3,0,0,1703.24
San Diego,2009,2,3,1,0,1656.66
San Diego,2009,2,3,2,0,1635.7
San Diego,2009,2,3,3,0,1654.4
San Diego,2009,2,3,4,0,1766.07
San Diego,2009,2,3,5,0,2066.2
San Diego,2009,2,3,6,0,2331.01
San Diego,2009,2,3,7,0,2416.72
San Diego,2009,2,3,8,0,2471.26
San Diego,2009,2,3,9,0,2541.63
San Diego,2009,2,3,10,0,2547.25
San Diego,2009,2,3,11,0,2540.09
San Diego,2009,2,3,12,0,2553.82
San Diego,2009,2,3,13,0,2550.79
San Diego,2009,2,3,14,0,2520.34
San Diego,2009,2,3,15,0,2474.84
San Diego,2009,2,3,16,0,2532.22
San Diego,2009,2,3,17,0,2890.63
San Diego,2009,2,3,18,0,2860.85
San Diego,2009,2,3,19,0,2779.61
San Diego,2009,2,3,20,0,2617.66
San Diego,2009,2,3,21,0,2341.26
San Diego,2009,2,3,22,0,2058.87
San Diego,2009,2,3,23,0,1827.54
San Diego,2009,2,4,0,0,1731.19
San Diego,2009,2,4,1,0,1659.17
San Diego,2009,2,4,2,0,1642.77
San Diego,2009,2,4,3,0,1649.2
San Diego,2009,2,4,4,0,1774.62
San Diego,2009,2,4,5,0,2057.88
San Diego,2009,2,4,6,0,2339.54
San Diego,2009,2,4,7,0,2452.01
San Diego,2009,2,4,8,0,2485.97
San Diego,2009,2,4,9,0,2563.21
San Diego,2009,2,4,10,0,2603.7
San Diego,2009,2,4,11,0,2601.43
San Diego,2009,2,4,12,0,2616.11
San Diego,2009,2,4,13,0,2596.06
San Diego,2009,2,4,14,0,2530.55
San Diego,2009,2,4,15,0,2473.88
San Diego,2009,2,4,16,0,2497.67
San Diego,2009,2,4,17,0,2803.56
San Diego,2009,2,4,18,0,2756.09
San Diego,2009,2,4,19,0,2642.63
San Diego,2009,2,4,20,0,2505.18
San Diego,2009,2,4,21,0,2305.05
San Diego,2009,2,4,22,0,2072.71
San Diego,2009,2,4,23,0,1868.5
San Diego,2009,2,5,0,0,1732.42
San Diego,2009,2,5,1,0,1667.54
San Diego,2009,2,5,2,0,1621.52
San Diego,2009,2,5,3,0,1624.23
San Diego,2009,2,5,4,0,1675.64
San Diego,2009,2,5,5,0,1802.71
San Diego,2009,2,5,6,0,1886.82
San Diego,2009,2,5,7,0,2041.36
San Diego,2009,2,5,8,0,2195.83
San Diego,2009,2,5,9,0,2264.99
San Diego,2009,2,5,10,0,2274.96
San Diego,2009,2,5,11,0,2268.08
San Diego,2009,2,5,12,0,2246.61
San Diego,2009,2,5,13,0,2211.13
San Diego,2009,2,5,14,0,2188.18
San Diego,2009,2,5,15,0,2182.02
San Diego,2009,2,5,16,0,2299.79
San Diego,2009,2,5,17,0,2670.53
San Diego,2009,2,5,18,0,2667.5
San Diego,2009,2,5,19,0,2572.8
San Diego,2009,2,5,20,0,2455
San Diego,2009,2,5,21,0,2272.3
San Diego,2009,2,5,22,0,2062.11
San Diego,2009,2,5,23,0,1854.2
San Diego,2009,2,6,0,0,1725.43
San Diego,2009,2,6,1,0,1649.77
San Diego,2009,2,6,2,0,1614.93
San Diego,2009,2,6,3,0,1605.47
San Diego,2009,2,6,4,0,1631.62
San Diego,2009,2,6,5,0,1714.2
San Diego,2009,2,6,6,0,1815.9
San Diego,2009,2,6,7,0,1972.02
San Diego,2009,2,6,8,0,2125.93
San Diego,2009,2,6,9,0,2238.03
San Diego,2009,2,6,10,0,2295.92
San Diego,2009,2,6,11,0,2299.32
San Diego,2009,2,6,12,0,2304.3
San Diego,2009,2,6,13,0,2273.68
San Diego,2009,2,6,14,0,2245.4
San Diego,2009,2,6,15,0,2200.77
San Diego,2009,2,6,16,0,2329.04
San Diego,2009,2,6,17,0,2631.88
San Diego,2009,2,6,18,0,2615.06
San Diego,2009,2,6,19,0,2610.97
San Diego,2009,2,6,20,0,2476.35
San Diego,2009,2,6,21,0,2248.72
San Diego,2009,2,6,22,0,1986.51
San Diego,2009,2,6,23,0,1790.66
San Diego,2009,2,7,0,0,1692.02
San Diego,2009,2,7,1,0,1645.17
San Diego,2009,2,7,2,0,1625.69
San Diego,2009,2,7,3,0,1643.53
San Diego,2009,2,7,4,0,1770.18
San Diego,2009,2,7,5,0,2069.84
San Diego,2009,2,7,6,0,2392.45
San Diego,2009,2,7,7,0,2546.64
San Diego,2009,2,7,8,0,2630.68
San Diego,2009,2,7,9,0,2684.76
San Diego,2009,2,7,10,0,2657.98
San Diego,2009,2,7,11,0,2635.68
San Diego,2009,2,7,12,0,2597.36
San Diego,2009,2,7,13,0,2558.31
San Diego,2009,2,7,14,0,2516.55
San Diego,2009,2,7,15,0,2489.52
San Diego,2009,2,7,16,0,2546.78
San Diego,2009,2,7,17,0,2972.9
San Diego,2009,2,7,18,0,2969.8
San Diego,2009,2,7,19,0,2882.52
San Diego,2009,2,7,20,0,2700.95
San Diego,2009,2,7,21,0,2397.65
San Diego,2009,2,7,22,0,2098.43
San Diego,2009,2,7,23,0,1869.8
San Diego,2009,2,8,0,0,1758.88
San Diego,2009,2,8,1,0,1692.13
San Diego,2009,2,8,2,0,1667.67
San Diego,2009,2,8,3,0,1677.37
San Diego,2009,2,8,4,0,1809.1
San Diego,2009,2,8,5,0,2105.17
San Diego,2009,2,8,6,0,2367.17
San Diego,2009,2,8,7,0,2451.45
San Diego,2009,2,8,8,0,2497.43
San Diego,2009,2,8,9,0,2542.67
San Diego,2009,2,8,10,0,2550.87
San Diego,2009,2,8,11,0,2559.54
San Diego,2009,2,8,12,0,2542.35
San Diego,2009,2,8,13,0,2528.1
San Diego,2009,2,8,14,0,2477.63
San Diego,2009,2,8,15,0,2433.59
San Diego,2009,2,8,16,0,2484.61
San Diego,2009,2,8,17,0,2871.22
San Diego,2009,2,8,18,0,2888.73
San Diego,2009,2,8,19,0,2782.34
San Diego,2009,2,8,20,0,2620.67
San Diego,2009,2,8,21,0,2358.11
San Diego,2009,2,8,22,0,2052.49
San Diego,2009,2,8,23,0,1851.35
San Diego,2009,2,9,0,0,1717.8
San Diego,2009,2,9,1,0,1666.26
San Diego,2009,2,9,2,0,1648.94
San Diego,2009,2,9,3,0,1655.83
San Diego,2009,2,9,4,0,1792.98
San Diego,2009,2,9,5,0,2098.52
San Diego,2009,2,9,6,0,2369.42
San Diego,2009,2,9,7,0,2449.01
San Diego,2009,2,9,8,0,2492.56
San Diego,2009,2,9,9,0,2543.51
San Diego,2009,2,9,10,0,2890.11
San Diego,2009,2,9,11,0,3051.09
San Diego,2009,2,9,12,0,2570.99
San Diego,2009,2,9,13,0,2590.88
San Diego,2009,2,9,14,0,2489.41
San Diego,2009,2,9,15,0,2504.23
San Diego,2009,2,9,16,0,2499.64
San Diego,2009,2,9,17,0,2709.65
San Diego,2009,2,9,18,0,2850.1
San Diego,2009,2,9,19,0,2751.35
San Diego,2009,2,9,20,0,2580.5
San Diego,2009,2,9,21,0,2310.82
San Diego,2009,2,9,22,0,2008.28
San Diego,2009,2,9,23,0,1800.74
San Diego,2009,2,10,0,0,1711.48
San Diego,2009,2,10,1,0,1617.17
San Diego,2009,2,10,2,0,1570.59
San Diego,2009,2,10,3,0,1579.64
San Diego,2009,2,10,4,0,1749.52
San Diego,2009,2,10,5,0,2006.75
San Diego,2009,2,10,6,0,2354.96
San Diego,2009,2,10,7,0,2465.83
San Diego,2009,2,10,8,0,2509.71
San Diego,2009,2,10,9,0,2558.31
San Diego,2009,2,10,10,0,2555.01
San Diego,2009,2,10,11,0,2651.1
San Diego,2009,2,10,12,0,2691.49
San Diego,2009,2,10,13,0,2540.67
San Diego,2009,2,10,14,0,2507.74
San Diego,2009,2,10,15,0,2513.87
San Diego,2009,2,10,16,0,2445.59
San Diego,2009,2,10,17,0,2607.15
San Diego,2009,2,10,18,0,2908.99
San Diego,2009,2,10,19,0,2749.83
San Diego,2009,2,10,20,0,2609.17
San Diego,2009,2,10,21,0,2330.69
San Diego,2009,2,10,22,0,2056.51
San Diego,2009,2,10,23,0,1834.15
San Diego,2009,2,11,0,0,1720.92
San Diego,2009,2,11,1,0,1663.64
San Diego,2009,2,11,2,0,1591.93
San Diego,2009,2,11,3,0,1627.79
San Diego,2009,2,11,4,0,1732.71
San Diego,2009,2,11,5,0,1973.67
San Diego,2009,2,11,6,0,2250.24
San Diego,2009,2,11,7,0,2424.03
San Diego,2009,2,11,8,0,2510.64
San Diego,2009,2,11,9,0,2634.82
San Diego,2009,2,11,10,0,2670.65
San Diego,2009,2,11,11,0,2663.2
San Diego,2009,2,11,12,0,2618.68
San Diego,2009,2,11,13,0,2588.94
San Diego,2009,2,11,14,0,2558.79
San Diego,2009,2,11,15,0,2553.15
San Diego,2009,2,11,16,0,2672.94
San Diego,2009,2,11,17,0,2875.35
San Diego,2009,2,11,18,0,2819.96
San Diego,2009,2,11,19,0,2709.08
San Diego,2009,2,11,20,0,2564.56
San Diego,2009,2,11,21,0,2347.94
San Diego,2009,2,11,22,0,2088.06
San Diego,2009,2,11,23,0,1872.4
San Diego,2009,2,12,0,0,1741.8
San Diego,2009,2,12,1,0,1656.22
San Diego,2009,2,12,2,0,1604.57
San Diego,2009,2,12,3,0,1595.47
San Diego,2009,2,12,4,0,1640.23
San Diego,2009,2,12,5,0,1725.51
San Diego,2009,2,12,6,0,1844.56
San Diego,2009,2,12,7,0,2052.63
San Diego,2009,2,12,8,0,2249.41
San Diego,2009,2,12,9,0,2362.42
San Diego,2009,2,12,10,0,2394.06
San Diego,2009,2,12,11,0,2383.3
San Diego,2009,2,12,12,0,2363.52
San Diego,2009,2,12,13,0,2302.67
San Diego,2009,2,12,14,0,2287.29
San Diego,2009,2,12,15,0,2307.23
San Diego,2009,2,12,16,0,2434.03
San Diego,2009,2,12,17,0,2645.23
San Diego,2009,2,12,18,0,2617.34
San Diego,2009,2,12,19,0,2527.35
San Diego,2009,2,12,20,0,2390.23
San Diego,2009,2,12,21,0,2218.19
San Diego,2009,2,12,22,0,1994.88
San Diego,2009,2,12,23,0,1827.42
San Diego,2009,2,13,0,0,1712.33
San Diego,2009,2,13,1,0,1646.59
San Diego,2009,2,13,2,0,1579.85
San Diego,2009,2,13,3,0,1559.24
San Diego,2009,2,13,4,0,1565.14
San Diego,2009,2,13,5,0,1637.7
San Diego,2009,2,13,6,0,1668.56
San Diego,2009,2,13,7,0,1829.36
San Diego,2009,2,13,8,0,1981.77
San Diego,2009,2,13,9,0,2056.58
San Diego,2009,2,13,10,0,2102.27
San Diego,2009,2,13,11,0,2098.44
San Diego,2009,2,13,12,0,2063.47
San Diego,2009,2,13,13,0,2060.2
San Diego,2009,2,13,14,0,2035.23
San Diego,2009,2,13,15,0,2047.36
San Diego,2009,2,13,16,0,2160.55
San Diego,2009,2,13,17,0,2584.4
San Diego,2009,2,13,18,0,2623.65
San Diego,2009,2,13,19,0,2588.17
San Diego,2009,2,13,20,0,2428.2
San Diego,2009,2,13,21,0,2209.3
San Diego,2009,2,13,22,0,1957.41
San Diego,2009,2,13,23,0,1754.37
San Diego,2009,2,14,0,0,1628.39
San Diego,2009,2,14,1,0,1574.57
San Diego,2009,2,14,2,0,1550.26
San Diego,2009,2,14,3,0,1565.87
San Diego,2009,2,14,4,0,1665.58
San Diego,2009,2,14,5,0,1930.27
San Diego,2009,2,14,6,0,2166.37
San Diego,2009,2,14,7,0,2312.94
San Diego,2009,2,14,8,0,2377.48
San Diego,2009,2,14,9,0,2437.69
San Diego,2009,2,14,10,0,2466.67
San Diego,2009,2,14,11,0,2496.16
San Diego,2009,2,14,12,0,2465.86
San Diego,2009,2,14,13,0,2459.23
San Diego,2009,2,14,14,0,2426.28
San Diego,2009,2,14,15,0,2428.61
San Diego,2009,2,14,16,0,2518.77
San Diego,2009,2,14,17,0,2857
San Diego,2009,2,14,18,0,2834.8
San Diego,2009,2,14,19,0,2742.7
San Diego,2009,2,14,20,0,2599.61
San Diego,2009,2,14,21,0,2316.37
San Diego,2009,2,14,22,0,2035.4
San Diego,2009,2,14,23,0,1809.17
San Diego,2009,2,15,0,0,1696.82
San Diego,2009,2,15,1,0,1656.34
San Diego,2009,2,15,2,0,1623.96
San Diego,2009,2,15,3,0,1648.72
San Diego,2009,2,15,4,0,1756.62
San Diego,2009,2,15,5,0,2039.88
San Diego,2009,2,15,6,0,2298.48
San Diego,2009,2,15,7,0,2368.47
San Diego,2009,2,15,8,0,2423.16
San Diego,2009,2,15,9,0,2473.71
San Diego,2009,2,15,10,0,2514.07
San Diego,2009,2,15,11,0,2522.33
San Diego,2009,2,15,12,0,2503.2
San Diego,2009,2,15,13,0,2490.4
San Diego,2009,2,15,14,0,2471.12
San Diego,2009,2,15,15,0,2432.58
San Diego,2009,2,15,16,0,2552.98
San Diego,2009,2,15,17,0,2876.83
San Diego,2009,2,15,18,0,2904.16
San Diego,2009,2,15,19,0,2800.42
San Diego,2009,2,15,20,0,2641.23
San Diego,2009,2,15,21,0,2356.54
San Diego,2009,2,15,22,0,2065.39
San Diego,2009,2,15,23,0,1839.77
San Diego,2009,2,16,0,0,1729.6
San Diego,2009,2,16,1,0,1681.95
San Diego,2009,2,16,2,0,1646.31
San Diego,2009,2,16,3,0,1667.96
San Diego,2009,2,16,4,0,1775
San Diego,2009,2,16,5,0,2080
San Diego,2009,2,16,6,0,2332.43
San Diego,2009,2,16,7,0,2447.52
San Diego,2009,2,16,8,0,2503.01
San Diego,2009,2,16,9,0,2560.22
San Diego,2009,2,16,10,0,2579.84
San Diego,2009,2,16,11,0,2587.51
San Diego,2009,2,16,12,0,2591.96
San Diego,2009,2,16,13,0,2569.26
San Diego,2009,2,16,14,0,2519.52
San Diego,2009,2,16,15,0,2491.27
San Diego,2009,2,16,16,0,2533.99
San Diego,2009,2,16,17,0,2886.19
San Diego,2009,2,16,18,0,2858.86
San Diego,2009,2,16,19,0,2778.42
San Diego,2009,2,16,20,0,2613.94
San Diego,2009,2,16,21,0,2335.46
San Diego,2009,2,16,22,0,2033.69
San Diego,2009,2,16,23,0,1817.79
San Diego,2009,2,17,0,0,1704.59
San Diego,2009,2,17,1,0,1636.64
San Diego,2009,2,17,2,0,1613.85
San Diego,2009,2,17,3,0,1627.7
San Diego,2009,2,17,4,0,1744.43
San Diego,2009,2,17,5,0,2047.96
San Diego,2009,2,17,6,0,2288.85
San Diego,2009,2,17,7,0,2428.52
San Diego,2009,2,17,8,0,2529.46
San Diego,2009,2,17,9,0,2590.37
San Diego,2009,2,17,10,0,2621.48
San Diego,2009,2,17,11,0,2620.39
San Diego,2009,2,17,12,0,2616.96
San Diego,2009,2,17,13,0,2602.65
San Diego,2009,2,17,14,0,2583.38
San Diego,2009,2,17,15,0,2591.16
San Diego,2009,2,17,16,0,2669.73
San Diego,2009,2,17,17,0,2936.74
San Diego,2009,2,17,18,0,2916.75
San Diego,2009,2,17,19,0,2813.14
San Diego,2009,2,17,20,0,2640.86
San Diego,2009,2,17,21,0,2384.03
San Diego,2009,2,17,22,0,2098.66
San Diego,2009,2,17,23,0,1859.35
San Diego,2009,2,18,0,0,1723.07
San Diego,2009,2,18,1,0,1666.19
San Diego,2009,2,18,2,0,1632.7
San Diego,2009,2,18,3,0,1670.43
San Diego,2009,2,18,4,0,1765.48
San Diego,2009,2,18,5,0,2027.42
San Diego,2009,2,18,6,0,2305.85
San Diego,2009,2,18,7,0,2442.26
San Diego,2009,2,18,8,0,2542
San Diego,2009,2,18,9,0,2609.09
San Diego,2009,2,18,10,0,2611.41
San Diego,2009,2,18,11,0,2600.31
San Diego,2009,2,18,12,0,2566.63
San Diego,2009,2,18,13,0,2528.49
San Diego,2009,2,18,14,0,2477.66
San Diego,2009,2,18,15,0,2454.46
San Diego,2009,2,18,16,0,2547.46
San Diego,2009,2,18,17,0,2831.93
San Diego,2009,2,18,18,0,2776.55
San Diego,2009,2,18,19,0,2672.78
San Diego,2009,2,18,20,0,2531.76
San Diego,2009,2,18,21,0,2330.79
San Diego,2009,2,18,22,0,2089.35
San Diego,2009,2,18,23,0,1870.08
San Diego,2009,2,19,0,0,1722.48
San Diego,2009,2,19,1,0,1657.05
San Diego,2009,2,19,2,0,1619.9
San Diego,2009,2,19,3,0,1620.12
San Diego,2009,2,19,4,0,1645.66
San Diego,2009,2,19,5,0,1779.84
San Diego,2009,2,19,6,0,1829.95
San Diego,2009,2,19,7,0,2020.53
San Diego,2009,2,19,8,0,2217.34
San Diego,2009,2,19,9,0,2334.56
San Diego,2009,2,19,10,0,2368.8
San Diego,2009,2,19,11,0,2349.21
San Diego,2009,2,19,12,0,2317.51
San Diego,2009,2,19,13,0,2244.88
San Diego,2009,2,19,14,0,2208.82
San Diego,2009,2,19,15,0,2202.99
San Diego,2009,2,19,16,0,2272.97
San Diego,2009,2,19,17,0,2619.93
San Diego,2009,2,19,18,0,2644.74
San Diego,2009,2,19,19,0,2571
San Diego,2009,2,19,20,0,2431.4
San Diego,2009,2,19,21,0,2270.99
San Diego,2009,2,19,22,0,2051.54
San Diego,2009,2,19,23,0,1851.63
San Diego,2009,2,20,0,0,1720.9
San Diego,2009,2,20,1,0,1642.35
San Diego,2009,2,20,2,0,1610.43
San Diego,2009,2,20,3,0,1593.03
San Diego,2009,2,20,4,0,1620.18
San Diego,2009,2,20,5,0,1707.37
San Diego,2009,2,20,6,0,1757.83
San Diego,2009,2,20,7,0,1895.19
San Diego,2009,2,20,8,0,2026.41
San Diego,2009,2,20,9,0,2117.26
San Diego,2009,2,20,10,0,2155.61
San Diego,2009,2,20,11,0,2140.92
San Diego,2009,2,20,12,0,2122.59
San Diego,2009,2,20,13,0,2127.86
San Diego,2009,2,20,14,0,2138.74
San Diego,2009,2,20,15,0,2180.66
San Diego,2009,2,20,16,0,2288.06
San Diego,2009,2,20,17,0,2606.4
San Diego,2009,2,20,18,0,2613.57
San Diego,2009,2,20,19,0,2533.44
San Diego,2009,2,20,20,0,2372.9
San Diego,2009,2,20,21,0,2199.38
San Diego,2009,2,20,22,0,1986.47
San Diego,2009,2,20,23,0,1814
San Diego,2009,2,21,0,0,1694.56
San Diego,2009,2,21,1,0,1633.62
San Diego,2009,2,21,2,0,1612.2
San Diego,2009,2,21,3,0,1618.72
San Diego,2009,2,21,4,0,1695.98
San Diego,2009,2,21,5,0,1901.39
San Diego,2009,2,21,6,0,2054.17
San Diego,2009,2,21,7,0,2259.94
San Diego,2009,2,21,8,0,2451.46
San Diego,2009,2,21,9,0,2653.55
San Diego,2009,2,21,10,0,2702.47
San Diego,2009,2,21,11,0,2670.03
San Diego,2009,2,21,12,0,2634.63
San Diego,2009,2,21,13,0,2550.45
San Diego,2009,2,21,14,0,2481.58
San Diego,2009,2,21,15,0,2454.54
San Diego,2009,2,21,16,0,2515.66
San Diego,2009,2,21,17,0,2896.17
San Diego,2009,2,21,18,0,2894
San Diego,2009,2,21,19,0,2792.3
San Diego,2009,2,21,20,0,2628.5
San Diego,2009,2,21,21,0,2361.07
San Diego,2009,2,21,22,0,2090.35
San Diego,2009,2,21,23,0,1857.09
San Diego,2009,2,22,0,0,1733.11
San Diego,2009,2,22,1,0,1678.92
San Diego,2009,2,22,2,0,1655.15
San Diego,2009,2,22,3,0,1667.23
San Diego,2009,2,22,4,0,1773.26
San Diego,2009,2,22,5,0,2064.78
San Diego,2009,2,22,6,0,2300.55
San Diego,2009,2,22,7,0,2444.55
San Diego,2009,2,22,8,0,2540.08
San Diego,2009,2,22,9,0,2593.17
San Diego,2009,2,22,10,0,2608.2
San Diego,2009,2,22,11,0,2624.36
San Diego,2009,2,22,12,0,2604.18
San Diego,2009,2,22,13,0,2603.01
San Diego,2009,2,22,14,0,2569
San Diego,2009,2,22,15,0,2630.89
San Diego,2009,2,22,16,0,2716.36
San Diego,2009,2,22,17,0,2996.93
San Diego,2009,2,22,18,0,2989.9
San Diego,2009,2,22,19,0,2893.4
San Diego,2009,2,22,20,0,2706.93
San Diego,2009,2,22,21,0,2411.44
San Diego,2009,2,22,22,0,2118.17
San Diego,2009,2,22,23,0,1895.82
San Diego,2009,2,23,0,0,1764.32
San Diego,2009,2,23,1,0,1703.11
San Diego,2009,2,23,2,0,1680.15
San Diego,2009,2,23,3,0,1680.42
San Diego,2009,2,23,4,0,1789.56
San Diego,2009,2,23,5,0,2078.3
San Diego,2009,2,23,6,0,2337.8
San Diego,2009,2,23,7,0,2465.28
San Diego,2009,2,23,8,0,2537.79
San Diego,2009,2,23,9,0,2611.87
San Diego,2009,2,23,10,0,2616.44
San Diego,2009,2,23,11,0,2614.98
San Diego,2009,2,23,12,0,2589.53
San Diego,2009,2,23,13,0,2564.95
San Diego,2009,2,23,14,0,2519.34
San Diego,2009,2,23,15,0,2486.87
San Diego,2009,2,23,16,0,2503.69
San Diego,2009,2,23,17,0,2868.58
San Diego,2009,2,23,18,0,2909.82
San Diego,2009,2,23,19,0,2822.98
San Diego,2009,2,23,20,0,2671.58
San Diego,2009,2,23,21,0,2394.54
San Diego,2009,2,23,22,0,2096.27
San Diego,2009,2,23,23,0,1874.79
San Diego,2009,2,24,0,0,1752.77
San Diego,2009,2,24,1,0,1692.73
San Diego,2009,2,24,2,0,1667.81
San Diego,2009,2,24,3,0,1690.36
San Diego,2009,2,24,4,0,1818.05
San Diego,2009,2,24,5,0,2112.55
San Diego,2009,2,24,6,0,2341.69
San Diego,2009,2,24,7,0,2450.08
San Diego,2009,2,24,8,0,2514.86
San Diego,2009,2,24,9,0,2557.8
San Diego,2009,2,24,10,0,2599.21
San Diego,2009,2,24,11,0,2579.02
San Diego,2009,2,24,12,0,2563.29
San Diego,2009,2,24,13,0,2542.26
San Diego,2009,2,24,14,0,2503.82
San Diego,2009,2,24,15,0,2488.8
San Diego,2009,2,24,16,0,2500.88
San Diego,2009,2,24,17,0,2847.63
San Diego,2009,2,24,18,0,2896.48
San Diego,2009,2,24,19,0,2790.29
San Diego,2009,2,24,20,0,2640.77
San Diego,2009,2,24,21,0,2368.43
San Diego,2009,2,24,22,0,2064.81
San Diego,2009,2,24,23,0,1839.62
San Diego,2009,2,25,0,0,1725.65
San Diego,2009,2,25,1,0,1663.03
San Diego,2009,2,25,2,0,1639.44
San Diego,2009,2,25,3,0,1651.15
San Diego,2009,2,25,4,0,1761.99
San Diego,2009,2,25,5,0,2029.38
San Diego,2009,2,25,6,0,2264.78
San Diego,2009,2,25,7,0,2406.29
San Diego,2009,2,25,8,0,2472.6
San Diego,2009,2,25,9,0,2517.25
San Diego,2009,2,25,10,0,2525.42
San Diego,2009,2,25,11,0,2513.2
San Diego,2009,2,25,12,0,2495.69
San Diego,2009,2,25,13,0,2461.65
San Diego,2009,2,25,14,0,2401.63
San Diego,2009,2,25,15,0,2361.32
San Diego,2009,2,25,16,0,2422.31
