city,YR,M,D,HR,MIN,MW
Los Angeles,2009,1,29,0,0,2541
Los Angeles,2009,1,29,1,0,2441
Los Angeles,2009,1,29,2,0,2351
Los Angeles,2009,1,29,3,0,2313
Los Angeles,2009,1,29,4,0,2302
Los Angeles,2009,1,29,5,0,2382
Los Angeles,2009,1,29,6,0,2485
Los Angeles,2009,1,29,7,0,2562
Los Angeles,2009,1,29,8,0,2728
Los Angeles,2009,1,29,9,0,2903
Los Angeles,2009,1,29,10,0,2952
Los Angeles,2009,1,29,11,0,2953
Los Angeles,2009,1,29,12,0,2903
Los Angeles,2009,1,29,13,0,2834
Los Angeles,2009,1,29,14,0,2779
Los Angeles,2009,1,29,15,0,2723
Los Angeles,2009,1,29,16,0,2748
Los Angeles,2009,1,29,17,0,3031
Los Angeles,2009,1,29,18,0,3273
Los Angeles,2009,1,29,19,0,3245
Los Angeles,2009,1,29,20,0,3164
Los Angeles,2009,1,29,21,0,3053
Los Angeles,2009,1,29,22,0,2895
Los Angeles,2009,1,29,23,0,2703
Los Angeles,2009,1,30,0,0,2507
Los Angeles,2009,1,30,1,0,2376
Los Angeles,2009,1,30,2,0,2299
Los Angeles,2009,1,30,3,0,2249
Los Angeles,2009,1,30,4,0,2246
Los Angeles,2009,1,30,5,0,2274
Los Angeles,2009,1,30,6,0,2342
Los Angeles,2009,1,30,7,0,2334
Los Angeles,2009,1,30,8,0,2501
Los Angeles,2009,1,30,9,0,2600
Los Angeles,2009,1,30,10,0,2661
Los Angeles,2009,1,30,11,0,2673
Los Angeles,2009,1,30,12,0,2666
Los Angeles,2009,1,30,13,0,2640
Los Angeles,2009,1,30,14,0,2608
Los Angeles,2009,1,30,15,0,2607
Los Angeles,2009,1,30,16,0,2639
Los Angeles,2009,1,30,17,0,2901
Los Angeles,2009,1,30,18,0,3151
Los Angeles,2009,1,30,19,0,3151
Los Angeles,2009,1,30,20,0,3096
Los Angeles,2009,1,30,21,0,2992
Los Angeles,2009,1,30,22,0,2779
Los Angeles,2009,1,30,23,0,2570
Los Angeles,2009,1,31,0,0,2383
Los Angeles,2009,1,31,1,0,2305
Los Angeles,2009,1,31,2,0,2246
Los Angeles,2009,1,31,3,0,2211
Los Angeles,2009,1,31,4,0,2254
Los Angeles,2009,1,31,5,0,2440
Los Angeles,2009,1,31,6,0,2837
Los Angeles,2009,1,31,7,0,3014
Los Angeles,2009,1,31,8,0,3137
Los Angeles,2009,1,31,9,0,3244
Los Angeles,2009,1,31,10,0,3335
Los Angeles,2009,1,31,11,0,3325
Los Angeles,2009,1,31,12,0,3324
Los Angeles,2009,1,31,13,0,3316
Los Angeles,2009,1,31,14,0,3315
Los Angeles,2009,1,31,15,0,3272
Los Angeles,2009,1,31,16,0,3252
Los Angeles,2009,1,31,17,0,3422
Los Angeles,2009,1,31,18,0,3556
Los Angeles,2009,1,31,19,0,3556
Los Angeles,2009,1,31,20,0,3387
Los Angeles,2009,1,31,21,0,3208
Los Angeles,2009,1,31,22,0,2879
Los Angeles,2009,1,31,23,0,2625
Los Angeles,2009,2,1,0,0,2424
Los Angeles,2009,2,1,1,0,2312
Los Angeles,2009,2,1,2,0,2253
Los Angeles,2009,2,1,3,0,2232
Los Angeles,2009,2,1,4,0,2267
Los Angeles,2009,2,1,5,0,2437
Los Angeles,2009,2,1,6,0,2768
Los Angeles,2009,2,1,7,0,2950
Los Angeles,2009,2,1,8,0,3089
Los Angeles,2009,2,1,9,0,3204
Los Angeles,2009,2,1,10,0,3294
Los Angeles,2009,2,1,11,0,3334
Los Angeles,2009,2,1,12,0,3337
Los Angeles,2009,2,1,13,0,3340
Los Angeles,2009,2,1,14,0,3325
Los Angeles,2009,2,1,15,0,3302
Los Angeles,2009,2,1,16,0,3257
Los Angeles,2009,2,1,17,0,3393
Los Angeles,2009,2,1,18,0,3478
Los Angeles,2009,2,1,19,0,3403
Los Angeles,2009,2,1,20,0,3300
Los Angeles,2009,2,1,21,0,3109
Los Angeles,2009,2,1,22,0,2864
Los Angeles,2009,2,1,23,0,2602
Los Angeles,2009,2,2,0,0,2399
Los Angeles,2009,2,2,1,0,2303
Los Angeles,2009,2,2,2,0,2225
Los Angeles,2009,2,2,3,0,2187
Los Angeles,2009,2,2,4,0,2246
Los Angeles,2009,2,2,5,0,2399
Los Angeles,2009,2,2,6,0,2736
Los Angeles,2009,2,2,7,0,2944
Los Angeles,2009,2,2,8,0,3086
Los Angeles,2009,2,2,9,0,3166
Los Angeles,2009,2,2,10,0,3139
Los Angeles,2009,2,2,11,0,3149
Los Angeles,2009,2,2,12,0,3166
Los Angeles,2009,2,2,13,0,3150
Los Angeles,2009,2,2,14,0,3079
Los Angeles,2009,2,2,15,0,2927
Los Angeles,2009,2,2,16,0,2868
Los Angeles,2009,2,2,17,0,3026
Los Angeles,2009,2,2,18,0,3079
Los Angeles,2009,2,2,19,0,2968
Los Angeles,2009,2,2,20,0,2835
Los Angeles,2009,2,2,21,0,2712
Los Angeles,2009,2,2,22,0,2486
Los Angeles,2009,2,2,23,0,2464
Los Angeles,2009,2,3,0,0,2397
Los Angeles,2009,2,3,1,0,2277
Los Angeles,2009,2,3,2,0,2234
Los Angeles,2009,2,3,3,0,2194
Los Angeles,2009,2,3,4,0,2217
Los Angeles,2009,2,3,5,0,2402
Los Angeles,2009,2,3,6,0,2766
Los Angeles,2009,2,3,7,0,2954
Los Angeles,2009,2,3,8,0,3131
Los Angeles,2009,2,3,9,0,3288
Los Angeles,2009,2,3,10,0,3311
Los Angeles,2009,2,3,11,0,3229
Los Angeles,2009,2,3,12,0,3163
Los Angeles,2009,2,3,13,0,3265
Los Angeles,2009,2,3,14,0,3236
Los Angeles,2009,2,3,15,0,3193
Los Angeles,2009,2,3,16,0,3175
Los Angeles,2009,2,3,17,0,3295
Los Angeles,2009,2,3,18,0,3378
Los Angeles,2009,2,3,19,0,3318
Los Angeles,2009,2,3,20,0,3150
Los Angeles,2009,2,3,21,0,2986
Los Angeles,2009,2,3,22,0,2706
Los Angeles,2009,2,3,23,0,2457
Los Angeles,2009,2,4,0,0,2263
Los Angeles,2009,2,4,1,0,2148
Los Angeles,2009,2,4,2,0,2067
Los Angeles,2009,2,4,3,0,2047
Los Angeles,2009,2,4,4,0,2076
Los Angeles,2009,2,4,5,0,2249
Los Angeles,2009,2,4,6,0,2571
Los Angeles,2009,2,4,7,0,2755
Los Angeles,2009,2,4,8,0,2982
Los Angeles,2009,2,4,9,0,3113
Los Angeles,2009,2,4,10,0,3201
Los Angeles,2009,2,4,11,0,3224
Los Angeles,2009,2,4,12,0,3231
Los Angeles,2009,2,4,13,0,3235
Los Angeles,2009,2,4,14,0,3198
Los Angeles,2009,2,4,15,0,3152
Los Angeles,2009,2,4,16,0,3123
Los Angeles,2009,2,4,17,0,3207
Los Angeles,2009,2,4,18,0,3440
Los Angeles,2009,2,4,19,0,3356
Los Angeles,2009,2,4,20,0,3198
Los Angeles,2009,2,4,21,0,3034
Los Angeles,2009,2,4,22,0,2839
Los Angeles,2009,2,4,23,0,2615
Los Angeles,2009,2,5,0,0,2444
Los Angeles,2009,2,5,1,0,2304
Los Angeles,2009,2,5,2,0,2229
Los Angeles,2009,2,5,3,0,2182
Los Angeles,2009,2,5,4,0,2166
Los Angeles,2009,2,5,5,0,2226
Los Angeles,2009,2,5,6,0,2305
Los Angeles,2009,2,5,7,0,2413
Los Angeles,2009,2,5,8,0,2624
Los Angeles,2009,2,5,9,0,2791
Los Angeles,2009,2,5,10,0,2909
Los Angeles,2009,2,5,11,0,2926
Los Angeles,2009,2,5,12,0,2884
Los Angeles,2009,2,5,13,0,2820
Los Angeles,2009,2,5,14,0,2767
Los Angeles,2009,2,5,15,0,2721
Los Angeles,2009,2,5,16,0,2723
Los Angeles,2009,2,5,17,0,2922
Los Angeles,2009,2,5,18,0,3135
Los Angeles,2009,2,5,19,0,3117
Los Angeles,2009,2,5,20,0,3029
Los Angeles,2009,2,5,21,0,2912
Los Angeles,2009,2,5,22,0,2752
Los Angeles,2009,2,5,23,0,2569
Los Angeles,2009,2,6,0,0,2391
Los Angeles,2009,2,6,1,0,2265
Los Angeles,2009,2,6,2,0,2213
Los Angeles,2009,2,6,3,0,2106
Los Angeles,2009,2,6,4,0,2007
Los Angeles,2009,2,6,5,0,2054
Los Angeles,2009,2,6,6,0,2090
Los Angeles,2009,2,6,7,0,2115
Los Angeles,2009,2,6,8,0,2244
Los Angeles,2009,2,6,9,0,2393
Los Angeles,2009,2,6,10,0,2512
Los Angeles,2009,2,6,11,0,2581
Los Angeles,2009,2,6,12,0,2603
Los Angeles,2009,2,6,13,0,2614
Los Angeles,2009,2,6,14,0,2577
Los Angeles,2009,2,6,15,0,2533
Los Angeles,2009,2,6,16,0,2517
Los Angeles,2009,2,6,17,0,2760
Los Angeles,2009,2,6,18,0,2990
Los Angeles,2009,2,6,19,0,3014
Los Angeles,2009,2,6,20,0,2950
Los Angeles,2009,2,6,21,0,2833
Los Angeles,2009,2,6,22,0,2710
Los Angeles,2009,2,6,23,0,2532
Los Angeles,2009,2,7,0,0,2411
Los Angeles,2009,2,7,1,0,2318
Los Angeles,2009,2,7,2,0,2259
Los Angeles,2009,2,7,3,0,2245
Los Angeles,2009,2,7,4,0,2279
Los Angeles,2009,2,7,5,0,2437
Los Angeles,2009,2,7,6,0,2765
Los Angeles,2009,2,7,7,0,2979
Los Angeles,2009,2,7,8,0,3164
Los Angeles,2009,2,7,9,0,3301
Los Angeles,2009,2,7,10,0,3364
Los Angeles,2009,2,7,11,0,3375
Los Angeles,2009,2,7,12,0,3369
Los Angeles,2009,2,7,13,0,3336
Los Angeles,2009,2,7,14,0,3313
Los Angeles,2009,2,7,15,0,3249
Los Angeles,2009,2,7,16,0,3186
Los Angeles,2009,2,7,17,0,3355
Los Angeles,2009,2,7,18,0,3480
Los Angeles,2009,2,7,19,0,3408
Los Angeles,2009,2,7,20,0,3272
Los Angeles,2009,2,7,21,0,3087
Los Angeles,2009,2,7,22,0,2821
Los Angeles,2009,2,7,23,0,2537
Los Angeles,2009,2,8,0,0,2346
Los Angeles,2009,2,8,1,0,2355
Los Angeles,2009,2,8,2,0,2311
Los Angeles,2009,2,8,3,0,2243
Los Angeles,2009,2,8,4,0,2309
Los Angeles,2009,2,8,5,0,2499
Los Angeles,2009,2,8,6,0,2817
Los Angeles,2009,2,8,7,0,3081
Los Angeles,2009,2,8,8,0,3199
Los Angeles,2009,2,8,9,0,3231
Los Angeles,2009,2,8,10,0,3293
Los Angeles,2009,2,8,11,0,3315
Los Angeles,2009,2,8,12,0,3325
Los Angeles,2009,2,8,13,0,3314
Los Angeles,2009,2,8,14,0,3291
Los Angeles,2009,2,8,15,0,3257
Los Angeles,2009,2,8,16,0,3351
Los Angeles,2009,2,8,17,0,3422
Los Angeles,2009,2,8,18,0,3623
Los Angeles,2009,2,8,19,0,3540
Los Angeles,2009,2,8,20,0,3434
Los Angeles,2009,2,8,21,0,3252
Los Angeles,2009,2,8,22,0,2952
Los Angeles,2009,2,8,23,0,2679
Los Angeles,2009,2,9,0,0,2481
Los Angeles,2009,2,9,1,0,2387
Los Angeles,2009,2,9,2,0,2311
Los Angeles,2009,2,9,3,0,2264
Los Angeles,2009,2,9,4,0,2302
Los Angeles,2009,2,9,5,0,2485
Los Angeles,2009,2,9,6,0,2842
Los Angeles,2009,2,9,7,0,3025
Los Angeles,2009,2,9,8,0,3193
Los Angeles,2009,2,9,9,0,3291
Los Angeles,2009,2,9,10,0,3357
Los Angeles,2009,2,9,11,0,3417
Los Angeles,2009,2,9,12,0,3411
Los Angeles,2009,2,9,13,0,3398
Los Angeles,2009,2,9,14,0,3389
Los Angeles,2009,2,9,15,0,3363
Los Angeles,2009,2,9,16,0,3315
Los Angeles,2009,2,9,17,0,3411
Los Angeles,2009,2,9,18,0,3641
Los Angeles,2009,2,9,19,0,3505
Los Angeles,2009,2,9,20,0,3362
Los Angeles,2009,2,9,21,0,3191
Los Angeles,2009,2,9,22,0,2927
Los Angeles,2009,2,9,23,0,2694
Los Angeles,2009,2,10,0,0,2465
Los Angeles,2009,2,10,1,0,2369
Los Angeles,2009,2,10,2,0,2295
Los Angeles,2009,2,10,3,0,2249
Los Angeles,2009,2,10,4,0,2287
Los Angeles,2009,2,10,5,0,2454
Los Angeles,2009,2,10,6,0,2805
Los Angeles,2009,2,10,7,0,3012
Los Angeles,2009,2,10,8,0,3190
Los Angeles,2009,2,10,9,0,3339
Los Angeles,2009,2,10,10,0,3400
Los Angeles,2009,2,10,11,0,3421
Los Angeles,2009,2,10,12,0,3279
Los Angeles,2009,2,10,13,0,3227
Los Angeles,2009,2,10,14,0,3220
Los Angeles,2009,2,10,15,0,3154
Los Angeles,2009,2,10,16,0,3129
Los Angeles,2009,2,10,17,0,3276
Los Angeles,2009,2,10,18,0,3357
Los Angeles,2009,2,10,19,0,3364
Los Angeles,2009,2,10,20,0,3169
Los Angeles,2009,2,10,21,0,2965
Los Angeles,2009,2,10,22,0,2732
Los Angeles,2009,2,10,23,0,2485
Los Angeles,2009,2,11,0,0,2283
Los Angeles,2009,2,11,1,0,2232
Los Angeles,2009,2,11,2,0,2196
Los Angeles,2009,2,11,3,0,2185
Los Angeles,2009,2,11,4,0,2243
Los Angeles,2009,2,11,5,0,2416
Los Angeles,2009,2,11,6,0,2747
Los Angeles,2009,2,11,7,0,2954
Los Angeles,2009,2,11,8,0,3194
Los Angeles,2009,2,11,9,0,3332
Los Angeles,2009,2,11,10,0,3422
Los Angeles,2009,2,11,11,0,3468
Los Angeles,2009,2,11,12,0,3459
Los Angeles,2009,2,11,13,0,3414
Los Angeles,2009,2,11,14,0,3376
Los Angeles,2009,2,11,15,0,3343
Los Angeles,2009,2,11,16,0,3353
Los Angeles,2009,2,11,17,0,3474
Los Angeles,2009,2,11,18,0,3607
Los Angeles,2009,2,11,19,0,3446
Los Angeles,2009,2,11,20,0,3266
Los Angeles,2009,2,11,21,0,3045
Los Angeles,2009,2,11,22,0,2786
Los Angeles,2009,2,11,23,0,2543
Los Angeles,2009,2,12,0,0,2459
Los Angeles,2009,2,12,1,0,2335
Los Angeles,2009,2,12,2,0,2230
Los Angeles,2009,2,12,3,0,2175
Los Angeles,2009,2,12,4,0,2180
Los Angeles,2009,2,12,5,0,2237
Los Angeles,2009,2,12,6,0,2337
Los Angeles,2009,2,12,7,0,2412
Los Angeles,2009,2,12,8,0,2608
Los Angeles,2009,2,12,9,0,2800
Los Angeles,2009,2,12,10,0,2901
Los Angeles,2009,2,12,11,0,2925
Los Angeles,2009,2,12,12,0,2870
Los Angeles,2009,2,12,13,0,2817
Los Angeles,2009,2,12,14,0,2751
Los Angeles,2009,2,12,15,0,2719
Los Angeles,2009,2,12,16,0,2717
Los Angeles,2009,2,12,17,0,2895
Los Angeles,2009,2,12,18,0,3122
Los Angeles,2009,2,12,19,0,3080
Los Angeles,2009,2,12,20,0,2982
Los Angeles,2009,2,12,21,0,2879
Los Angeles,2009,2,12,22,0,2747
Los Angeles,2009,2,12,23,0,2564
Los Angeles,2009,2,13,0,0,2373
Los Angeles,2009,2,13,1,0,2243
Los Angeles,2009,2,13,2,0,2199
Los Angeles,2009,2,13,3,0,2127
Los Angeles,2009,2,13,4,0,2114
Los Angeles,2009,2,13,5,0,2140
Los Angeles,2009,2,13,6,0,2172
Los Angeles,2009,2,13,7,0,2209
Los Angeles,2009,2,13,8,0,2325
Los Angeles,2009,2,13,9,0,2465
Los Angeles,2009,2,13,10,0,2556
Los Angeles,2009,2,13,11,0,2589
Los Angeles,2009,2,13,12,0,2617
Los Angeles,2009,2,13,13,0,2605
Los Angeles,2009,2,13,14,0,2576
Los Angeles,2009,2,13,15,0,2564
Los Angeles,2009,2,13,16,0,2607
Los Angeles,2009,2,13,17,0,2807
Los Angeles,2009,2,13,18,0,3073
Los Angeles,2009,2,13,19,0,3076
Los Angeles,2009,2,13,20,0,3018
Los Angeles,2009,2,13,21,0,2887
Los Angeles,2009,2,13,22,0,2678
Los Angeles,2009,2,13,23,0,2489
Los Angeles,2009,2,14,0,0,2307
Los Angeles,2009,2,14,1,0,2214
Los Angeles,2009,2,14,2,0,2149
Los Angeles,2009,2,14,3,0,2121
Los Angeles,2009,2,14,4,0,2146
Los Angeles,2009,2,14,5,0,2377
Los Angeles,2009,2,14,6,0,2558
Los Angeles,2009,2,14,7,0,2759
Los Angeles,2009,2,14,8,0,2894
Los Angeles,2009,2,14,9,0,3073
Los Angeles,2009,2,14,10,0,3121
Los Angeles,2009,2,14,11,0,3150
Los Angeles,2009,2,14,12,0,3137
Los Angeles,2009,2,14,13,0,3143
Los Angeles,2009,2,14,14,0,3091
Los Angeles,2009,2,14,15,0,3028
Los Angeles,2009,2,14,16,0,3009
Los Angeles,2009,2,14,17,0,3180
Los Angeles,2009,2,14,18,0,3322
Los Angeles,2009,2,14,19,0,3176
Los Angeles,2009,2,14,20,0,3125
Los Angeles,2009,2,14,21,0,2945
Los Angeles,2009,2,14,22,0,2695
Los Angeles,2009,2,14,23,0,2465
Los Angeles,2009,2,15,0,0,2329
Los Angeles,2009,2,15,1,0,2225
Los Angeles,2009,2,15,2,0,2183
Los Angeles,2009,2,15,3,0,2146
Los Angeles,2009,2,15,4,0,2171
Los Angeles,2009,2,15,5,0,2356
Los Angeles,2009,2,15,6,0,2695
Los Angeles,2009,2,15,7,0,2894
Los Angeles,2009,2,15,8,0,3073
Los Angeles,2009,2,15,9,0,3133
Los Angeles,2009,2,15,10,0,3154
Los Angeles,2009,2,15,11,0,3188
Los Angeles,2009,2,15,12,0,3169
Los Angeles,2009,2,15,13,0,3161
Los Angeles,2009,2,15,14,0,3144
Los Angeles,2009,2,15,15,0,3097
Los Angeles,2009,2,15,16,0,3090
Los Angeles,2009,2,15,17,0,3289
Los Angeles,2009,2,15,18,0,3441
Los Angeles,2009,2,15,19,0,3513
Los Angeles,2009,2,15,20,0,3384
Los Angeles,2009,2,15,21,0,3161
Los Angeles,2009,2,15,22,0,2872
Los Angeles,2009,2,15,23,0,2633
Los Angeles,2009,2,16,0,0,2419
Los Angeles,2009,2,16,1,0,2769
Los Angeles,2009,2,16,2,0,2235
Los Angeles,2009,2,16,3,0,2206
Los Angeles,2009,2,16,4,0,2242
Los Angeles,2009,2,16,5,0,2425
Los Angeles,2009,2,16,6,0,2712
Los Angeles,2009,2,16,7,0,2911
Los Angeles,2009,2,16,8,0,3109
Los Angeles,2009,2,16,9,0,3218
Los Angeles,2009,2,16,10,0,3318
Los Angeles,2009,2,16,11,0,3343
Los Angeles,2009,2,16,12,0,3366
Los Angeles,2009,2,16,13,0,3354
Los Angeles,2009,2,16,14,0,3342
Los Angeles,2009,2,16,15,0,3328
Los Angeles,2009,2,16,16,0,3290
Los Angeles,2009,2,16,17,0,3330
Los Angeles,2009,2,16,18,0,3590
Los Angeles,2009,2,16,19,0,3483
Los Angeles,2009,2,16,20,0,3321
Los Angeles,2009,2,16,21,0,3123
Los Angeles,2009,2,16,22,0,2846
Los Angeles,2009,2,16,23,0,2579
Los Angeles,2009,2,17,0,0,2396
Los Angeles,2009,2,17,1,0,2280
Los Angeles,2009,2,17,2,0,2208
Los Angeles,2009,2,17,3,0,2186
Los Angeles,2009,2,17,4,0,2219
Los Angeles,2009,2,17,5,0,2388
Los Angeles,2009,2,17,6,0,2692
Los Angeles,2009,2,17,7,0,2872
Los Angeles,2009,2,17,8,0,3047
Los Angeles,2009,2,17,9,0,3192
Los Angeles,2009,2,17,10,0,3353
Los Angeles,2009,2,17,11,0,3412
Los Angeles,2009,2,17,12,0,3400
Los Angeles,2009,2,17,13,0,3397
Los Angeles,2009,2,17,14,0,3377
Los Angeles,2009,2,17,15,0,3355
Los Angeles,2009,2,17,16,0,3396
Los Angeles,2009,2,17,17,0,3541
Los Angeles,2009,2,17,18,0,3628
Los Angeles,2009,2,17,19,0,3489
Los Angeles,2009,2,17,20,0,3341
Los Angeles,2009,2,17,21,0,3172
Los Angeles,2009,2,17,22,0,2879
Los Angeles,2009,2,17,23,0,2626
Los Angeles,2009,2,18,0,0,2408
Los Angeles,2009,2,18,1,0,2290
Los Angeles,2009,2,18,2,0,2228
Los Angeles,2009,2,18,3,0,2193
Los Angeles,2009,2,18,4,0,2226
Los Angeles,2009,2,18,5,0,2483
Los Angeles,2009,2,18,6,0,2719
Los Angeles,2009,2,18,7,0,2982
Los Angeles,2009,2,18,8,0,3192
Los Angeles,2009,2,18,9,0,3354
Los Angeles,2009,2,18,10,0,3445
Los Angeles,2009,2,18,11,0,3467
Los Angeles,2009,2,18,12,0,3458
Los Angeles,2009,2,18,13,0,3428
Los Angeles,2009,2,18,14,0,3373
Los Angeles,2009,2,18,15,0,3326
Los Angeles,2009,2,18,16,0,3292
Los Angeles,2009,2,18,17,0,3400
Los Angeles,2009,2,18,18,0,3502
Los Angeles,2009,2,18,19,0,3411
Los Angeles,2009,2,18,20,0,3237
Los Angeles,2009,2,18,21,0,3081
Los Angeles,2009,2,18,22,0,2860
Los Angeles,2009,2,18,23,0,2624
Los Angeles,2009,2,19,0,0,2437
Los Angeles,2009,2,19,1,0,2319
Los Angeles,2009,2,19,2,0,2252
Los Angeles,2009,2,19,3,0,2207
Los Angeles,2009,2,19,4,0,2233
Los Angeles,2009,2,19,5,0,2250
Los Angeles,2009,2,19,6,0,2361
Los Angeles,2009,2,19,7,0,2490
Los Angeles,2009,2,19,8,0,2687
Los Angeles,2009,2,19,9,0,2906
Los Angeles,2009,2,19,10,0,3007
Los Angeles,2009,2,19,11,0,2990
Los Angeles,2009,2,19,12,0,2964
Los Angeles,2009,2,19,13,0,2871
Los Angeles,2009,2,19,14,0,2808
Los Angeles,2009,2,19,15,0,2777
Los Angeles,2009,2,19,16,0,2768
Los Angeles,2009,2,19,17,0,2908
Los Angeles,2009,2,19,18,0,3134
Los Angeles,2009,2,19,19,0,3117
Los Angeles,2009,2,19,20,0,3060
Los Angeles,2009,2,19,21,0,2938
Los Angeles,2009,2,19,22,0,2776
Los Angeles,2009,2,19,23,0,2614
Los Angeles,2009,2,20,0,0,2423
Los Angeles,2009,2,20,1,0,2307
Los Angeles,2009,2,20,2,0,2225
Los Angeles,2009,2,20,3,0,2176
Los Angeles,2009,2,20,4,0,2156
Los Angeles,2009,2,20,5,0,2186
Los Angeles,2009,2,20,6,0,2206
Los Angeles,2009,2,20,7,0,2233
Los Angeles,2009,2,20,8,0,2413
Los Angeles,2009,2,20,9,0,2544
Los Angeles,2009,2,20,10,0,2630
Los Angeles,2009,2,20,11,0,2667
Los Angeles,2009,2,20,12,0,2681
Los Angeles,2009,2,20,13,0,2717
Los Angeles,2009,2,20,14,0,2758
Los Angeles,2009,2,20,15,0,2798
Los Angeles,2009,2,20,16,0,2884
Los Angeles,2009,2,20,17,0,3055
Los Angeles,2009,2,20,18,0,3168
Los Angeles,2009,2,20,19,0,3142
Los Angeles,2009,2,20,20,0,3079
Los Angeles,2009,2,20,21,0,2992
Los Angeles,2009,2,20,22,0,2813
Los Angeles,2009,2,20,23,0,2549
Los Angeles,2009,2,21,0,0,2376
Los Angeles,2009,2,21,1,0,2301
Los Angeles,2009,2,21,2,0,2225
Los Angeles,2009,2,21,3,0,2173
Los Angeles,2009,2,21,4,0,2202
Los Angeles,2009,2,21,5,0,2291
Los Angeles,2009,2,21,6,0,2466
Los Angeles,2009,2,21,7,0,2633
Los Angeles,2009,2,21,8,0,2862
Los Angeles,2009,2,21,9,0,3038
Los Angeles,2009,2,21,10,0,3158
Los Angeles,2009,2,21,11,0,3200
Los Angeles,2009,2,21,12,0,3156
Los Angeles,2009,2,21,13,0,3135
Los Angeles,2009,2,21,14,0,3129
Los Angeles,2009,2,21,15,0,3116
Los Angeles,2009,2,21,16,0,3090
Los Angeles,2009,2,21,17,0,3209
Los Angeles,2009,2,21,18,0,3465
Los Angeles,2009,2,21,19,0,3412
Los Angeles,2009,2,21,20,0,3295
Los Angeles,2009,2,21,21,0,3124
Los Angeles,2009,2,21,22,0,2880
Los Angeles,2009,2,21,23,0,2633
Los Angeles,2009,2,22,0,0,2393
Los Angeles,2009,2,22,1,0,2316
Los Angeles,2009,2,22,2,0,2243
Los Angeles,2009,2,22,3,0,2229
Los Angeles,2009,2,22,4,0,2255
Los Angeles,2009,2,22,5,0,2388
Los Angeles,2009,2,22,6,0,2687
Los Angeles,2009,2,22,7,0,2966
Los Angeles,2009,2,22,8,0,3098
Los Angeles,2009,2,22,9,0,3189
Los Angeles,2009,2,22,10,0,3322
Los Angeles,2009,2,22,11,0,3375
Los Angeles,2009,2,22,12,0,3401
Los Angeles,2009,2,22,13,0,3420
Los Angeles,2009,2,22,14,0,3407
Los Angeles,2009,2,22,15,0,3390
Los Angeles,2009,2,22,16,0,3388
Los Angeles,2009,2,22,17,0,3532
Los Angeles,2009,2,22,18,0,3698
Los Angeles,2009,2,22,19,0,3590
Los Angeles,2009,2,22,20,0,3459
Los Angeles,2009,2,22,21,0,3271
Los Angeles,2009,2,22,22,0,3000
Los Angeles,2009,2,22,23,0,2714
Los Angeles,2009,2,23,0,0,2536
Los Angeles,2009,2,23,1,0,2427
Los Angeles,2009,2,23,2,0,2363
Los Angeles,2009,2,23,3,0,2313
Los Angeles,2009,2,23,4,0,2340
Los Angeles,2009,2,23,5,0,2493
Los Angeles,2009,2,23,6,0,2807
Los Angeles,2009,2,23,7,0,3057
Los Angeles,2009,2,23,8,0,3148
Los Angeles,2009,2,23,9,0,3257
Los Angeles,2009,2,23,10,0,3330
Los Angeles,2009,2,23,11,0,3348
Los Angeles,2009,2,23,12,0,3331
Los Angeles,2009,2,23,13,0,3327
Los Angeles,2009,2,23,14,0,3268
Los Angeles,2009,2,23,15,0,3216
Los Angeles,2009,2,23,16,0,3191
Los Angeles,2009,2,23,17,0,3286
Los Angeles,2009,2,23,18,0,3539
Los Angeles,2009,2,23,19,0,3488
Los Angeles,2009,2,23,20,0,3370
Los Angeles,2009,2,23,21,0,3172
Los Angeles,2009,2,23,22,0,2898
Los Angeles,2009,2,23,23,0,2629
Los Angeles,2009,2,24,0,0,2464
Los Angeles,2009,2,24,1,0,2348
Los Angeles,2009,2,24,2,0,2274
Los Angeles,2009,2,24,3,0,2213
Los Angeles,2009,2,24,4,0,2272
Los Angeles,2009,2,24,5,0,2421
Los Angeles,2009,2,24,6,0,2709
Los Angeles,2009,2,24,7,0,2952
Los Angeles,2009,2,24,8,0,3097
Los Angeles,2009,2,24,9,0,3191
Los Angeles,2009,2,24,10,0,3268
Los Angeles,2009,2,24,11,0,3322
Los Angeles,2009,2,24,12,0,3321
Los Angeles,2009,2,24,13,0,3332
Los Angeles,2009,2,24,14,0,3305
Los Angeles,2009,2,24,15,0,3244
Los Angeles,2009,2,24,16,0,3227
Los Angeles,2009,2,24,17,0,3273
Los Angeles,2009,2,24,18,0,3448
Los Angeles,2009,2,24,19,0,3404
Los Angeles,2009,2,24,20,0,3301
Los Angeles,2009,2,24,21,0,3124
Los Angeles,2009,2,24,22,0,2879
Los Angeles,2009,2,24,23,0,2637
Los Angeles,2009,2,25,0,0,2464
Los Angeles,2009,2,25,1,0,2357
Los Angeles,2009,2,25,2,0,2271
Los Angeles,2009,2,25,3,0,2212
Los Angeles,2009,2,25,4,0,2263
Los Angeles,2009,2,25,5,0,2423
Los Angeles,2009,2,25,6,0,2716
Los Angeles,2009,2,25,7,0,2920
Los Angeles,2009,2,25,8,0,3061
Los Angeles,2009,2,25,9,0,3175
Los Angeles,2009,2,25,10,0,3275
Los Angeles,2009,2,25,11,0,3306
Los Angeles,2009,2,25,12,0,3298
Los Angeles,2009,2,25,13,0,3294
Los Angeles,2009,2,25,14,0,3233
Los Angeles,2009,2,25,15,0,3234
Los Angeles,2009,2,25,16,0,3184
