city,YR,M,D,HR,MIN,MW
Las Vegas,2009,1,28,22,0,2208
Las Vegas,2009,1,28,23,0,2099
Las Vegas,2009,1,29,0,0,2000
Las Vegas,2009,1,29,1,0,1937
Las Vegas,2009,1,29,2,0,1898
Las Vegas,2009,1,29,3,0,1890
Las Vegas,2009,1,29,4,0,1905
Las Vegas,2009,1,29,5,0,1965
Las Vegas,2009,1,29,6,0,2004
Las Vegas,2009,1,29,7,0,1982
Las Vegas,2009,1,29,8,0,2055
Las Vegas,2009,1,29,9,0,2121
Las Vegas,2009,1,29,10,0,2136
Las Vegas,2009,1,29,11,0,2131
Las Vegas,2009,1,29,12,0,2136
Las Vegas,2009,1,29,13,0,2119
Las Vegas,2009,1,29,14,0,2103
Las Vegas,2009,1,29,15,0,2116
Las Vegas,2009,1,29,16,0,2191
Las Vegas,2009,1,29,17,0,2447
Las Vegas,2009,1,29,18,0,2481
Las Vegas,2009,1,29,19,0,2447
Las Vegas,2009,1,29,20,0,2397
Las Vegas,2009,1,29,21,0,2321
Las Vegas,2009,1,29,22,0,2228
Las Vegas,2009,1,29,23,0,2137
Las Vegas,2009,1,30,0,0,2048
Las Vegas,2009,1,30,1,0,1991
Las Vegas,2009,1,30,2,0,1952
Las Vegas,2009,1,30,3,0,1937
Las Vegas,2009,1,30,4,0,1947
Las Vegas,2009,1,30,5,0,1990
Las Vegas,2009,1,30,6,0,1992
Las Vegas,2009,1,30,7,0,1956
Las Vegas,2009,1,30,8,0,1997
Las Vegas,2009,1,30,9,0,2028
Las Vegas,2009,1,30,10,0,2049
Las Vegas,2009,1,30,11,0,2031
Las Vegas,2009,1,30,12,0,2002
Las Vegas,2009,1,30,13,0,1966
Las Vegas,2009,1,30,14,0,1937
Las Vegas,2009,1,30,15,0,1935
Las Vegas,2009,1,30,16,0,2007
Las Vegas,2009,1,30,17,0,2306
Las Vegas,2009,1,30,18,0,2396
Las Vegas,2009,1,30,19,0,2378
Las Vegas,2009,1,30,20,0,2342
Las Vegas,2009,1,30,21,0,2257
Las Vegas,2009,1,30,22,0,2143
Las Vegas,2009,1,30,23,0,2036
Las Vegas,2009,1,31,0,0,1965
Las Vegas,2009,1,31,1,0,1928
Las Vegas,2009,1,31,2,0,1919
Las Vegas,2009,1,31,3,0,1917
Las Vegas,2009,1,31,4,0,1973
Las Vegas,2009,1,31,5,0,2125
Las Vegas,2009,1,31,6,0,2276
Las Vegas,2009,1,31,7,0,2241
Las Vegas,2009,1,31,8,0,2252
Las Vegas,2009,1,31,9,0,2248
Las Vegas,2009,1,31,10,0,2226
Las Vegas,2009,1,31,11,0,2160
Las Vegas,2009,1,31,12,0,2126
Las Vegas,2009,1,31,13,0,2097
Las Vegas,2009,1,31,14,0,2067
Las Vegas,2009,1,31,15,0,2052
Las Vegas,2009,1,31,16,0,2122
Las Vegas,2009,1,31,17,0,2400
Las Vegas,2009,1,31,18,0,2500
Las Vegas,2009,1,31,19,0,2497
Las Vegas,2009,1,31,20,0,2449
Las Vegas,2009,1,31,21,0,2331
Las Vegas,2009,1,31,22,0,2188
Las Vegas,2009,1,31,23,0,2071
Las Vegas,2009,2,1,0,0,1979
Las Vegas,2009,2,1,1,0,1931
Las Vegas,2009,2,1,2,0,1901
Las Vegas,2009,2,1,3,0,1891
Las Vegas,2009,2,1,4,0,1933
Las Vegas,2009,2,1,5,0,2062
Las Vegas,2009,2,1,6,0,2204
Las Vegas,2009,2,1,7,0,2159
Las Vegas,2009,2,1,8,0,2138
Las Vegas,2009,2,1,9,0,2136
Las Vegas,2009,2,1,10,0,2143
Las Vegas,2009,2,1,11,0,2134
Las Vegas,2009,2,1,12,0,2116
Las Vegas,2009,2,1,13,0,2098
Las Vegas,2009,2,1,14,0,2082
Las Vegas,2009,2,1,15,0,2098
Las Vegas,2009,2,1,16,0,2165
Las Vegas,2009,2,1,17,0,2424
Las Vegas,2009,2,1,18,0,2519
Las Vegas,2009,2,1,19,0,2502
Las Vegas,2009,2,1,20,0,2448
Las Vegas,2009,2,1,21,0,2344
Las Vegas,2009,2,1,22,0,2188
Las Vegas,2009,2,1,23,0,2048
Las Vegas,2009,2,2,0,0,1971
Las Vegas,2009,2,2,1,0,1934
Las Vegas,2009,2,2,2,0,1915
Las Vegas,2009,2,2,3,0,1919
Las Vegas,2009,2,2,4,0,1981
Las Vegas,2009,2,2,5,0,2119
Las Vegas,2009,2,2,6,0,2253
Las Vegas,2009,2,2,7,0,2203
Las Vegas,2009,2,2,8,0,2168
Las Vegas,2009,2,2,9,0,2149
Las Vegas,2009,2,2,10,0,2146
Las Vegas,2009,2,2,11,0,2118
Las Vegas,2009,2,2,12,0,2097
Las Vegas,2009,2,2,13,0,2077
Las Vegas,2009,2,2,14,0,2055
Las Vegas,2009,2,2,15,0,2039
Las Vegas,2009,2,2,16,0,2089
Las Vegas,2009,2,2,17,0,2365
Las Vegas,2009,2,2,18,0,2469
Las Vegas,2009,2,2,19,0,2461
Las Vegas,2009,2,2,20,0,2417
Las Vegas,2009,2,2,21,0,2319
Las Vegas,2009,2,2,22,0,2167
Las Vegas,2009,2,2,23,0,2051
Las Vegas,2009,2,3,0,0,1984
Las Vegas,2009,2,3,1,0,1938
Las Vegas,2009,2,3,2,0,1926
Las Vegas,2009,2,3,3,0,1944
Las Vegas,2009,2,3,4,0,2007
Las Vegas,2009,2,3,5,0,2162
Las Vegas,2009,2,3,6,0,2291
Las Vegas,2009,2,3,7,0,2236
Las Vegas,2009,2,3,8,0,2196
Las Vegas,2009,2,3,9,0,2168
Las Vegas,2009,2,3,10,0,2151
Las Vegas,2009,2,3,11,0,2133
Las Vegas,2009,2,3,12,0,2115
Las Vegas,2009,2,3,13,0,2100
Las Vegas,2009,2,3,14,0,2081
Las Vegas,2009,2,3,15,0,2056
Las Vegas,2009,2,3,16,0,2104
Las Vegas,2009,2,3,17,0,2364
Las Vegas,2009,2,3,18,0,2468
Las Vegas,2009,2,3,19,0,2454
Las Vegas,2009,2,3,20,0,2411
Las Vegas,2009,2,3,21,0,2302
Las Vegas,2009,2,3,22,0,2161
Las Vegas,2009,2,3,23,0,2045
Las Vegas,2009,2,4,0,0,1983
Las Vegas,2009,2,4,1,0,1948
Las Vegas,2009,2,4,2,0,1934
Las Vegas,2009,2,4,3,0,1952
Las Vegas,2009,2,4,4,0,2014
Las Vegas,2009,2,4,5,0,2159
Las Vegas,2009,2,4,6,0,2289
Las Vegas,2009,2,4,7,0,2228
Las Vegas,2009,2,4,8,0,2198
Las Vegas,2009,2,4,9,0,2172
Las Vegas,2009,2,4,10,0,2161
Las Vegas,2009,2,4,11,0,2129
Las Vegas,2009,2,4,12,0,2104
Las Vegas,2009,2,4,13,0,2081
Las Vegas,2009,2,4,14,0,2053
Las Vegas,2009,2,4,15,0,2030
Las Vegas,2009,2,4,16,0,2066
Las Vegas,2009,2,4,17,0,2323
Las Vegas,2009,2,4,18,0,2418
Las Vegas,2009,2,4,19,0,2391
Las Vegas,2009,2,4,20,0,2353
Las Vegas,2009,2,4,21,0,2283
Las Vegas,2009,2,4,22,0,2183
Las Vegas,2009,2,4,23,0,2086
Las Vegas,2009,2,5,0,0,2012
Las Vegas,2009,2,5,1,0,1963
Las Vegas,2009,2,5,2,0,1938
Las Vegas,2009,2,5,3,0,1942
Las Vegas,2009,2,5,4,0,1977
Las Vegas,2009,2,5,5,0,2038
Las Vegas,2009,2,5,6,0,2073
Las Vegas,2009,2,5,7,0,2040
Las Vegas,2009,2,5,8,0,2081
Las Vegas,2009,2,5,9,0,2106
Las Vegas,2009,2,5,10,0,2088
Las Vegas,2009,2,5,11,0,2047
Las Vegas,2009,2,5,12,0,2009
Las Vegas,2009,2,5,13,0,1972
Las Vegas,2009,2,5,14,0,1943
Las Vegas,2009,2,5,15,0,1940
Las Vegas,2009,2,5,16,0,1994
Las Vegas,2009,2,5,17,0,2266
Las Vegas,2009,2,5,18,0,2380
Las Vegas,2009,2,5,19,0,2359
Las Vegas,2009,2,5,20,0,2319
Las Vegas,2009,2,5,21,0,2256
Las Vegas,2009,2,5,22,0,2173
Las Vegas,2009,2,5,23,0,2088
Las Vegas,2009,2,6,0,0,2008
Las Vegas,2009,2,6,1,0,1963
Las Vegas,2009,2,6,2,0,1934
Las Vegas,2009,2,6,3,0,1930
Las Vegas,2009,2,6,4,0,1955
Las Vegas,2009,2,6,5,0,2003
Las Vegas,2009,2,6,6,0,2021
Las Vegas,2009,2,6,7,0,1986
Las Vegas,2009,2,6,8,0,2035
Las Vegas,2009,2,6,9,0,2054
Las Vegas,2009,2,6,10,0,2053
Las Vegas,2009,2,6,11,0,2029
Las Vegas,2009,2,6,12,0,2013
Las Vegas,2009,2,6,13,0,1988
Las Vegas,2009,2,6,14,0,1967
Las Vegas,2009,2,6,15,0,1950
Las Vegas,2009,2,6,16,0,1987
Las Vegas,2009,2,6,17,0,2239
Las Vegas,2009,2,6,18,0,2311
Las Vegas,2009,2,6,19,0,2303
Las Vegas,2009,2,6,20,0,2288
Las Vegas,2009,2,6,21,0,2201
Las Vegas,2009,2,6,22,0,2075
Las Vegas,2009,2,6,23,0,1970
Las Vegas,2009,2,7,0,0,1899
Las Vegas,2009,2,7,1,0,1860
Las Vegas,2009,2,7,2,0,1845
Las Vegas,2009,2,7,3,0,1859
Las Vegas,2009,2,7,4,0,1859
Las Vegas,2009,2,7,5,0,1982
Las Vegas,2009,2,7,6,0,2198
Las Vegas,2009,2,7,7,0,2164
Las Vegas,2009,2,7,8,0,2163
Las Vegas,2009,2,7,9,0,2159
Las Vegas,2009,2,7,10,0,2167
Las Vegas,2009,2,7,11,0,2149
Las Vegas,2009,2,7,12,0,2142
Las Vegas,2009,2,7,13,0,2129
Las Vegas,2009,2,7,14,0,2112
Las Vegas,2009,2,7,15,0,2111
Las Vegas,2009,2,7,16,0,2153
Las Vegas,2009,2,7,17,0,2406
Las Vegas,2009,2,7,18,0,2526
Las Vegas,2009,2,7,19,0,2514
Las Vegas,2009,2,7,20,0,2459
Las Vegas,2009,2,7,21,0,2343
Las Vegas,2009,2,7,22,0,2189
Las Vegas,2009,2,7,23,0,2068
Las Vegas,2009,2,8,0,0,1997
Las Vegas,2009,2,8,1,0,1959
Las Vegas,2009,2,8,2,0,1949
Las Vegas,2009,2,8,3,0,1960
Las Vegas,2009,2,8,4,0,2031
Las Vegas,2009,2,8,5,0,2175
Las Vegas,2009,2,8,6,0,2303
Las Vegas,2009,2,8,7,0,2248
Las Vegas,2009,2,8,8,0,2220
Las Vegas,2009,2,8,9,0,2194
Las Vegas,2009,2,8,10,0,2174
Las Vegas,2009,2,8,11,0,2122
Las Vegas,2009,2,8,12,0,2130
Las Vegas,2009,2,8,13,0,2095
Las Vegas,2009,2,8,14,0,2071
Las Vegas,2009,2,8,15,0,2057
Las Vegas,2009,2,8,16,0,2108
Las Vegas,2009,2,8,17,0,2381
Las Vegas,2009,2,8,18,0,2512
Las Vegas,2009,2,8,19,0,2507
Las Vegas,2009,2,8,20,0,2459
Las Vegas,2009,2,8,21,0,2368
Las Vegas,2009,2,8,22,0,2219
Las Vegas,2009,2,8,23,0,2098
Las Vegas,2009,2,9,0,0,2030
Las Vegas,2009,2,9,1,0,1991
Las Vegas,2009,2,9,2,0,1989
Las Vegas,2009,2,9,3,0,2007
Las Vegas,2009,2,9,4,0,2068
Las Vegas,2009,2,9,5,0,2214
Las Vegas,2009,2,9,6,0,2334
Las Vegas,2009,2,9,7,0,2262
Las Vegas,2009,2,9,8,0,2219
Las Vegas,2009,2,9,9,0,2188
Las Vegas,2009,2,9,10,0,2169
Las Vegas,2009,2,9,11,0,2153
Las Vegas,2009,2,9,12,0,2130
Las Vegas,2009,2,9,13,0,2103
Las Vegas,2009,2,9,14,0,2082
Las Vegas,2009,2,9,15,0,2058
Las Vegas,2009,2,9,16,0,2107
Las Vegas,2009,2,9,17,0,2367
Las Vegas,2009,2,9,18,0,2502
Las Vegas,2009,2,9,19,0,2492
Las Vegas,2009,2,9,20,0,2446
Las Vegas,2009,2,9,21,0,2345
Las Vegas,2009,2,9,22,0,2200
Las Vegas,2009,2,9,23,0,2083
Las Vegas,2009,2,10,0,0,2010
Las Vegas,2009,2,10,1,0,1965
Las Vegas,2009,2,10,2,0,1939
Las Vegas,2009,2,10,3,0,1943
Las Vegas,2009,2,10,4,0,1996
Las Vegas,2009,2,10,5,0,2139
Las Vegas,2009,2,10,6,0,2273
Las Vegas,2009,2,10,7,0,2217
Las Vegas,2009,2,10,8,0,2184
Las Vegas,2009,2,10,9,0,2189
Las Vegas,2009,2,10,10,0,2181
Las Vegas,2009,2,10,11,0,2167
Las Vegas,2009,2,10,12,0,2144
Las Vegas,2009,2,10,13,0,2122
Las Vegas,2009,2,10,14,0,2099
Las Vegas,2009,2,10,15,0,2081
Las Vegas,2009,2,10,16,0,2145
Las Vegas,2009,2,10,17,0,2391
Las Vegas,2009,2,10,18,0,2496
Las Vegas,2009,2,10,19,0,2484
Las Vegas,2009,2,10,20,0,2433
Las Vegas,2009,2,10,21,0,2309
Las Vegas,2009,2,10,22,0,2165
Las Vegas,2009,2,10,23,0,2031
Las Vegas,2009,2,11,0,0,1945
Las Vegas,2009,2,11,1,0,1896
Las Vegas,2009,2,11,2,0,1869
Las Vegas,2009,2,11,3,0,1873
Las Vegas,2009,2,11,4,0,1921
Las Vegas,2009,2,11,5,0,2042
Las Vegas,2009,2,11,6,0,2200
Las Vegas,2009,2,11,7,0,2228
Las Vegas,2009,2,11,8,0,2223
Las Vegas,2009,2,11,9,0,2275
Las Vegas,2009,2,11,10,0,2303
Las Vegas,2009,2,11,11,0,2296
Las Vegas,2009,2,11,12,0,2296
Las Vegas,2009,2,11,13,0,2277
Las Vegas,2009,2,11,14,0,2268
Las Vegas,2009,2,11,15,0,2259
Las Vegas,2009,2,11,16,0,2316
Las Vegas,2009,2,11,17,0,2496
Las Vegas,2009,2,11,18,0,2525
Las Vegas,2009,2,11,19,0,2481
Las Vegas,2009,2,11,20,0,2415
Las Vegas,2009,2,11,21,0,2322
Las Vegas,2009,2,11,22,0,2206
Las Vegas,2009,2,11,23,0,2094
Las Vegas,2009,2,12,0,0,2001
Las Vegas,2009,2,12,1,0,1944
Las Vegas,2009,2,12,2,0,1907
Las Vegas,2009,2,12,3,0,1899
Las Vegas,2009,2,12,4,0,1909
Las Vegas,2009,2,12,5,0,1944
Las Vegas,2009,2,12,6,0,1956
Las Vegas,2009,2,12,7,0,1932
Las Vegas,2009,2,12,8,0,2007
Las Vegas,2009,2,12,9,0,2065
Las Vegas,2009,2,12,10,0,2064
Las Vegas,2009,2,12,11,0,2047
Las Vegas,2009,2,12,12,0,2024
Las Vegas,2009,2,12,13,0,2006
Las Vegas,2009,2,12,14,0,1989
Las Vegas,2009,2,12,15,0,1967
Las Vegas,2009,2,12,16,0,1998
Las Vegas,2009,2,12,17,0,2225
Las Vegas,2009,2,12,18,0,2359
Las Vegas,2009,2,12,19,0,2339
Las Vegas,2009,2,12,20,0,2296
Las Vegas,2009,2,12,21,0,2234
Las Vegas,2009,2,12,22,0,2145
Las Vegas,2009,2,12,23,0,2065
Las Vegas,2009,2,13,0,0,1986
Las Vegas,2009,2,13,1,0,1931
Las Vegas,2009,2,13,2,0,1890
Las Vegas,2009,2,13,3,0,1878
Las Vegas,2009,2,13,4,0,1892
Las Vegas,2009,2,13,5,0,1942
Las Vegas,2009,2,13,6,0,1931
Las Vegas,2009,2,13,7,0,1896
Las Vegas,2009,2,13,8,0,1934
Las Vegas,2009,2,13,9,0,1956
Las Vegas,2009,2,13,10,0,1983
Las Vegas,2009,2,13,11,0,1980
Las Vegas,2009,2,13,12,0,1960
Las Vegas,2009,2,13,13,0,1949
Las Vegas,2009,2,13,14,0,1943
Las Vegas,2009,2,13,15,0,1958
Las Vegas,2009,2,13,16,0,2026
Las Vegas,2009,2,13,17,0,2265
Las Vegas,2009,2,13,18,0,2371
Las Vegas,2009,2,13,19,0,2345
Las Vegas,2009,2,13,20,0,2288
Las Vegas,2009,2,13,21,0,2195
Las Vegas,2009,2,13,22,0,2064
Las Vegas,2009,2,13,23,0,1943
Las Vegas,2009,2,14,0,0,1863
Las Vegas,2009,2,14,1,0,1813
Las Vegas,2009,2,14,2,0,1789
Las Vegas,2009,2,14,3,0,1790
Las Vegas,2009,2,14,4,0,1846
Las Vegas,2009,2,14,5,0,1973
Las Vegas,2009,2,14,6,0,2093
Las Vegas,2009,2,14,7,0,2078
Las Vegas,2009,2,14,8,0,2085
Las Vegas,2009,2,14,9,0,2098
Las Vegas,2009,2,14,10,0,2120
Las Vegas,2009,2,14,11,0,2120
Las Vegas,2009,2,14,12,0,2102
Las Vegas,2009,2,14,13,0,2089
Las Vegas,2009,2,14,14,0,2078
Las Vegas,2009,2,14,15,0,2060
Las Vegas,2009,2,14,16,0,2095
Las Vegas,2009,2,14,17,0,2316
Las Vegas,2009,2,14,18,0,2428
Las Vegas,2009,2,14,19,0,2406
Las Vegas,2009,2,14,20,0,2352
Las Vegas,2009,2,14,21,0,2232
Las Vegas,2009,2,14,22,0,2082
Las Vegas,2009,2,14,23,0,1967
Las Vegas,2009,2,15,0,0,1894
Las Vegas,2009,2,15,1,0,1843
Las Vegas,2009,2,15,2,0,1820
Las Vegas,2009,2,15,3,0,1825
Las Vegas,2009,2,15,4,0,1878
Las Vegas,2009,2,15,5,0,2005
Las Vegas,2009,2,15,6,0,2118
Las Vegas,2009,2,15,7,0,2097
Las Vegas,2009,2,15,8,0,2102
Las Vegas,2009,2,15,9,0,2113
Las Vegas,2009,2,15,10,0,2126
Las Vegas,2009,2,15,11,0,2131
Las Vegas,2009,2,15,12,0,2115
Las Vegas,2009,2,15,13,0,2105
Las Vegas,2009,2,15,14,0,2102
Las Vegas,2009,2,15,15,0,2074
Las Vegas,2009,2,15,16,0,2118
Las Vegas,2009,2,15,17,0,2346
Las Vegas,2009,2,15,18,0,2464
Las Vegas,2009,2,15,19,0,2441
Las Vegas,2009,2,15,20,0,2374
Las Vegas,2009,2,15,21,0,2254
Las Vegas,2009,2,15,22,0,2092
Las Vegas,2009,2,15,23,0,1960
Las Vegas,2009,2,16,0,0,1876
Las Vegas,2009,2,16,1,0,1825
Las Vegas,2009,2,16,2,0,1799
Las Vegas,2009,2,16,3,0,1802
Las Vegas,2009,2,16,4,0,1862
Las Vegas,2009,2,16,5,0,1996
Las Vegas,2009,2,16,6,0,2110
Las Vegas,2009,2,16,7,0,2086
Las Vegas,2009,2,16,8,0,2091
Las Vegas,2009,2,16,9,0,2106
Las Vegas,2009,2,16,10,0,2109
Las Vegas,2009,2,16,11,0,2113
Las Vegas,2009,2,16,12,0,2112
Las Vegas,2009,2,16,13,0,2101
Las Vegas,2009,2,16,14,0,2089
Las Vegas,2009,2,16,15,0,2074
Las Vegas,2009,2,16,16,0,2102
Las Vegas,2009,2,16,17,0,2294
Las Vegas,2009,2,16,18,0,2437
Las Vegas,2009,2,16,19,0,2418
Las Vegas,2009,2,16,20,0,2376
Las Vegas,2009,2,16,21,0,2260
Las Vegas,2009,2,16,22,0,2109
Las Vegas,2009,2,16,23,0,1990
Las Vegas,2009,2,17,0,0,1906
Las Vegas,2009,2,17,1,0,1859
Las Vegas,2009,2,17,2,0,1837
Las Vegas,2009,2,17,3,0,1848
Las Vegas,2009,2,17,4,0,1905
Las Vegas,2009,2,17,5,0,2055
Las Vegas,2009,2,17,6,0,2160
Las Vegas,2009,2,17,7,0,2112
Las Vegas,2009,2,17,8,0,2107
Las Vegas,2009,2,17,9,0,2115
Las Vegas,2009,2,17,10,0,2124
Las Vegas,2009,2,17,11,0,2118
Las Vegas,2009,2,17,12,0,2101
Las Vegas,2009,2,17,13,0,2094
Las Vegas,2009,2,17,14,0,2074
Las Vegas,2009,2,17,15,0,2070
Las Vegas,2009,2,17,16,0,2133
Las Vegas,2009,2,17,17,0,2342
Las Vegas,2009,2,17,18,0,2449
Las Vegas,2009,2,17,19,0,2428
Las Vegas,2009,2,17,20,0,2359
Las Vegas,2009,2,17,21,0,2239
Las Vegas,2009,2,17,22,0,2089
Las Vegas,2009,2,17,23,0,1955
Las Vegas,2009,2,18,0,0,1867
Las Vegas,2009,2,18,1,0,1815
Las Vegas,2009,2,18,2,0,1792
Las Vegas,2009,2,18,3,0,1787
Las Vegas,2009,2,18,4,0,1831
Las Vegas,2009,2,18,5,0,1952
Las Vegas,2009,2,18,6,0,2068
Las Vegas,2009,2,18,7,0,2077
Las Vegas,2009,2,18,8,0,2116
Las Vegas,2009,2,18,9,0,2171
Las Vegas,2009,2,18,10,0,2212
Las Vegas,2009,2,18,11,0,2229
Las Vegas,2009,2,18,12,0,2237
Las Vegas,2009,2,18,13,0,2237
Las Vegas,2009,2,18,14,0,2229
Las Vegas,2009,2,18,15,0,2214
Las Vegas,2009,2,18,16,0,2215
Las Vegas,2009,2,18,17,0,2395
Las Vegas,2009,2,18,18,0,2476
Las Vegas,2009,2,18,19,0,2443
Las Vegas,2009,2,18,20,0,2386
Las Vegas,2009,2,18,21,0,2294
Las Vegas,2009,2,18,22,0,2176
Las Vegas,2009,2,18,23,0,2058
Las Vegas,2009,2,19,0,0,1960
Las Vegas,2009,2,19,1,0,1900
Las Vegas,2009,2,19,2,0,1864
Las Vegas,2009,2,19,3,0,1851
Las Vegas,2009,2,19,4,0,1864
Las Vegas,2009,2,19,5,0,1906
Las Vegas,2009,2,19,6,0,1905
Las Vegas,2009,2,19,7,0,1878
Las Vegas,2009,2,19,8,0,1949
Las Vegas,2009,2,19,9,0,1990
Las Vegas,2009,2,19,10,0,2022
Las Vegas,2009,2,19,11,0,2019
Las Vegas,2009,2,19,12,0,2003
Las Vegas,2009,2,19,13,0,2001
Las Vegas,2009,2,19,14,0,1999
Las Vegas,2009,2,19,15,0,2029
Las Vegas,2009,2,19,16,0,2135
Las Vegas,2009,2,19,17,0,2341
Las Vegas,2009,2,19,18,0,2406
Las Vegas,2009,2,19,19,0,2379
Las Vegas,2009,2,19,20,0,2329
Las Vegas,2009,2,19,21,0,2249
Las Vegas,2009,2,19,22,0,2147
Las Vegas,2009,2,19,23,0,2049
Las Vegas,2009,2,20,0,0,1965
Las Vegas,2009,2,20,1,0,1904
Las Vegas,2009,2,20,2,0,1869
Las Vegas,2009,2,20,3,0,1852
Las Vegas,2009,2,20,4,0,1851
Las Vegas,2009,2,20,5,0,1887
Las Vegas,2009,2,20,6,0,1867
Las Vegas,2009,2,20,7,0,1852
Las Vegas,2009,2,20,8,0,1926
Las Vegas,2009,2,20,9,0,1949
Las Vegas,2009,2,20,10,0,1969
Las Vegas,2009,2,20,11,0,1950
Las Vegas,2009,2,20,12,0,1928
Las Vegas,2009,2,20,13,0,1902
Las Vegas,2009,2,20,14,0,1882
Las Vegas,2009,2,20,15,0,1892
Las Vegas,2009,2,20,16,0,1951
Las Vegas,2009,2,20,17,0,2191
Las Vegas,2009,2,20,18,0,2306
Las Vegas,2009,2,20,19,0,2282
Las Vegas,2009,2,20,20,0,2230
Las Vegas,2009,2,20,21,0,2154
Las Vegas,2009,2,20,22,0,2055
Las Vegas,2009,2,20,23,0,1960
Las Vegas,2009,2,21,0,0,1868
Las Vegas,2009,2,21,1,0,1816
Las Vegas,2009,2,21,2,0,1790
Las Vegas,2009,2,21,3,0,1785
Las Vegas,2009,2,21,4,0,1809
Las Vegas,2009,2,21,5,0,1896
Las Vegas,2009,2,21,6,0,1956
Las Vegas,2009,2,21,7,0,1977
Las Vegas,2009,2,21,8,0,2068
Las Vegas,2009,2,21,9,0,2166
Las Vegas,2009,2,21,10,0,2226
Las Vegas,2009,2,21,11,0,2218
Las Vegas,2009,2,21,12,0,2177
Las Vegas,2009,2,21,13,0,2157
Las Vegas,2009,2,21,14,0,2158
Las Vegas,2009,2,21,15,0,2162
Las Vegas,2009,2,21,16,0,2201
Las Vegas,2009,2,21,17,0,2403
Las Vegas,2009,2,21,18,0,2494
Las Vegas,2009,2,21,19,0,2457
Las Vegas,2009,2,21,20,0,2400
Las Vegas,2009,2,21,21,0,2296
Las Vegas,2009,2,21,22,0,2163
Las Vegas,2009,2,21,23,0,2047
Las Vegas,2009,2,22,0,0,1945
Las Vegas,2009,2,22,1,0,1889
Las Vegas,2009,2,22,2,0,1859
Las Vegas,2009,2,22,3,0,1859
Las Vegas,2009,2,22,4,0,1911
Las Vegas,2009,2,22,5,0,2034
Las Vegas,2009,2,22,6,0,2122
Las Vegas,2009,2,22,7,0,2117
Las Vegas,2009,2,22,8,0,2155
Las Vegas,2009,2,22,9,0,2176
Las Vegas,2009,2,22,10,0,2192
Las Vegas,2009,2,22,11,0,2167
Las Vegas,2009,2,22,12,0,2151
Las Vegas,2009,2,22,13,0,2153
Las Vegas,2009,2,22,14,0,2156
Las Vegas,2009,2,22,15,0,2140
Las Vegas,2009,2,22,16,0,2240
Las Vegas,2009,2,22,17,0,2461
Las Vegas,2009,2,22,18,0,2526
Las Vegas,2009,2,22,19,0,2513
Las Vegas,2009,2,22,20,0,2450
Las Vegas,2009,2,22,21,0,2332
Las Vegas,2009,2,22,22,0,2173
Las Vegas,2009,2,22,23,0,2043
Las Vegas,2009,2,23,0,0,1954
Las Vegas,2009,2,23,1,0,1905
Las Vegas,2009,2,23,2,0,1879
Las Vegas,2009,2,23,3,0,1883
Las Vegas,2009,2,23,4,0,1933
Las Vegas,2009,2,23,5,0,2064
Las Vegas,2009,2,23,6,0,2135
Las Vegas,2009,2,23,7,0,2119
Las Vegas,2009,2,23,8,0,2121
Las Vegas,2009,2,23,9,0,2141
Las Vegas,2009,2,23,10,0,2150
Las Vegas,2009,2,23,11,0,2135
Las Vegas,2009,2,23,12,0,2117
Las Vegas,2009,2,23,13,0,2098
Las Vegas,2009,2,23,14,0,2068
Las Vegas,2009,2,23,15,0,2052
Las Vegas,2009,2,23,16,0,2084
Las Vegas,2009,2,23,17,0,2305
Las Vegas,2009,2,23,18,0,2469
Las Vegas,2009,2,23,19,0,2453
Las Vegas,2009,2,23,20,0,2401
Las Vegas,2009,2,23,21,0,2294
Las Vegas,2009,2,23,22,0,2153
Las Vegas,2009,2,23,23,0,2031
Las Vegas,2009,2,24,0,0,1949
Las Vegas,2009,2,24,1,0,1903
Las Vegas,2009,2,24,2,0,1880
Las Vegas,2009,2,24,3,0,1879
Las Vegas,2009,2,24,4,0,1932
Las Vegas,2009,2,24,5,0,2064
Las Vegas,2009,2,24,6,0,2129
Las Vegas,2009,2,24,7,0,2101
Las Vegas,2009,2,24,8,0,2111
Las Vegas,2009,2,24,9,0,2130
Las Vegas,2009,2,24,10,0,2137
Las Vegas,2009,2,24,11,0,2124
Las Vegas,2009,2,24,12,0,2112
Las Vegas,2009,2,24,13,0,2098
Las Vegas,2009,2,24,14,0,2074
Las Vegas,2009,2,24,15,0,2050
Las Vegas,2009,2,24,16,0,2076
Las Vegas,2009,2,24,17,0,2269
Las Vegas,2009,2,24,18,0,2437
Las Vegas,2009,2,24,19,0,2431
Las Vegas,2009,2,24,20,0,2384
Las Vegas,2009,2,24,21,0,2273
Las Vegas,2009,2,24,22,0,2130
Las Vegas,2009,2,24,23,0,2005
Las Vegas,2009,2,25,0,0,1905
Las Vegas,2009,2,25,1,0,1859
Las Vegas,2009,2,25,2,0,1844
Las Vegas,2009,2,25,3,0,1846
Las Vegas,2009,2,25,4,0,1901
Las Vegas,2009,2,25,5,0,2036
Las Vegas,2009,2,25,6,0,2105
Las Vegas,2009,2,25,7,0,2082
Las Vegas,2009,2,25,8,0,2085
Las Vegas,2009,2,25,9,0,2099
Las Vegas,2009,2,25,10,0,2118
Las Vegas,2009,2,25,11,0,2108
Las Vegas,2009,2,25,12,0,2094
Las Vegas,2009,2,25,13,0,2078
Las Vegas,2009,2,25,14,0,2049
