city,YR,M,D,HR,MIN,MW
Pelham,2009,2,2,11,0,910
Pelham,2009,2,2,12,0,896
Pelham,2009,2,2,13,0,878
Pelham,2009,2,2,14,0,857
Pelham,2009,2,2,15,0,854
Pelham,2009,2,2,16,0,873
Pelham,2009,2,2,17,0,910
Pelham,2009,2,2,18,0,927
Pelham,2009,2,2,19,0,923
Pelham,2009,2,2,20,0,912
Pelham,2009,2,2,21,0,876
Pelham,2009,2,2,22,0,809
Pelham,2009,2,2,23,0,733
Pelham,2009,2,3,0,0,673
Pelham,2009,2,3,1,0,654
Pelham,2009,2,3,2,0,644
Pelham,2009,2,3,3,0,662
Pelham,2009,2,3,4,0,684
Pelham,2009,2,3,5,0,752
Pelham,2009,2,3,6,0,863
Pelham,2009,2,3,7,0,932
Pelham,2009,2,3,8,0,947
Pelham,2009,2,3,9,0,945
Pelham,2009,2,3,10,0,930
Pelham,2009,2,3,11,0,922
Pelham,2009,2,3,12,0,892
Pelham,2009,2,3,13,0,873
Pelham,2009,2,3,14,0,866
Pelham,2009,2,3,15,0,858
Pelham,2009,2,3,16,0,877
Pelham,2009,2,3,17,0,929
Pelham,2009,2,3,18,0,948
Pelham,2009,2,3,19,0,930
Pelham,2009,2,3,20,0,904
Pelham,2009,2,3,21,0,860
Pelham,2009,2,3,22,0,778
Pelham,2009,2,3,23,0,702
Pelham,2009,2,4,0,0,639
Pelham,2009,2,4,1,0,617
Pelham,2009,2,4,2,0,606
Pelham,2009,2,4,3,0,608
Pelham,2009,2,4,4,0,629
Pelham,2009,2,4,5,0,674
Pelham,2009,2,4,6,0,785
Pelham,2009,2,4,7,0,861
Pelham,2009,2,4,8,0,887
Pelham,2009,2,4,9,0,886
Pelham,2009,2,4,10,0,893
Pelham,2009,2,4,11,0,890
Pelham,2009,2,4,12,0,875
Pelham,2009,2,4,13,0,859
Pelham,2009,2,4,14,0,837
Pelham,2009,2,4,15,0,826
Pelham,2009,2,4,16,0,834
Pelham,2009,2,4,17,0,870
Pelham,2009,2,4,18,0,878
Pelham,2009,2,4,19,0,875
Pelham,2009,2,4,20,0,856
Pelham,2009,2,4,21,0,815
Pelham,2009,2,4,22,0,764
Pelham,2009,2,4,23,0,691
Pelham,2009,2,5,0,0,640
Pelham,2009,2,5,1,0,600
Pelham,2009,2,5,2,0,590
Pelham,2009,2,5,3,0,578
Pelham,2009,2,5,4,0,593
Pelham,2009,2,5,5,0,616
Pelham,2009,2,5,6,0,663
Pelham,2009,2,5,7,0,690
Pelham,2009,2,5,8,0,744
Pelham,2009,2,5,9,0,778
Pelham,2009,2,5,10,0,790
Pelham,2009,2,5,11,0,769
Pelham,2009,2,5,12,0,745
Pelham,2009,2,5,13,0,723
Pelham,2009,2,5,14,0,697
Pelham,2009,2,5,15,0,690
Pelham,2009,2,5,16,0,714
Pelham,2009,2,5,17,0,787
Pelham,2009,2,5,18,0,811
Pelham,2009,2,5,19,0,794
Pelham,2009,2,5,20,0,783
Pelham,2009,2,5,21,0,740
Pelham,2009,2,5,22,0,701
Pelham,2009,2,5,23,0,658
Pelham,2009,2,6,0,0,603
Pelham,2009,2,6,1,0,577
Pelham,2009,2,6,2,0,571
Pelham,2009,2,6,3,0,554
Pelham,2009,2,6,4,0,549
Pelham,2009,2,6,5,0,567
Pelham,2009,2,6,6,0,603
Pelham,2009,2,6,7,0,641
Pelham,2009,2,6,8,0,691
Pelham,2009,2,6,9,0,722
Pelham,2009,2,6,10,0,731
Pelham,2009,2,6,11,0,733
Pelham,2009,2,6,12,0,731
Pelham,2009,2,6,13,0,712
Pelham,2009,2,6,14,0,691
Pelham,2009,2,6,15,0,696
Pelham,2009,2,6,16,0,728
Pelham,2009,2,6,17,0,790
Pelham,2009,2,6,18,0,806
Pelham,2009,2,6,19,0,766
Pelham,2009,2,6,20,0,751
Pelham,2009,2,6,21,0,720
Pelham,2009,2,6,22,0,688
Pelham,2009,2,6,23,0,632
Pelham,2009,2,7,0,0,593
Pelham,2009,2,7,1,0,564
Pelham,2009,2,7,2,0,550
Pelham,2009,2,7,3,0,549
Pelham,2009,2,7,4,0,573
Pelham,2009,2,7,5,0,626
Pelham,2009,2,7,6,0,769
Pelham,2009,2,7,7,0,835
Pelham,2009,2,7,8,0,834
Pelham,2009,2,7,9,0,840
Pelham,2009,2,7,10,0,833
Pelham,2009,2,7,11,0,825
Pelham,2009,2,7,12,0,803
Pelham,2009,2,7,13,0,790
Pelham,2009,2,7,14,0,794
Pelham,2009,2,7,15,0,785
Pelham,2009,2,7,16,0,810
Pelham,2009,2,7,17,0,867
Pelham,2009,2,7,18,0,874
Pelham,2009,2,7,19,0,863
Pelham,2009,2,7,20,0,842
Pelham,2009,2,7,21,0,800
Pelham,2009,2,7,22,0,736
Pelham,2009,2,7,23,0,662
Pelham,2009,2,8,0,0,610
Pelham,2009,2,8,1,0,583
Pelham,2009,2,8,2,0,570
Pelham,2009,2,8,3,0,565
Pelham,2009,2,8,4,0,576
Pelham,2009,2,8,5,0,638
Pelham,2009,2,8,6,0,768
Pelham,2009,2,8,7,0,843
Pelham,2009,2,8,8,0,858
Pelham,2009,2,8,9,0,856
Pelham,2009,2,8,10,0,863
Pelham,2009,2,8,11,0,858
Pelham,2009,2,8,12,0,844
Pelham,2009,2,8,13,0,840
Pelham,2009,2,8,14,0,823
Pelham,2009,2,8,15,0,824
Pelham,2009,2,8,16,0,852
Pelham,2009,2,8,17,0,884
Pelham,2009,2,8,18,0,897
Pelham,2009,2,8,19,0,877
Pelham,2009,2,8,20,0,856
Pelham,2009,2,8,21,0,805
Pelham,2009,2,8,22,0,717
Pelham,2009,2,8,23,0,646
Pelham,2009,2,9,0,0,586
Pelham,2009,2,9,1,0,560
Pelham,2009,2,9,2,0,554
Pelham,2009,2,9,3,0,545
Pelham,2009,2,9,4,0,560
Pelham,2009,2,9,5,0,621
Pelham,2009,2,9,6,0,741
Pelham,2009,2,9,7,0,809
Pelham,2009,2,9,8,0,826
Pelham,2009,2,9,9,0,834
Pelham,2009,2,9,10,0,840
Pelham,2009,2,9,11,0,846
Pelham,2009,2,9,12,0,816
Pelham,2009,2,9,13,0,814
Pelham,2009,2,9,14,0,813
Pelham,2009,2,9,15,0,803
Pelham,2009,2,9,16,0,828
Pelham,2009,2,9,17,0,878
Pelham,2009,2,9,18,0,887
Pelham,2009,2,9,19,0,860
Pelham,2009,2,9,20,0,833
Pelham,2009,2,9,21,0,786
Pelham,2009,2,9,22,0,706
Pelham,2009,2,9,23,0,640
Pelham,2009,2,10,0,0,587
Pelham,2009,2,10,1,0,555
Pelham,2009,2,10,2,0,536
Pelham,2009,2,10,3,0,535
Pelham,2009,2,10,4,0,542
Pelham,2009,2,10,5,0,592
Pelham,2009,2,10,6,0,709
Pelham,2009,2,10,7,0,795
Pelham,2009,2,10,8,0,817
Pelham,2009,2,10,9,0,832
Pelham,2009,2,10,10,0,853
Pelham,2009,2,10,11,0,855
Pelham,2009,2,10,12,0,852
Pelham,2009,2,10,13,0,857
Pelham,2009,2,10,14,0,849
Pelham,2009,2,10,15,0,857
Pelham,2009,2,10,16,0,882
Pelham,2009,2,10,17,0,920
Pelham,2009,2,10,18,0,929
Pelham,2009,2,10,19,0,908
Pelham,2009,2,10,20,0,876
Pelham,2009,2,10,21,0,830
Pelham,2009,2,10,22,0,751
Pelham,2009,2,10,23,0,679
Pelham,2009,2,11,0,0,648
Pelham,2009,2,11,1,0,606
Pelham,2009,2,11,2,0,610
Pelham,2009,2,11,3,0,622
Pelham,2009,2,11,4,0,634
Pelham,2009,2,11,5,0,672
Pelham,2009,2,11,6,0,787
Pelham,2009,2,11,7,0,839
Pelham,2009,2,11,8,0,854
Pelham,2009,2,11,9,0,858
Pelham,2009,2,11,10,0,858
Pelham,2009,2,11,11,0,851
Pelham,2009,2,11,12,0,836
Pelham,2009,2,11,13,0,824
Pelham,2009,2,11,14,0,807
Pelham,2009,2,11,15,0,791
Pelham,2009,2,11,16,0,806
Pelham,2009,2,11,17,0,841
Pelham,2009,2,11,18,0,866
Pelham,2009,2,11,19,0,861
Pelham,2009,2,11,20,0,845
Pelham,2009,2,11,21,0,817
Pelham,2009,2,11,22,0,750
Pelham,2009,2,11,23,0,684
Pelham,2009,2,12,0,0,616
Pelham,2009,2,12,1,0,596
Pelham,2009,2,12,2,0,578
Pelham,2009,2,12,3,0,562
Pelham,2009,2,12,4,0,574
Pelham,2009,2,12,5,0,591
Pelham,2009,2,12,6,0,620
Pelham,2009,2,12,7,0,668
Pelham,2009,2,12,8,0,744
Pelham,2009,2,12,9,0,774
Pelham,2009,2,12,10,0,782
Pelham,2009,2,12,11,0,774
Pelham,2009,2,12,12,0,745
Pelham,2009,2,12,13,0,734
Pelham,2009,2,12,14,0,730
Pelham,2009,2,12,15,0,725
Pelham,2009,2,12,16,0,744
Pelham,2009,2,12,17,0,803
Pelham,2009,2,12,18,0,826
Pelham,2009,2,12,19,0,796
Pelham,2009,2,12,20,0,777
Pelham,2009,2,12,21,0,731
Pelham,2009,2,12,22,0,664
Pelham,2009,2,12,23,0,609
Pelham,2009,2,13,0,0,566
Pelham,2009,2,13,1,0,544
Pelham,2009,2,13,2,0,522
Pelham,2009,2,13,3,0,516
Pelham,2009,2,13,4,0,517
Pelham,2009,2,13,5,0,527
Pelham,2009,2,13,6,0,551
Pelham,2009,2,13,7,0,599
Pelham,2009,2,13,8,0,648
Pelham,2009,2,13,9,0,675
Pelham,2009,2,13,10,0,697
Pelham,2009,2,13,11,0,695
Pelham,2009,2,13,12,0,695
Pelham,2009,2,13,13,0,678
Pelham,2009,2,13,14,0,662
Pelham,2009,2,13,15,0,648
Pelham,2009,2,13,16,0,685
Pelham,2009,2,13,17,0,772
Pelham,2009,2,13,18,0,812
Pelham,2009,2,13,19,0,804
Pelham,2009,2,13,20,0,790
Pelham,2009,2,13,21,0,752
Pelham,2009,2,13,22,0,683
Pelham,2009,2,13,23,0,634
Pelham,2009,2,14,0,0,584
Pelham,2009,2,14,1,0,562
Pelham,2009,2,14,2,0,556
Pelham,2009,2,14,3,0,562
Pelham,2009,2,14,4,0,578
Pelham,2009,2,14,5,0,646
Pelham,2009,2,14,6,0,774
Pelham,2009,2,14,7,0,857
Pelham,2009,2,14,8,0,875
Pelham,2009,2,14,9,0,896
Pelham,2009,2,14,10,0,892
Pelham,2009,2,14,11,0,896
Pelham,2009,2,14,12,0,890
Pelham,2009,2,14,13,0,879
Pelham,2009,2,14,14,0,876
Pelham,2009,2,14,15,0,873
Pelham,2009,2,14,16,0,896
Pelham,2009,2,14,17,0,934
Pelham,2009,2,14,18,0,934
Pelham,2009,2,14,19,0,911
Pelham,2009,2,14,20,0,874
Pelham,2009,2,14,21,0,823
Pelham,2009,2,14,22,0,734
Pelham,2009,2,14,23,0,661
Pelham,2009,2,15,0,0,610
Pelham,2009,2,15,1,0,582
Pelham,2009,2,15,2,0,563
Pelham,2009,2,15,3,0,551
Pelham,2009,2,15,4,0,560
Pelham,2009,2,15,5,0,622
Pelham,2009,2,15,6,0,742
Pelham,2009,2,15,7,0,813
Pelham,2009,2,15,8,0,823
Pelham,2009,2,15,9,0,806
Pelham,2009,2,15,10,0,798
Pelham,2009,2,15,11,0,808
Pelham,2009,2,15,12,0,802
Pelham,2009,2,15,13,0,800
Pelham,2009,2,15,14,0,772
Pelham,2009,2,15,15,0,768
Pelham,2009,2,15,16,0,783
Pelham,2009,2,15,17,0,846
Pelham,2009,2,15,18,0,887
Pelham,2009,2,15,19,0,867
Pelham,2009,2,15,20,0,824
Pelham,2009,2,15,21,0,765
Pelham,2009,2,15,22,0,703
Pelham,2009,2,15,23,0,631
Pelham,2009,2,16,0,0,569
Pelham,2009,2,16,1,0,535
Pelham,2009,2,16,2,0,528
Pelham,2009,2,16,3,0,523
Pelham,2009,2,16,4,0,551
Pelham,2009,2,16,5,0,627
Pelham,2009,2,16,6,0,732
Pelham,2009,2,16,7,0,801
Pelham,2009,2,16,8,0,819
Pelham,2009,2,16,9,0,814
Pelham,2009,2,16,10,0,816
Pelham,2009,2,16,11,0,810
Pelham,2009,2,16,12,0,803
Pelham,2009,2,16,13,0,790
Pelham,2009,2,16,14,0,802
Pelham,2009,2,16,15,0,819
Pelham,2009,2,16,16,0,869
Pelham,2009,2,16,17,0,901
Pelham,2009,2,16,18,0,898
Pelham,2009,2,16,19,0,885
Pelham,2009,2,16,20,0,851
Pelham,2009,2,16,21,0,794
Pelham,2009,2,16,22,0,724
Pelham,2009,2,16,23,0,658
Pelham,2009,2,17,0,0,603
Pelham,2009,2,17,1,0,569
Pelham,2009,2,17,2,0,557
Pelham,2009,2,17,3,0,556
Pelham,2009,2,17,4,0,574
Pelham,2009,2,17,5,0,630
Pelham,2009,2,17,6,0,763
Pelham,2009,2,17,7,0,825
Pelham,2009,2,17,8,0,831
Pelham,2009,2,17,9,0,838
Pelham,2009,2,17,10,0,841
Pelham,2009,2,17,11,0,837
Pelham,2009,2,17,12,0,823
Pelham,2009,2,17,13,0,818
Pelham,2009,2,17,14,0,797
Pelham,2009,2,17,15,0,792
Pelham,2009,2,17,16,0,810
Pelham,2009,2,17,17,0,852
Pelham,2009,2,17,18,0,887
Pelham,2009,2,17,19,0,889
Pelham,2009,2,17,20,0,870
Pelham,2009,2,17,21,0,821
Pelham,2009,2,17,22,0,744
Pelham,2009,2,17,23,0,671
Pelham,2009,2,18,0,0,636
Pelham,2009,2,18,1,0,618
Pelham,2009,2,18,2,0,606
Pelham,2009,2,18,3,0,599
Pelham,2009,2,18,4,0,618
Pelham,2009,2,18,5,0,673
Pelham,2009,2,18,6,0,788
Pelham,2009,2,18,7,0,834
Pelham,2009,2,18,8,0,847
Pelham,2009,2,18,9,0,850
Pelham,2009,2,18,10,0,845
Pelham,2009,2,18,11,0,830
Pelham,2009,2,18,12,0,835
Pelham,2009,2,18,13,0,833
Pelham,2009,2,18,14,0,820
Pelham,2009,2,18,15,0,813
Pelham,2009,2,18,16,0,829
Pelham,2009,2,18,17,0,830
Pelham,2009,2,18,18,0,853
Pelham,2009,2,18,19,0,831
Pelham,2009,2,18,20,0,836
Pelham,2009,2,18,21,0,843
Pelham,2009,2,18,22,0,804
Pelham,2009,2,18,23,0,749
Pelham,2009,2,19,0,0,703
Pelham,2009,2,19,1,0,682
Pelham,2009,2,19,2,0,665
Pelham,2009,2,19,3,0,658
Pelham,2009,2,19,4,0,663
Pelham,2009,2,19,5,0,673
Pelham,2009,2,19,6,0,714
Pelham,2009,2,19,7,0,757
Pelham,2009,2,19,8,0,814
Pelham,2009,2,19,9,0,838
Pelham,2009,2,19,10,0,846
Pelham,2009,2,19,11,0,832
Pelham,2009,2,19,12,0,808
Pelham,2009,2,19,13,0,789
Pelham,2009,2,19,14,0,764
Pelham,2009,2,19,15,0,757
Pelham,2009,2,19,16,0,775
Pelham,2009,2,19,17,0,828
Pelham,2009,2,19,18,0,861
Pelham,2009,2,19,19,0,852
Pelham,2009,2,19,20,0,832
Pelham,2009,2,19,21,0,797
Pelham,2009,2,19,22,0,749
Pelham,2009,2,19,23,0,694
Pelham,2009,2,20,0,0,652
Pelham,2009,2,20,1,0,622
Pelham,2009,2,20,2,0,611
Pelham,2009,2,20,3,0,610
Pelham,2009,2,20,4,0,602
Pelham,2009,2,20,5,0,615
Pelham,2009,2,20,6,0,636
Pelham,2009,2,20,7,0,663
Pelham,2009,2,20,8,0,713
Pelham,2009,2,20,9,0,746
Pelham,2009,2,20,10,0,756
Pelham,2009,2,20,11,0,758
Pelham,2009,2,20,12,0,748
Pelham,2009,2,20,13,0,727
Pelham,2009,2,20,14,0,709
Pelham,2009,2,20,15,0,713
Pelham,2009,2,20,16,0,737
Pelham,2009,2,20,17,0,802
Pelham,2009,2,20,18,0,828
Pelham,2009,2,20,19,0,812
Pelham,2009,2,20,20,0,791
Pelham,2009,2,20,21,0,747
Pelham,2009,2,20,22,0,693
Pelham,2009,2,20,23,0,640
Pelham,2009,2,21,0,0,602
Pelham,2009,2,21,1,0,581
Pelham,2009,2,21,2,0,577
Pelham,2009,2,21,3,0,577
Pelham,2009,2,21,4,0,581
Pelham,2009,2,21,5,0,624
Pelham,2009,2,21,6,0,684
Pelham,2009,2,21,7,0,734
Pelham,2009,2,21,8,0,799
Pelham,2009,2,21,9,0,841
Pelham,2009,2,21,10,0,868
Pelham,2009,2,21,11,0,876
Pelham,2009,2,21,12,0,868
Pelham,2009,2,21,13,0,860
Pelham,2009,2,21,14,0,846
Pelham,2009,2,21,15,0,840
Pelham,2009,2,21,16,0,857
Pelham,2009,2,21,17,0,901
Pelham,2009,2,21,18,0,905
Pelham,2009,2,21,19,0,891
Pelham,2009,2,21,20,0,859
Pelham,2009,2,21,21,0,807
Pelham,2009,2,21,22,0,737
Pelham,2009,2,21,23,0,675
Pelham,2009,2,22,0,0,631
Pelham,2009,2,22,1,0,599
Pelham,2009,2,22,2,0,586
Pelham,2009,2,22,3,0,581
Pelham,2009,2,22,4,0,600
Pelham,2009,2,22,5,0,639
Pelham,2009,2,22,6,0,755
Pelham,2009,2,22,7,0,808
Pelham,2009,2,22,8,0,836
Pelham,2009,2,22,9,0,851
Pelham,2009,2,22,10,0,862
Pelham,2009,2,22,11,0,858
Pelham,2009,2,22,12,0,841
Pelham,2009,2,22,13,0,830
Pelham,2009,2,22,14,0,811
Pelham,2009,2,22,15,0,800
Pelham,2009,2,22,16,0,816
Pelham,2009,2,22,17,0,867
Pelham,2009,2,22,18,0,886
Pelham,2009,2,22,19,0,872
Pelham,2009,2,22,20,0,852
Pelham,2009,2,22,21,0,787
Pelham,2009,2,22,22,0,724
Pelham,2009,2,22,23,0,654
Pelham,2009,2,23,0,0,610
Pelham,2009,2,23,1,0,571
Pelham,2009,2,23,2,0,557
Pelham,2009,2,23,3,0,561
Pelham,2009,2,23,4,0,575
Pelham,2009,2,23,5,0,628
Pelham,2009,2,23,6,0,712
Pelham,2009,2,23,7,0,786
Pelham,2009,2,23,8,0,812
Pelham,2009,2,23,9,0,822
Pelham,2009,2,23,10,0,835
Pelham,2009,2,23,11,0,832
Pelham,2009,2,23,12,0,827
Pelham,2009,2,23,13,0,817
Pelham,2009,2,23,14,0,794
Pelham,2009,2,23,15,0,791
Pelham,2009,2,23,16,0,810
Pelham,2009,2,23,17,0,854
Pelham,2009,2,23,18,0,906
Pelham,2009,2,23,19,0,892
Pelham,2009,2,23,20,0,881
Pelham,2009,2,23,21,0,833
Pelham,2009,2,23,22,0,768
Pelham,2009,2,23,23,0,704
Pelham,2009,2,24,0,0,651
Pelham,2009,2,24,1,0,630
Pelham,2009,2,24,2,0,629
Pelham,2009,2,24,3,0,625
Pelham,2009,2,24,4,0,637
Pelham,2009,2,24,5,0,672
Pelham,2009,2,24,6,0,784
Pelham,2009,2,24,7,0,845
Pelham,2009,2,24,8,0,869
Pelham,2009,2,24,9,0,883
Pelham,2009,2,24,10,0,880
Pelham,2009,2,24,11,0,872
Pelham,2009,2,24,12,0,858
Pelham,2009,2,24,13,0,848
Pelham,2009,2,24,14,0,839
Pelham,2009,2,24,15,0,835
Pelham,2009,2,24,16,0,847
Pelham,2009,2,24,17,0,888
Pelham,2009,2,24,18,0,926
Pelham,2009,2,24,19,0,900
Pelham,2009,2,24,20,0,877
Pelham,2009,2,24,21,0,832
Pelham,2009,2,24,22,0,768
Pelham,2009,2,24,23,0,708
Pelham,2009,2,25,0,0,661
Pelham,2009,2,25,1,0,620
Pelham,2009,2,25,2,0,604
Pelham,2009,2,25,3,0,599
Pelham,2009,2,25,4,0,619
Pelham,2009,2,25,5,0,685
Pelham,2009,2,25,6,0,768
Pelham,2009,2,25,7,0,820
Pelham,2009,2,25,8,0,842
Pelham,2009,2,25,9,0,846
Pelham,2009,2,25,10,0,852
Pelham,2009,2,25,11,0,846
Pelham,2009,2,25,12,0,838
Pelham,2009,2,25,13,0,836
Pelham,2009,2,25,14,0,826
Pelham,2009,2,25,15,0,809
Pelham,2009,2,25,16,0,815
Pelham,2009,2,25,17,0,840
Pelham,2009,2,25,18,0,872
Pelham,2009,2,25,19,0,862
Pelham,2009,2,25,20,0,847
Pelham,2009,2,25,21,0,824
Pelham,2009,2,25,22,0,766
Pelham,2009,2,25,23,0,697
Pelham,2009,2,26,0,0,654
Pelham,2009,2,26,1,0,628
Pelham,2009,2,26,2,0,618
Pelham,2009,2,26,3,0,605
Pelham,2009,2,26,4,0,614
Pelham,2009,2,26,5,0,641
Pelham,2009,2,26,6,0,688
Pelham,2009,2,26,7,0,738
Pelham,2009,2,26,8,0,782
Pelham,2009,2,26,9,0,800
Pelham,2009,2,26,10,0,800
Pelham,2009,2,26,11,0,783
Pelham,2009,2,26,12,0,760
Pelham,2009,2,26,13,0,743
Pelham,2009,2,26,14,0,742
Pelham,2009,2,26,15,0,736
Pelham,2009,2,26,16,0,747
Pelham,2009,2,26,17,0,795
Pelham,2009,2,26,18,0,839
Pelham,2009,2,26,19,0,830
Pelham,2009,2,26,20,0,807
Pelham,2009,2,26,21,0,764
Pelham,2009,2,26,22,0,713
Pelham,2009,2,26,23,0,653
Pelham,2009,2,27,0,0,609
Pelham,2009,2,27,1,0,572
Pelham,2009,2,27,2,0,557
Pelham,2009,2,27,3,0,554
Pelham,2009,2,27,4,0,559
Pelham,2009,2,27,5,0,580
Pelham,2009,2,27,6,0,597
Pelham,2009,2,27,7,0,633
Pelham,2009,2,27,8,0,678
Pelham,2009,2,27,9,0,696
Pelham,2009,2,27,10,0,733
Pelham,2009,2,27,11,0,741
Pelham,2009,2,27,12,0,742
Pelham,2009,2,27,13,0,711
Pelham,2009,2,27,14,0,699
Pelham,2009,2,27,15,0,691
Pelham,2009,2,27,16,0,717
Pelham,2009,2,27,17,0,775
Pelham,2009,2,27,18,0,853
Pelham,2009,2,27,19,0,844
Pelham,2009,2,27,20,0,814
Pelham,2009,2,27,21,0,764
Pelham,2009,2,27,22,0,714
Pelham,2009,2,27,23,0,661
Pelham,2009,2,28,0,0,604
Pelham,2009,2,28,1,0,575
Pelham,2009,2,28,2,0,570
Pelham,2009,2,28,3,0,575
Pelham,2009,2,28,4,0,594
Pelham,2009,2,28,5,0,670
Pelham,2009,2,28,6,0,789
Pelham,2009,2,28,7,0,868
Pelham,2009,2,28,8,0,890
Pelham,2009,2,28,9,0,888
Pelham,2009,2,28,10,0,895
Pelham,2009,2,28,11,0,881
Pelham,2009,2,28,12,0,875
Pelham,2009,2,28,13,0,866
Pelham,2009,2,28,14,0,855
Pelham,2009,2,28,15,0,856
Pelham,2009,2,28,16,0,872
Pelham,2009,2,28,17,0,921
Pelham,2009,2,28,18,0,952
Pelham,2009,2,28,19,0,930
Pelham,2009,2,28,20,0,892
Pelham,2009,2,28,21,0,833
Pelham,2009,2,28,22,0,757
Pelham,2009,2,28,23,0,690
Pelham,2009,3,1,0,0,634
Pelham,2009,3,1,1,0,612
Pelham,2009,3,1,2,0,591
Pelham,2009,3,1,3,0,594
Pelham,2009,3,1,4,0,614
Pelham,2009,3,1,5,0,673
Pelham,2009,3,1,6,0,758
Pelham,2009,3,1,7,0,812
Pelham,2009,3,1,8,0,861
Pelham,2009,3,1,9,0,892
Pelham,2009,3,1,10,0,907
Pelham,2009,3,1,11,0,904
Pelham,2009,3,1,12,0,889
Pelham,2009,3,1,13,0,874
Pelham,2009,3,1,14,0,849
Pelham,2009,3,1,15,0,849
Pelham,2009,3,1,16,0,872
Pelham,2009,3,1,17,0,910
Pelham,2009,3,1,18,0,947
Pelham,2009,3,1,19,0,932
Pelham,2009,3,1,20,0,888
Pelham,2009,3,1,21,0,831
Pelham,2009,3,1,22,0,765
Pelham,2009,3,1,23,0,689
Pelham,2009,3,2,0,0,634
Pelham,2009,3,2,1,0,606
Pelham,2009,3,2,2,0,592
Pelham,2009,3,2,3,0,586
Pelham,2009,3,2,4,0,600
Pelham,2009,3,2,5,0,656
Pelham,2009,3,2,6,0,756
Pelham,2009,3,2,7,0,844
Pelham,2009,3,2,8,0,847
Pelham,2009,3,2,9,0,840
Pelham,2009,3,2,10,0,855
Pelham,2009,3,2,11,0,860
Pelham,2009,3,2,12,0,857
Pelham,2009,3,2,13,0,844
Pelham,2009,3,2,14,0,830
Pelham,2009,3,2,15,0,836
Pelham,2009,3,2,16,0,863
Pelham,2009,3,2,17,0,906
Pelham,2009,3,2,18,0,952
Pelham,2009,3,2,19,0,949
Pelham,2009,3,2,20,0,914
Pelham,2009,3,2,21,0,851
Pelham,2009,3,2,22,0,765
Pelham,2009,3,2,23,0,691
Pelham,2009,3,3,0,0,644
Pelham,2009,3,3,1,0,622
Pelham,2009,3,3,2,0,614
Pelham,2009,3,3,3,0,609
Pelham,2009,3,3,4,0,629
Pelham,2009,3,3,5,0,695
Pelham,2009,3,3,6,0,799
Pelham,2009,3,3,7,0,876
Pelham,2009,3,3,8,0,901
Pelham,2009,3,3,9,0,907
Pelham,2009,3,3,10,0,895
Pelham,2009,3,3,11,0,887
Pelham,2009,3,3,12,0,875
Pelham,2009,3,3,13,0,854
Pelham,2009,3,3,14,0,842
Pelham,2009,3,3,15,0,846
Pelham,2009,3,3,16,0,867
Pelham,2009,3,3,17,0,905
Pelham,2009,3,3,18,0,975
Pelham,2009,3,3,19,0,979
Pelham,2009,3,3,20,0,938
Pelham,2009,3,3,21,0,873
Pelham,2009,3,3,22,0,788
Pelham,2009,3,3,23,0,716
Pelham,2009,3,4,0,0,663
Pelham,2009,3,4,1,0,635
Pelham,2009,3,4,2,0,629
Pelham,2009,3,4,3,0,626
Pelham,2009,3,4,4,0,641
Pelham,2009,3,4,5,0,702
Pelham,2009,3,4,6,0,800
Pelham,2009,3,4,7,0,890
Pelham,2009,3,4,8,0,881
Pelham,2009,3,4,9,0,877
Pelham,2009,3,4,10,0,874
Pelham,2009,3,4,11,0,859
Pelham,2009,3,4,12,0,845
Pelham,2009,3,4,13,0,839
Pelham,2009,3,4,14,0,822
Pelham,2009,3,4,15,0,822
Pelham,2009,3,4,16,0,824
Pelham,2009,3,4,17,0,856
Pelham,2009,3,4,18,0,913
Pelham,2009,3,4,19,0,885
Pelham,2009,3,4,20,0,862
Pelham,2009,3,4,21,0,810
Pelham,2009,3,4,22,0,755
Pelham,2009,3,4,23,0,694
Pelham,2009,3,5,0,0,654
Pelham,2009,3,5,1,0,613
Pelham,2009,3,5,2,0,605
Pelham,2009,3,5,3,0,606
Pelham,2009,3,5,4,0,621
Pelham,2009,3,5,5,0,638
Pelham,2009,3,5,6,0,677
Pelham,2009,3,5,7,0,724
Pelham,2009,3,5,8,0,759
Pelham,2009,3,5,9,0,780
Pelham,2009,3,5,10,0,782
Pelham,2009,3,5,11,0,772
Pelham,2009,3,5,12,0,755
Pelham,2009,3,5,13,0,728
Pelham,2009,3,5,14,0,713
Pelham,2009,3,5,15,0,710
Pelham,2009,3,5,16,0,714
Pelham,2009,3,5,17,0,751
Pelham,2009,3,5,18,0,814
Pelham,2009,3,5,19,0,808
Pelham,2009,3,5,20,0,790
Pelham,2009,3,5,21,0,756
Pelham,2009,3,5,22,0,698
Pelham,2009,3,5,23,0,650
Pelham,2009,3,6,0,0,599
Pelham,2009,3,6,1,0,573
Pelham,2009,3,6,2,0,559
Pelham,2009,3,6,3,0,557
Pelham,2009,3,6,4,0,560
Pelham,2009,3,6,5,0,577
Pelham,2009,3,6,6,0,592
Pelham,2009,3,6,7,0,631
Pelham,2009,3,6,8,0,672
Pelham,2009,3,6,9,0,703
Pelham,2009,3,6,10,0,715
Pelham,2009,3,6,11,0,738
Pelham,2009,3,6,12,0,750
Pelham,2009,3,6,13,0,750
Pelham,2009,3,6,14,0,727
Pelham,2009,3,6,15,0,726
Pelham,2009,3,6,16,0,747
Pelham,2009,3,6,17,0,793
Pelham,2009,3,6,18,0,855
