city,YR,M,D,HR,MIN,MW
Sebring,2009,1,31,21,0,11386
Sebring,2009,1,31,22,0,10252
Sebring,2009,1,31,23,0,8994
Sebring,2009,2,1,0,0,8163
Sebring,2009,2,1,1,0,7747
Sebring,2009,2,1,2,0,7571
Sebring,2009,2,1,3,0,7582
Sebring,2009,2,1,4,0,7860
Sebring,2009,2,1,5,0,8766
Sebring,2009,2,1,6,0,10625
Sebring,2009,2,1,7,0,11568
Sebring,2009,2,1,8,0,11462
Sebring,2009,2,1,9,0,11378
Sebring,2009,2,1,10,0,11327
Sebring,2009,2,1,11,0,11203
Sebring,2009,2,1,12,0,11143
Sebring,2009,2,1,13,0,11020
Sebring,2009,2,1,14,0,10936
Sebring,2009,2,1,15,0,10971
Sebring,2009,2,1,16,0,11130
Sebring,2009,2,1,17,0,11499
Sebring,2009,2,1,18,0,12561
Sebring,2009,2,1,19,0,12689
Sebring,2009,2,1,20,0,12001
Sebring,2009,2,1,21,0,11204
Sebring,2009,2,1,22,0,10074
Sebring,2009,2,1,23,0,8821
Sebring,2009,2,2,0,0,7881
Sebring,2009,2,2,1,0,7382
Sebring,2009,2,2,2,0,7176
Sebring,2009,2,2,3,0,7145
Sebring,2009,2,2,4,0,7331
Sebring,2009,2,2,5,0,8113
Sebring,2009,2,2,6,0,9792
Sebring,2009,2,2,7,0,10814
Sebring,2009,2,2,8,0,11044
Sebring,2009,2,2,9,0,11194
Sebring,2009,2,2,10,0,11354
Sebring,2009,2,2,11,0,11368
Sebring,2009,2,2,12,0,11384
Sebring,2009,2,2,13,0,11393
Sebring,2009,2,2,14,0,11387
Sebring,2009,2,2,15,0,11538
Sebring,2009,2,2,16,0,11714
Sebring,2009,2,2,17,0,12035
Sebring,2009,2,2,18,0,12894
Sebring,2009,2,2,19,0,12909
Sebring,2009,2,2,20,0,12240
Sebring,2009,2,2,21,0,11404
Sebring,2009,2,2,22,0,10237
Sebring,2009,2,2,23,0,8966
Sebring,2009,2,3,0,0,7944
Sebring,2009,2,3,1,0,7401
Sebring,2009,2,3,2,0,7214
Sebring,2009,2,3,3,0,7134
Sebring,2009,2,3,4,0,7276
Sebring,2009,2,3,5,0,8096
Sebring,2009,2,3,6,0,9749
Sebring,2009,2,3,7,0,10662
Sebring,2009,2,3,8,0,10910
Sebring,2009,2,3,9,0,11223
Sebring,2009,2,3,10,0,11447
Sebring,2009,2,3,11,0,11493
Sebring,2009,2,3,12,0,11476
Sebring,2009,2,3,13,0,11425
Sebring,2009,2,3,14,0,11361
Sebring,2009,2,3,15,0,11349
Sebring,2009,2,3,16,0,11403
Sebring,2009,2,3,17,0,11660
Sebring,2009,2,3,18,0,12658
Sebring,2009,2,3,19,0,12770
Sebring,2009,2,3,20,0,12131
Sebring,2009,2,3,21,0,11168
Sebring,2009,2,3,22,0,10090
Sebring,2009,2,3,23,0,8850
Sebring,2009,2,4,0,0,7914
Sebring,2009,2,4,1,0,7404
Sebring,2009,2,4,2,0,7143
Sebring,2009,2,4,3,0,7117
Sebring,2009,2,4,4,0,7282
Sebring,2009,2,4,5,0,8121
Sebring,2009,2,4,6,0,9885
Sebring,2009,2,4,7,0,11025
Sebring,2009,2,4,8,0,11462
Sebring,2009,2,4,9,0,11852
Sebring,2009,2,4,10,0,12034
Sebring,2009,2,4,11,0,11969
Sebring,2009,2,4,12,0,11803
Sebring,2009,2,4,13,0,11564
Sebring,2009,2,4,14,0,11318
Sebring,2009,2,4,15,0,11261
Sebring,2009,2,4,16,0,11331
Sebring,2009,2,4,17,0,11776
Sebring,2009,2,4,18,0,13108
Sebring,2009,2,4,19,0,13328
Sebring,2009,2,4,20,0,12989
Sebring,2009,2,4,21,0,12466
Sebring,2009,2,4,22,0,11814
Sebring,2009,2,4,23,0,10920
Sebring,2009,2,5,0,0,10133
Sebring,2009,2,5,1,0,9747
Sebring,2009,2,5,2,0,9585
Sebring,2009,2,5,3,0,9610
Sebring,2009,2,5,4,0,9755
Sebring,2009,2,5,5,0,10217
Sebring,2009,2,5,6,0,11099
Sebring,2009,2,5,7,0,12305
Sebring,2009,2,5,8,0,13190
Sebring,2009,2,5,9,0,13222
Sebring,2009,2,5,10,0,12734
Sebring,2009,2,5,11,0,11983
Sebring,2009,2,5,12,0,11341
Sebring,2009,2,5,13,0,10849
Sebring,2009,2,5,14,0,10468
Sebring,2009,2,5,15,0,10346
Sebring,2009,2,5,16,0,10423
Sebring,2009,2,5,17,0,10874
Sebring,2009,2,5,18,0,11960
Sebring,2009,2,5,19,0,11978
Sebring,2009,2,5,20,0,11545
Sebring,2009,2,5,21,0,11020
Sebring,2009,2,5,22,0,10236
Sebring,2009,2,5,23,0,9344
Sebring,2009,2,6,0,0,8545
Sebring,2009,2,6,1,0,8077
Sebring,2009,2,6,2,0,7855
Sebring,2009,2,6,3,0,7791
Sebring,2009,2,6,4,0,7869
Sebring,2009,2,6,5,0,8177
Sebring,2009,2,6,6,0,8693
Sebring,2009,2,6,7,0,9458
Sebring,2009,2,6,8,0,10376
Sebring,2009,2,6,9,0,10833
Sebring,2009,2,6,10,0,10913
Sebring,2009,2,6,11,0,10869
Sebring,2009,2,6,12,0,10797
Sebring,2009,2,6,13,0,10690
Sebring,2009,2,6,14,0,10571
Sebring,2009,2,6,15,0,10476
Sebring,2009,2,6,16,0,10516
Sebring,2009,2,6,17,0,10691
Sebring,2009,2,6,18,0,11366
Sebring,2009,2,6,19,0,11252
Sebring,2009,2,6,20,0,10922
Sebring,2009,2,6,21,0,10321
Sebring,2009,2,6,22,0,9621
Sebring,2009,2,6,23,0,8664
Sebring,2009,2,7,0,0,7637
Sebring,2009,2,7,1,0,7132
Sebring,2009,2,7,2,0,6971
Sebring,2009,2,7,3,0,6966
Sebring,2009,2,7,4,0,7156
Sebring,2009,2,7,5,0,7928
Sebring,2009,2,7,6,0,9565
Sebring,2009,2,7,7,0,10555
Sebring,2009,2,7,8,0,10869
Sebring,2009,2,7,9,0,11083
Sebring,2009,2,7,10,0,11293
Sebring,2009,2,7,11,0,11331
Sebring,2009,2,7,12,0,11314
Sebring,2009,2,7,13,0,11257
Sebring,2009,2,7,14,0,11177
Sebring,2009,2,7,15,0,11170
Sebring,2009,2,7,16,0,11246
Sebring,2009,2,7,17,0,11530
Sebring,2009,2,7,18,0,12566
Sebring,2009,2,7,19,0,12739
Sebring,2009,2,7,20,0,12162
Sebring,2009,2,7,21,0,11134
Sebring,2009,2,7,22,0,10008
Sebring,2009,2,7,23,0,8776
Sebring,2009,2,8,0,0,7774
Sebring,2009,2,8,1,0,7219
Sebring,2009,2,8,2,0,6982
Sebring,2009,2,8,3,0,6950
Sebring,2009,2,8,4,0,7126
Sebring,2009,2,8,5,0,7983
Sebring,2009,2,8,6,0,9697
Sebring,2009,2,8,7,0,10690
Sebring,2009,2,8,8,0,10828
Sebring,2009,2,8,9,0,11006
Sebring,2009,2,8,10,0,11194
Sebring,2009,2,8,11,0,11265
Sebring,2009,2,8,12,0,11326
Sebring,2009,2,8,13,0,11335
Sebring,2009,2,8,14,0,11343
Sebring,2009,2,8,15,0,11413
Sebring,2009,2,8,16,0,11507
Sebring,2009,2,8,17,0,11639
Sebring,2009,2,8,18,0,12551
Sebring,2009,2,8,19,0,12745
Sebring,2009,2,8,20,0,12095
Sebring,2009,2,8,21,0,11245
Sebring,2009,2,8,22,0,10038
Sebring,2009,2,8,23,0,8797
Sebring,2009,2,9,0,0,7750
Sebring,2009,2,9,1,0,7184
Sebring,2009,2,9,2,0,6955
Sebring,2009,2,9,3,0,6936
Sebring,2009,2,9,4,0,7211
Sebring,2009,2,9,5,0,8067
Sebring,2009,2,9,6,0,9858
Sebring,2009,2,9,7,0,10900
Sebring,2009,2,9,8,0,10940
Sebring,2009,2,9,9,0,11093
Sebring,2009,2,9,10,0,11316
Sebring,2009,2,9,11,0,11419
Sebring,2009,2,9,12,0,11501
Sebring,2009,2,9,13,0,11579
Sebring,2009,2,9,14,0,11657
Sebring,2009,2,9,15,0,11767
Sebring,2009,2,9,16,0,11862
Sebring,2009,2,9,17,0,11941
Sebring,2009,2,9,18,0,12693
Sebring,2009,2,9,19,0,12865
Sebring,2009,2,9,20,0,12252
Sebring,2009,2,9,21,0,11288
Sebring,2009,2,9,22,0,10186
Sebring,2009,2,9,23,0,8858
Sebring,2009,2,10,0,0,7750
Sebring,2009,2,10,1,0,7150
Sebring,2009,2,10,2,0,6916
Sebring,2009,2,10,3,0,6842
Sebring,2009,2,10,4,0,7006
Sebring,2009,2,10,5,0,7856
Sebring,2009,2,10,6,0,9537
Sebring,2009,2,10,7,0,10412
Sebring,2009,2,10,8,0,10713
Sebring,2009,2,10,9,0,11158
Sebring,2009,2,10,10,0,11489
Sebring,2009,2,10,11,0,11617
Sebring,2009,2,10,12,0,11714
Sebring,2009,2,10,13,0,11721
Sebring,2009,2,10,14,0,11777
Sebring,2009,2,10,15,0,11784
Sebring,2009,2,10,16,0,11862
Sebring,2009,2,10,17,0,11934
Sebring,2009,2,10,18,0,12798
Sebring,2009,2,10,19,0,12940
Sebring,2009,2,10,20,0,12366
Sebring,2009,2,10,21,0,11373
Sebring,2009,2,10,22,0,10350
Sebring,2009,2,10,23,0,9247
Sebring,2009,2,11,0,0,8404
Sebring,2009,2,11,1,0,8020
Sebring,2009,2,11,2,0,8005
Sebring,2009,2,11,3,0,8192
Sebring,2009,2,11,4,0,8752
Sebring,2009,2,11,5,0,10164
Sebring,2009,2,11,6,0,12507
Sebring,2009,2,11,7,0,14008
Sebring,2009,2,11,8,0,13959
Sebring,2009,2,11,9,0,13558
Sebring,2009,2,11,10,0,13112
Sebring,2009,2,11,11,0,12459
Sebring,2009,2,11,12,0,11867
Sebring,2009,2,11,13,0,11398
Sebring,2009,2,11,14,0,11022
Sebring,2009,2,11,15,0,10798
Sebring,2009,2,11,16,0,10826
Sebring,2009,2,11,17,0,11287
Sebring,2009,2,11,18,0,12726
Sebring,2009,2,11,19,0,13288
Sebring,2009,2,11,20,0,13203
Sebring,2009,2,11,21,0,12944
Sebring,2009,2,11,22,0,12479
Sebring,2009,2,11,23,0,11812
Sebring,2009,2,12,0,0,11195
Sebring,2009,2,12,1,0,10920
Sebring,2009,2,12,2,0,10908
Sebring,2009,2,12,3,0,11043
Sebring,2009,2,12,4,0,11375
Sebring,2009,2,12,5,0,12051
Sebring,2009,2,12,6,0,13084
Sebring,2009,2,12,7,0,14331
Sebring,2009,2,12,8,0,14738
Sebring,2009,2,12,9,0,14265
Sebring,2009,2,12,10,0,13283
Sebring,2009,2,12,11,0,12251
Sebring,2009,2,12,12,0,11350
Sebring,2009,2,12,13,0,10712
Sebring,2009,2,12,14,0,10270
Sebring,2009,2,12,15,0,10079
Sebring,2009,2,12,16,0,10087
Sebring,2009,2,12,17,0,10419
Sebring,2009,2,12,18,0,11582
Sebring,2009,2,12,19,0,11934
Sebring,2009,2,12,20,0,11764
Sebring,2009,2,12,21,0,11421
Sebring,2009,2,12,22,0,11019
Sebring,2009,2,12,23,0,10420
Sebring,2009,2,13,0,0,9869
Sebring,2009,2,13,1,0,9637
Sebring,2009,2,13,2,0,9597
Sebring,2009,2,13,3,0,9699
Sebring,2009,2,13,4,0,9966
Sebring,2009,2,13,5,0,10492
Sebring,2009,2,13,6,0,11329
Sebring,2009,2,13,7,0,12350
Sebring,2009,2,13,8,0,12932
Sebring,2009,2,13,9,0,12507
Sebring,2009,2,13,10,0,11781
Sebring,2009,2,13,11,0,11174
Sebring,2009,2,13,12,0,10727
Sebring,2009,2,13,13,0,10348
Sebring,2009,2,13,14,0,10151
Sebring,2009,2,13,15,0,10047
Sebring,2009,2,13,16,0,10079
Sebring,2009,2,13,17,0,10339
Sebring,2009,2,13,18,0,11342
Sebring,2009,2,13,19,0,11817
Sebring,2009,2,13,20,0,11352
Sebring,2009,2,13,21,0,10662
Sebring,2009,2,13,22,0,9819
Sebring,2009,2,13,23,0,8692
Sebring,2009,2,14,0,0,7848
Sebring,2009,2,14,1,0,7481
Sebring,2009,2,14,2,0,7372
Sebring,2009,2,14,3,0,7429
Sebring,2009,2,14,4,0,7792
Sebring,2009,2,14,5,0,8729
Sebring,2009,2,14,6,0,10553
Sebring,2009,2,14,7,0,11471
Sebring,2009,2,14,8,0,11313
Sebring,2009,2,14,9,0,11270
Sebring,2009,2,14,10,0,11351
Sebring,2009,2,14,11,0,11360
Sebring,2009,2,14,12,0,11334
Sebring,2009,2,14,13,0,11315
Sebring,2009,2,14,14,0,11320
Sebring,2009,2,14,15,0,11407
Sebring,2009,2,14,16,0,11525
Sebring,2009,2,14,17,0,11703
Sebring,2009,2,14,18,0,12480
Sebring,2009,2,14,19,0,12745
Sebring,2009,2,14,20,0,12128
Sebring,2009,2,14,21,0,11161
Sebring,2009,2,14,22,0,10008
Sebring,2009,2,14,23,0,8726
Sebring,2009,2,15,0,0,7716
Sebring,2009,2,15,1,0,7164
Sebring,2009,2,15,2,0,6921
Sebring,2009,2,15,3,0,6864
Sebring,2009,2,15,4,0,7036
Sebring,2009,2,15,5,0,7877
Sebring,2009,2,15,6,0,9522
Sebring,2009,2,15,7,0,10507
Sebring,2009,2,15,8,0,10808
Sebring,2009,2,15,9,0,11137
Sebring,2009,2,15,10,0,11505
Sebring,2009,2,15,11,0,11775
Sebring,2009,2,15,12,0,11934
Sebring,2009,2,15,13,0,12055
Sebring,2009,2,15,14,0,12161
Sebring,2009,2,15,15,0,12311
Sebring,2009,2,15,16,0,12396
Sebring,2009,2,15,17,0,12401
Sebring,2009,2,15,18,0,13011
Sebring,2009,2,15,19,0,13274
Sebring,2009,2,15,20,0,12511
Sebring,2009,2,15,21,0,11487
Sebring,2009,2,15,22,0,10148
Sebring,2009,2,15,23,0,8827
Sebring,2009,2,16,0,0,7847
Sebring,2009,2,16,1,0,7253
Sebring,2009,2,16,2,0,6940
Sebring,2009,2,16,3,0,6851
Sebring,2009,2,16,4,0,7082
Sebring,2009,2,16,5,0,7832
Sebring,2009,2,16,6,0,9449
Sebring,2009,2,16,7,0,10403
Sebring,2009,2,16,8,0,10728
Sebring,2009,2,16,9,0,11111
Sebring,2009,2,16,10,0,11502
Sebring,2009,2,16,11,0,11716
Sebring,2009,2,16,12,0,11918
Sebring,2009,2,16,13,0,12089
Sebring,2009,2,16,14,0,12280
Sebring,2009,2,16,15,0,12439
Sebring,2009,2,16,16,0,12551
Sebring,2009,2,16,17,0,12554
Sebring,2009,2,16,18,0,13107
Sebring,2009,2,16,19,0,13335
Sebring,2009,2,16,20,0,12687
Sebring,2009,2,16,21,0,11527
Sebring,2009,2,16,22,0,10319
Sebring,2009,2,16,23,0,8924
Sebring,2009,2,17,0,0,7821
Sebring,2009,2,17,1,0,7228
Sebring,2009,2,17,2,0,6934
Sebring,2009,2,17,3,0,6832
Sebring,2009,2,17,4,0,6940
Sebring,2009,2,17,5,0,7739
Sebring,2009,2,17,6,0,9297
Sebring,2009,2,17,7,0,10239
Sebring,2009,2,17,8,0,10690
Sebring,2009,2,17,9,0,11135
Sebring,2009,2,17,10,0,11578
Sebring,2009,2,17,11,0,11830
Sebring,2009,2,17,12,0,12146
Sebring,2009,2,17,13,0,12454
Sebring,2009,2,17,14,0,12685
Sebring,2009,2,17,15,0,12897
Sebring,2009,2,17,16,0,13014
Sebring,2009,2,17,17,0,12990
Sebring,2009,2,17,18,0,13505
Sebring,2009,2,17,19,0,13648
Sebring,2009,2,17,20,0,12948
Sebring,2009,2,17,21,0,11878
Sebring,2009,2,17,22,0,10661
Sebring,2009,2,17,23,0,9344
Sebring,2009,2,18,0,0,8137
Sebring,2009,2,18,1,0,7524
Sebring,2009,2,18,2,0,7192
Sebring,2009,2,18,3,0,7041
Sebring,2009,2,18,4,0,7135
Sebring,2009,2,18,5,0,7819
Sebring,2009,2,18,6,0,9356
Sebring,2009,2,18,7,0,10349
Sebring,2009,2,18,8,0,10963
Sebring,2009,2,18,9,0,11471
Sebring,2009,2,18,10,0,11826
Sebring,2009,2,18,11,0,11983
Sebring,2009,2,18,12,0,12094
Sebring,2009,2,18,13,0,12106
Sebring,2009,2,18,14,0,12094
Sebring,2009,2,18,15,0,11987
Sebring,2009,2,18,16,0,11844
Sebring,2009,2,18,17,0,11804
Sebring,2009,2,18,18,0,12344
Sebring,2009,2,18,19,0,12445
Sebring,2009,2,18,20,0,11881
Sebring,2009,2,18,21,0,11074
Sebring,2009,2,18,22,0,10229
Sebring,2009,2,18,23,0,9228
Sebring,2009,2,19,0,0,8456
Sebring,2009,2,19,1,0,7948
Sebring,2009,2,19,2,0,7716
Sebring,2009,2,19,3,0,7677
Sebring,2009,2,19,4,0,7781
Sebring,2009,2,19,5,0,8202
Sebring,2009,2,19,6,0,8919
Sebring,2009,2,19,7,0,9905
Sebring,2009,2,19,8,0,10836
Sebring,2009,2,19,9,0,11250
Sebring,2009,2,19,10,0,11326
Sebring,2009,2,19,11,0,11179
Sebring,2009,2,19,12,0,11025
Sebring,2009,2,19,13,0,10778
Sebring,2009,2,19,14,0,10657
Sebring,2009,2,19,15,0,10605
Sebring,2009,2,19,16,0,10630
Sebring,2009,2,19,17,0,10743
Sebring,2009,2,19,18,0,11332
Sebring,2009,2,19,19,0,11547
Sebring,2009,2,19,20,0,11046
Sebring,2009,2,19,21,0,10449
Sebring,2009,2,19,22,0,9715
Sebring,2009,2,19,23,0,8832
Sebring,2009,2,20,0,0,8052
Sebring,2009,2,20,1,0,7563
Sebring,2009,2,20,2,0,7288
Sebring,2009,2,20,3,0,7188
Sebring,2009,2,20,4,0,7232
Sebring,2009,2,20,5,0,7449
Sebring,2009,2,20,6,0,7950
Sebring,2009,2,20,7,0,8670
Sebring,2009,2,20,8,0,9685
Sebring,2009,2,20,9,0,10452
Sebring,2009,2,20,10,0,10791
Sebring,2009,2,20,11,0,10946
Sebring,2009,2,20,12,0,10958
Sebring,2009,2,20,13,0,10946
Sebring,2009,2,20,14,0,10915
Sebring,2009,2,20,15,0,10925
Sebring,2009,2,20,16,0,10960
Sebring,2009,2,20,17,0,11017
Sebring,2009,2,20,18,0,11606
Sebring,2009,2,20,19,0,11942
Sebring,2009,2,20,20,0,11374
Sebring,2009,2,20,21,0,10553
Sebring,2009,2,20,22,0,9694
Sebring,2009,2,20,23,0,8620
Sebring,2009,2,21,0,0,7721
Sebring,2009,2,21,1,0,7188
Sebring,2009,2,21,2,0,6937
Sebring,2009,2,21,3,0,6872
Sebring,2009,2,21,4,0,7030
Sebring,2009,2,21,5,0,7628
Sebring,2009,2,21,6,0,8756
Sebring,2009,2,21,7,0,9768
Sebring,2009,2,21,8,0,10644
Sebring,2009,2,21,9,0,11351
Sebring,2009,2,21,10,0,11789
Sebring,2009,2,21,11,0,12011
Sebring,2009,2,21,12,0,12137
Sebring,2009,2,21,13,0,12232
Sebring,2009,2,21,14,0,12335
Sebring,2009,2,21,15,0,12447
Sebring,2009,2,21,16,0,12532
Sebring,2009,2,21,17,0,12542
Sebring,2009,2,21,18,0,13110
Sebring,2009,2,21,19,0,13297
Sebring,2009,2,21,20,0,12583
Sebring,2009,2,21,21,0,11523
Sebring,2009,2,21,22,0,10342
Sebring,2009,2,21,23,0,9031
Sebring,2009,2,22,0,0,7957
Sebring,2009,2,22,1,0,7383
Sebring,2009,2,22,2,0,7007
Sebring,2009,2,22,3,0,6869
Sebring,2009,2,22,4,0,6948
Sebring,2009,2,22,5,0,7725
Sebring,2009,2,22,6,0,9308
Sebring,2009,2,22,7,0,10259
Sebring,2009,2,22,8,0,10709
Sebring,2009,2,22,9,0,11221
Sebring,2009,2,22,10,0,11748
Sebring,2009,2,22,11,0,12051
Sebring,2009,2,22,12,0,12404
Sebring,2009,2,22,13,0,12637
Sebring,2009,2,22,14,0,12796
Sebring,2009,2,22,15,0,12977
Sebring,2009,2,22,16,0,13043
Sebring,2009,2,22,17,0,12980
Sebring,2009,2,22,18,0,13563
Sebring,2009,2,22,19,0,13784
Sebring,2009,2,22,20,0,13023
Sebring,2009,2,22,21,0,12055
Sebring,2009,2,22,22,0,10729
Sebring,2009,2,22,23,0,9284
Sebring,2009,2,23,0,0,8170
Sebring,2009,2,23,1,0,7542
Sebring,2009,2,23,2,0,7131
Sebring,2009,2,23,3,0,6989
Sebring,2009,2,23,4,0,7072
Sebring,2009,2,23,5,0,7826
Sebring,2009,2,23,6,0,9380
Sebring,2009,2,23,7,0,10290
Sebring,2009,2,23,8,0,10808
Sebring,2009,2,23,9,0,11381
Sebring,2009,2,23,10,0,11967
Sebring,2009,2,23,11,0,12357
Sebring,2009,2,23,12,0,12719
Sebring,2009,2,23,13,0,12935
Sebring,2009,2,23,14,0,13049
Sebring,2009,2,23,15,0,13145
Sebring,2009,2,23,16,0,13145
Sebring,2009,2,23,17,0,13030
Sebring,2009,2,23,18,0,13515
Sebring,2009,2,23,19,0,13727
Sebring,2009,2,23,20,0,13109
Sebring,2009,2,23,21,0,12023
Sebring,2009,2,23,22,0,10881
Sebring,2009,2,23,23,0,9518
Sebring,2009,2,24,0,0,8410
Sebring,2009,2,24,1,0,7767
Sebring,2009,2,24,2,0,7433
Sebring,2009,2,24,3,0,7297
Sebring,2009,2,24,4,0,7373
Sebring,2009,2,24,5,0,8048
Sebring,2009,2,24,6,0,9585
Sebring,2009,2,24,7,0,10528
Sebring,2009,2,24,8,0,11027
Sebring,2009,2,24,9,0,11591
Sebring,2009,2,24,10,0,12136
Sebring,2009,2,24,11,0,12500
Sebring,2009,2,24,12,0,12734
Sebring,2009,2,24,13,0,12780
Sebring,2009,2,24,14,0,12809
Sebring,2009,2,24,15,0,12931
Sebring,2009,2,24,16,0,13043
Sebring,2009,2,24,17,0,13128
Sebring,2009,2,24,18,0,13643
Sebring,2009,2,24,19,0,13949
Sebring,2009,2,24,20,0,13315
Sebring,2009,2,24,21,0,12274
Sebring,2009,2,24,22,0,11066
Sebring,2009,2,24,23,0,9639
Sebring,2009,2,25,0,0,8520
Sebring,2009,2,25,1,0,7876
Sebring,2009,2,25,2,0,7546
Sebring,2009,2,25,3,0,7432
Sebring,2009,2,25,4,0,7531
Sebring,2009,2,25,5,0,8258
Sebring,2009,2,25,6,0,9760
Sebring,2009,2,25,7,0,10701
Sebring,2009,2,25,8,0,11300
Sebring,2009,2,25,9,0,11891
Sebring,2009,2,25,10,0,12331
Sebring,2009,2,25,11,0,12542
Sebring,2009,2,25,12,0,12536
Sebring,2009,2,25,13,0,12461
Sebring,2009,2,25,14,0,12436
Sebring,2009,2,25,15,0,12394
Sebring,2009,2,25,16,0,12342
Sebring,2009,2,25,17,0,12419
Sebring,2009,2,25,18,0,12877
Sebring,2009,2,25,19,0,12770
Sebring,2009,2,25,20,0,12152
Sebring,2009,2,25,21,0,11308
Sebring,2009,2,25,22,0,10429
Sebring,2009,2,25,23,0,9373
Sebring,2009,2,26,0,0,8401
Sebring,2009,2,26,1,0,7825
Sebring,2009,2,26,2,0,7432
Sebring,2009,2,26,3,0,7235
Sebring,2009,2,26,4,0,7226
Sebring,2009,2,26,5,0,7434
Sebring,2009,2,26,6,0,7859
Sebring,2009,2,26,7,0,8651
Sebring,2009,2,26,8,0,10035
Sebring,2009,2,26,9,0,11018
Sebring,2009,2,26,10,0,11575
Sebring,2009,2,26,11,0,11754
Sebring,2009,2,26,12,0,11792
Sebring,2009,2,26,13,0,11764
Sebring,2009,2,26,14,0,11676
Sebring,2009,2,26,15,0,11624
Sebring,2009,2,26,16,0,11599
Sebring,2009,2,26,17,0,11721
Sebring,2009,2,26,18,0,12276
Sebring,2009,2,26,19,0,12426
Sebring,2009,2,26,20,0,11894
Sebring,2009,2,26,21,0,11103
Sebring,2009,2,26,22,0,10397
Sebring,2009,2,26,23,0,9421
Sebring,2009,2,27,0,0,8583
Sebring,2009,2,27,1,0,7965
Sebring,2009,2,27,2,0,7599
Sebring,2009,2,27,3,0,7457
Sebring,2009,2,27,4,0,7417
Sebring,2009,2,27,5,0,7539
Sebring,2009,2,27,6,0,7922
Sebring,2009,2,27,7,0,8557
Sebring,2009,2,27,8,0,9800
Sebring,2009,2,27,9,0,10909
Sebring,2009,2,27,10,0,11695
Sebring,2009,2,27,11,0,12166
Sebring,2009,2,27,12,0,12314
Sebring,2009,2,27,13,0,12361
Sebring,2009,2,27,14,0,12366
Sebring,2009,2,27,15,0,12291
Sebring,2009,2,27,16,0,12295
Sebring,2009,2,27,17,0,12469
Sebring,2009,2,27,18,0,13073
Sebring,2009,2,27,19,0,13574
Sebring,2009,2,27,20,0,13089
Sebring,2009,2,27,21,0,12219
Sebring,2009,2,27,22,0,11201
Sebring,2009,2,27,23,0,9915
Sebring,2009,2,28,0,0,8990
Sebring,2009,2,28,1,0,8285
Sebring,2009,2,28,2,0,7944
Sebring,2009,2,28,3,0,7827
Sebring,2009,2,28,4,0,7921
Sebring,2009,2,28,5,0,8614
Sebring,2009,2,28,6,0,10139
Sebring,2009,2,28,7,0,11025
Sebring,2009,2,28,8,0,11494
Sebring,2009,2,28,9,0,12001
Sebring,2009,2,28,10,0,12495
Sebring,2009,2,28,11,0,12802
Sebring,2009,2,28,12,0,13009
Sebring,2009,2,28,13,0,13084
Sebring,2009,2,28,14,0,13144
Sebring,2009,2,28,15,0,13029
Sebring,2009,2,28,16,0,12914
Sebring,2009,2,28,17,0,12974
Sebring,2009,2,28,18,0,13615
Sebring,2009,2,28,19,0,13852
Sebring,2009,2,28,20,0,13129
Sebring,2009,2,28,21,0,11975
Sebring,2009,2,28,22,0,10704
Sebring,2009,2,28,23,0,9176
Sebring,2009,3,1,0,0,8127
Sebring,2009,3,1,1,0,7466
Sebring,2009,3,1,2,0,7140
Sebring,2009,3,1,3,0,7015
Sebring,2009,3,1,4,0,7121
Sebring,2009,3,1,5,0,7945
Sebring,2009,3,1,6,0,9519
Sebring,2009,3,1,7,0,10384
Sebring,2009,3,1,8,0,10655
Sebring,2009,3,1,9,0,10880
Sebring,2009,3,1,10,0,11061
Sebring,2009,3,1,11,0,11092
Sebring,2009,3,1,12,0,11111
Sebring,2009,3,1,13,0,11103
Sebring,2009,3,1,14,0,11134
Sebring,2009,3,1,15,0,11217
Sebring,2009,3,1,16,0,11358
Sebring,2009,3,1,17,0,11494
Sebring,2009,3,1,18,0,12261
Sebring,2009,3,1,19,0,12717
Sebring,2009,3,1,20,0,12086
Sebring,2009,3,1,21,0,11193
Sebring,2009,3,1,22,0,9995
Sebring,2009,3,1,23,0,8820
Sebring,2009,3,2,0,0,7898
Sebring,2009,3,2,1,0,7463
Sebring,2009,3,2,2,0,7272
Sebring,2009,3,2,3,0,7258
Sebring,2009,3,2,4,0,7540
Sebring,2009,3,2,5,0,8579
Sebring,2009,3,2,6,0,10503
Sebring,2009,3,2,7,0,11531
Sebring,2009,3,2,8,0,11645
Sebring,2009,3,2,9,0,11515
Sebring,2009,3,2,10,0,11431
Sebring,2009,3,2,11,0,11114
Sebring,2009,3,2,12,0,10941
Sebring,2009,3,2,13,0,10723
Sebring,2009,3,2,14,0,10615
Sebring,2009,3,2,15,0,10669
Sebring,2009,3,2,16,0,10817
Sebring,2009,3,2,17,0,11092
Sebring,2009,3,2,18,0,12120
Sebring,2009,3,2,19,0,12726
Sebring,2009,3,2,20,0,12370
Sebring,2009,3,2,21,0,11652
Sebring,2009,3,2,22,0,10566
Sebring,2009,3,2,23,0,9385
Sebring,2009,3,3,0,0,8588
Sebring,2009,3,3,1,0,8225
Sebring,2009,3,3,2,0,8086
Sebring,2009,3,3,3,0,8208
Sebring,2009,3,3,4,0,8493
Sebring,2009,3,3,5,0,9463
Sebring,2009,3,3,6,0,11289
Sebring,2009,3,3,7,0,12305
Sebring,2009,3,3,8,0,12396
Sebring,2009,3,3,9,0,12473
Sebring,2009,3,3,10,0,12418
Sebring,2009,3,3,11,0,12253
