city,YR,M,D,HR,MIN,MW
Winona,2009,2,4,11,0,537
Winona,2009,2,4,12,0,500
Winona,2009,2,4,13,0,511
Winona,2009,2,4,14,0,520
Winona,2009,2,4,15,0,495
Winona,2009,2,4,16,0,516
Winona,2009,2,4,17,0,568
Winona,2009,2,4,18,0,646
Winona,2009,2,4,19,0,625
Winona,2009,2,4,20,0,602
Winona,2009,2,4,21,0,570
Winona,2009,2,4,22,0,538
Winona,2009,2,4,23,0,492
Winona,2009,2,5,0,0,446
Winona,2009,2,5,1,0,428
Winona,2009,2,5,2,0,415
Winona,2009,2,5,3,0,416
Winona,2009,2,5,4,0,424
Winona,2009,2,5,5,0,457
Winona,2009,2,5,6,0,531
Winona,2009,2,5,7,0,594
Winona,2009,2,5,8,0,620
Winona,2009,2,5,9,0,616
Winona,2009,2,5,10,0,597
Winona,2009,2,5,11,0,557
Winona,2009,2,5,12,0,541
Winona,2009,2,5,13,0,503
Winona,2009,2,5,14,0,510
Winona,2009,2,5,15,0,504
Winona,2009,2,5,16,0,551
Winona,2009,2,5,17,0,601
Winona,2009,2,5,18,0,675
Winona,2009,2,5,19,0,643
Winona,2009,2,5,20,0,586
Winona,2009,2,5,21,0,562
Winona,2009,2,5,22,0,506
Winona,2009,2,5,23,0,459
Winona,2009,2,6,0,0,434
Winona,2009,2,6,1,0,404
Winona,2009,2,6,2,0,404
Winona,2009,2,6,3,0,394
Winona,2009,2,6,4,0,401
Winona,2009,2,6,5,0,421
Winona,2009,2,6,6,0,478
Winona,2009,2,6,7,0,554
Winona,2009,2,6,8,0,588
Winona,2009,2,6,9,0,598
Winona,2009,2,6,10,0,600
Winona,2009,2,6,11,0,579
Winona,2009,2,6,12,0,590
Winona,2009,2,6,13,0,572
Winona,2009,2,6,14,0,559
Winona,2009,2,6,15,0,573
Winona,2009,2,6,16,0,608
Winona,2009,2,6,17,0,660
Winona,2009,2,6,18,0,685
Winona,2009,2,6,19,0,668
Winona,2009,2,6,20,0,623
Winona,2009,2,6,21,0,597
Winona,2009,2,6,22,0,536
Winona,2009,2,6,23,0,481
Winona,2009,2,7,0,0,446
Winona,2009,2,7,1,0,434
Winona,2009,2,7,2,0,436
Winona,2009,2,7,3,0,439
Winona,2009,2,7,4,0,463
Winona,2009,2,7,5,0,537
Winona,2009,2,7,6,0,647
Winona,2009,2,7,7,0,668
Winona,2009,2,7,8,0,667
Winona,2009,2,7,9,0,645
Winona,2009,2,7,10,0,621
Winona,2009,2,7,11,0,600
Winona,2009,2,7,12,0,572
Winona,2009,2,7,13,0,590
Winona,2009,2,7,14,0,607
Winona,2009,2,7,15,0,583
Winona,2009,2,7,16,0,618
Winona,2009,2,7,17,0,695
Winona,2009,2,7,18,0,746
Winona,2009,2,7,19,0,684
Winona,2009,2,7,20,0,665
Winona,2009,2,7,21,0,657
Winona,2009,2,7,22,0,623
Winona,2009,2,7,23,0,534
Winona,2009,2,8,0,0,504
Winona,2009,2,8,1,0,488
Winona,2009,2,8,2,0,464
Winona,2009,2,8,3,0,481
Winona,2009,2,8,4,0,497
Winona,2009,2,8,5,0,543
Winona,2009,2,8,6,0,669
Winona,2009,2,8,7,0,705
Winona,2009,2,8,8,0,657
Winona,2009,2,8,9,0,634
Winona,2009,2,8,10,0,610
Winona,2009,2,8,11,0,598
Winona,2009,2,8,12,0,575
Winona,2009,2,8,13,0,585
Winona,2009,2,8,14,0,600
Winona,2009,2,8,15,0,579
Winona,2009,2,8,16,0,612
Winona,2009,2,8,17,0,698
Winona,2009,2,8,18,0,739
Winona,2009,2,8,19,0,726
Winona,2009,2,8,20,0,697
Winona,2009,2,8,21,0,634
Winona,2009,2,8,22,0,602
Winona,2009,2,8,23,0,545
Winona,2009,2,9,0,0,503
Winona,2009,2,9,1,0,488
Winona,2009,2,9,2,0,469
Winona,2009,2,9,3,0,471
Winona,2009,2,9,4,0,494
Winona,2009,2,9,5,0,551
Winona,2009,2,9,6,0,668
Winona,2009,2,9,7,0,696
Winona,2009,2,9,8,0,651
Winona,2009,2,9,9,0,629
Winona,2009,2,9,10,0,601
Winona,2009,2,9,11,0,587
Winona,2009,2,9,12,0,564
Winona,2009,2,9,13,0,575
Winona,2009,2,9,14,0,585
Winona,2009,2,9,15,0,576
Winona,2009,2,9,16,0,612
Winona,2009,2,9,17,0,691
Winona,2009,2,9,18,0,739
Winona,2009,2,9,19,0,724
Winona,2009,2,9,20,0,689
Winona,2009,2,9,21,0,647
Winona,2009,2,9,22,0,606
Winona,2009,2,9,23,0,533
Winona,2009,2,10,0,0,511
Winona,2009,2,10,1,0,496
Winona,2009,2,10,2,0,494
Winona,2009,2,10,3,0,484
Winona,2009,2,10,4,0,510
Winona,2009,2,10,5,0,572
Winona,2009,2,10,6,0,672
Winona,2009,2,10,7,0,691
Winona,2009,2,10,8,0,694
Winona,2009,2,10,9,0,631
Winona,2009,2,10,10,0,602
Winona,2009,2,10,11,0,576
Winona,2009,2,10,12,0,541
Winona,2009,2,10,13,0,568
Winona,2009,2,10,14,0,560
Winona,2009,2,10,15,0,561
Winona,2009,2,10,16,0,588
Winona,2009,2,10,17,0,666
Winona,2009,2,10,18,0,735
Winona,2009,2,10,19,0,722
Winona,2009,2,10,20,0,690
Winona,2009,2,10,21,0,644
Winona,2009,2,10,22,0,617
Winona,2009,2,10,23,0,537
Winona,2009,2,11,0,0,499
Winona,2009,2,11,1,0,483
Winona,2009,2,11,2,0,472
Winona,2009,2,11,3,0,473
Winona,2009,2,11,4,0,492
Winona,2009,2,11,5,0,559
Winona,2009,2,11,6,0,657
Winona,2009,2,11,7,0,700
Winona,2009,2,11,8,0,640
Winona,2009,2,11,9,0,605
Winona,2009,2,11,10,0,582
Winona,2009,2,11,11,0,558
Winona,2009,2,11,12,0,523
Winona,2009,2,11,13,0,538
Winona,2009,2,11,14,0,534
Winona,2009,2,11,15,0,514
Winona,2009,2,11,16,0,530
Winona,2009,2,11,17,0,598
Winona,2009,2,11,18,0,656
Winona,2009,2,11,19,0,640
Winona,2009,2,11,20,0,605
Winona,2009,2,11,21,0,580
Winona,2009,2,11,22,0,551
Winona,2009,2,11,23,0,500
Winona,2009,2,12,0,0,457
Winona,2009,2,12,1,0,437
Winona,2009,2,12,2,0,434
Winona,2009,2,12,3,0,425
Winona,2009,2,12,4,0,438
Winona,2009,2,12,5,0,464
Winona,2009,2,12,6,0,548
Winona,2009,2,12,7,0,596
Winona,2009,2,12,8,0,629
Winona,2009,2,12,9,0,620
Winona,2009,2,12,10,0,588
Winona,2009,2,12,11,0,544
Winona,2009,2,12,12,0,522
Winona,2009,2,12,13,0,494
Winona,2009,2,12,14,0,482
Winona,2009,2,12,15,0,486
Winona,2009,2,12,16,0,508
Winona,2009,2,12,17,0,581
Winona,2009,2,12,18,0,640
Winona,2009,2,12,19,0,615
Winona,2009,2,12,20,0,571
Winona,2009,2,12,21,0,552
Winona,2009,2,12,22,0,489
Winona,2009,2,12,23,0,456
Winona,2009,2,13,0,0,428
Winona,2009,2,13,1,0,426
Winona,2009,2,13,2,0,409
Winona,2009,2,13,3,0,399
Winona,2009,2,13,4,0,419
Winona,2009,2,13,5,0,448
Winona,2009,2,13,6,0,499
Winona,2009,2,13,7,0,569
Winona,2009,2,13,8,0,610
Winona,2009,2,13,9,0,615
Winona,2009,2,13,10,0,589
Winona,2009,2,13,11,0,578
Winona,2009,2,13,12,0,568
Winona,2009,2,13,13,0,560
Winona,2009,2,13,14,0,553
Winona,2009,2,13,15,0,557
Winona,2009,2,13,16,0,596
Winona,2009,2,13,17,0,666
Winona,2009,2,13,18,0,701
Winona,2009,2,13,19,0,684
Winona,2009,2,13,20,0,644
Winona,2009,2,13,21,0,579
Winona,2009,2,13,22,0,531
Winona,2009,2,13,23,0,467
Winona,2009,2,14,0,0,435
Winona,2009,2,14,1,0,417
Winona,2009,2,14,2,0,418
Winona,2009,2,14,3,0,416
Winona,2009,2,14,4,0,440
Winona,2009,2,14,5,0,489
Winona,2009,2,14,6,0,614
Winona,2009,2,14,7,0,640
Winona,2009,2,14,8,0,629
Winona,2009,2,14,9,0,600
Winona,2009,2,14,10,0,583
Winona,2009,2,14,11,0,568
Winona,2009,2,14,12,0,553
Winona,2009,2,14,13,0,572
Winona,2009,2,14,14,0,556
Winona,2009,2,14,15,0,545
Winona,2009,2,14,16,0,547
Winona,2009,2,14,17,0,629
Winona,2009,2,14,18,0,694
Winona,2009,2,14,19,0,663
Winona,2009,2,14,20,0,636
Winona,2009,2,14,21,0,605
Winona,2009,2,14,22,0,558
Winona,2009,2,14,23,0,473
Winona,2009,2,15,0,0,451
Winona,2009,2,15,1,0,437
Winona,2009,2,15,2,0,424
Winona,2009,2,15,3,0,431
Winona,2009,2,15,4,0,456
Winona,2009,2,15,5,0,516
Winona,2009,2,15,6,0,636
Winona,2009,2,15,7,0,666
Winona,2009,2,15,8,0,628
Winona,2009,2,15,9,0,596
Winona,2009,2,15,10,0,583
Winona,2009,2,15,11,0,554
Winona,2009,2,15,12,0,541
Winona,2009,2,15,13,0,556
Winona,2009,2,15,14,0,554
Winona,2009,2,15,15,0,547
Winona,2009,2,15,16,0,579
Winona,2009,2,15,17,0,644
Winona,2009,2,15,18,0,716
Winona,2009,2,15,19,0,713
Winona,2009,2,15,20,0,671
Winona,2009,2,15,21,0,608
Winona,2009,2,15,22,0,607
Winona,2009,2,15,23,0,529
Winona,2009,2,16,0,0,503
Winona,2009,2,16,1,0,478
Winona,2009,2,16,2,0,482
Winona,2009,2,16,3,0,478
Winona,2009,2,16,4,0,503
Winona,2009,2,16,5,0,557
Winona,2009,2,16,6,0,669
Winona,2009,2,16,7,0,707
Winona,2009,2,16,8,0,658
Winona,2009,2,16,9,0,627
Winona,2009,2,16,10,0,612
Winona,2009,2,16,11,0,585
Winona,2009,2,16,12,0,562
Winona,2009,2,16,13,0,590
Winona,2009,2,16,14,0,591
Winona,2009,2,16,15,0,587
Winona,2009,2,16,16,0,612
Winona,2009,2,16,17,0,698
Winona,2009,2,16,18,0,740
Winona,2009,2,16,19,0,758
Winona,2009,2,16,20,0,709
Winona,2009,2,16,21,0,674
Winona,2009,2,16,22,0,628
Winona,2009,2,16,23,0,562
Winona,2009,2,17,0,0,529
Winona,2009,2,17,1,0,525
Winona,2009,2,17,2,0,503
Winona,2009,2,17,3,0,512
Winona,2009,2,17,4,0,531
Winona,2009,2,17,5,0,591
Winona,2009,2,17,6,0,703
Winona,2009,2,17,7,0,724
Winona,2009,2,17,8,0,695
Winona,2009,2,17,9,0,660
Winona,2009,2,17,10,0,638
Winona,2009,2,17,11,0,619
Winona,2009,2,17,12,0,579
Winona,2009,2,17,13,0,609
Winona,2009,2,17,14,0,594
Winona,2009,2,17,15,0,599
Winona,2009,2,17,16,0,610
Winona,2009,2,17,17,0,682
Winona,2009,2,17,18,0,755
Winona,2009,2,17,19,0,735
Winona,2009,2,17,20,0,692
Winona,2009,2,17,21,0,695
Winona,2009,2,17,22,0,674
Winona,2009,2,17,23,0,593
Winona,2009,2,18,0,0,561
Winona,2009,2,18,1,0,536
Winona,2009,2,18,2,0,533
Winona,2009,2,18,3,0,536
Winona,2009,2,18,4,0,557
Winona,2009,2,18,5,0,613
Winona,2009,2,18,6,0,718
Winona,2009,2,18,7,0,756
Winona,2009,2,18,8,0,727
Winona,2009,2,18,9,0,694
Winona,2009,2,18,10,0,654
Winona,2009,2,18,11,0,628
Winona,2009,2,18,12,0,596
Winona,2009,2,18,13,0,616
Winona,2009,2,18,14,0,621
Winona,2009,2,18,15,0,594
Winona,2009,2,18,16,0,616
Winona,2009,2,18,17,0,666
Winona,2009,2,18,18,0,730
Winona,2009,2,18,19,0,711
Winona,2009,2,18,20,0,670
Winona,2009,2,18,21,0,643
Winona,2009,2,18,22,0,614
Winona,2009,2,18,23,0,558
Winona,2009,2,19,0,0,523
Winona,2009,2,19,1,0,508
Winona,2009,2,19,2,0,484
Winona,2009,2,19,3,0,491
Winona,2009,2,19,4,0,505
Winona,2009,2,19,5,0,533
Winona,2009,2,19,6,0,597
Winona,2009,2,19,7,0,661
Winona,2009,2,19,8,0,690
Winona,2009,2,19,9,0,693
Winona,2009,2,19,10,0,661
Winona,2009,2,19,11,0,623
Winona,2009,2,19,12,0,603
Winona,2009,2,19,13,0,571
Winona,2009,2,19,14,0,564
Winona,2009,2,19,15,0,575
Winona,2009,2,19,16,0,607
Winona,2009,2,19,17,0,645
Winona,2009,2,19,18,0,705
Winona,2009,2,19,19,0,692
Winona,2009,2,19,20,0,646
Winona,2009,2,19,21,0,593
Winona,2009,2,19,22,0,559
Winona,2009,2,19,23,0,503
Winona,2009,2,20,0,0,482
Winona,2009,2,20,1,0,472
Winona,2009,2,20,2,0,454
Winona,2009,2,20,3,0,455
Winona,2009,2,20,4,0,458
Winona,2009,2,20,5,0,486
Winona,2009,2,20,6,0,543
Winona,2009,2,20,7,0,592
Winona,2009,2,20,8,0,640
Winona,2009,2,20,9,0,640
Winona,2009,2,20,10,0,636
Winona,2009,2,20,11,0,627
Winona,2009,2,20,12,0,605
Winona,2009,2,20,13,0,571
Winona,2009,2,20,14,0,560
Winona,2009,2,20,15,0,569
Winona,2009,2,20,16,0,577
Winona,2009,2,20,17,0,643
Winona,2009,2,20,18,0,694
Winona,2009,2,20,19,0,666
Winona,2009,2,20,20,0,614
Winona,2009,2,20,21,0,619
Winona,2009,2,20,22,0,554
Winona,2009,2,20,23,0,485
Winona,2009,2,21,0,0,458
Winona,2009,2,21,1,0,442
Winona,2009,2,21,2,0,451
Winona,2009,2,21,3,0,456
Winona,2009,2,21,4,0,474
Winona,2009,2,21,5,0,539
Winona,2009,2,21,6,0,629
Winona,2009,2,21,7,0,653
Winona,2009,2,21,8,0,651
Winona,2009,2,21,9,0,624
Winona,2009,2,21,10,0,608
Winona,2009,2,21,11,0,584
Winona,2009,2,21,12,0,564
Winona,2009,2,21,13,0,569
Winona,2009,2,21,14,0,568
Winona,2009,2,21,15,0,559
Winona,2009,2,21,16,0,579
Winona,2009,2,21,17,0,653
Winona,2009,2,21,18,0,726
Winona,2009,2,21,19,0,701
Winona,2009,2,21,20,0,672
Winona,2009,2,21,21,0,641
Winona,2009,2,21,22,0,582
Winona,2009,2,21,23,0,522
Winona,2009,2,22,0,0,493
Winona,2009,2,22,1,0,488
Winona,2009,2,22,2,0,476
Winona,2009,2,22,3,0,483
Winona,2009,2,22,4,0,501
Winona,2009,2,22,5,0,560
Winona,2009,2,22,6,0,667
Winona,2009,2,22,7,0,695
Winona,2009,2,22,8,0,652
Winona,2009,2,22,9,0,612
Winona,2009,2,22,10,0,565
Winona,2009,2,22,11,0,558
Winona,2009,2,22,12,0,525
Winona,2009,2,22,13,0,540
Winona,2009,2,22,14,0,535
Winona,2009,2,22,15,0,533
Winona,2009,2,22,16,0,552
Winona,2009,2,22,17,0,622
Winona,2009,2,22,18,0,709
Winona,2009,2,22,19,0,698
Winona,2009,2,22,20,0,673
Winona,2009,2,22,21,0,652
Winona,2009,2,22,22,0,591
Winona,2009,2,22,23,0,530
Winona,2009,2,23,0,0,500
Winona,2009,2,23,1,0,493
Winona,2009,2,23,2,0,484
Winona,2009,2,23,3,0,490
Winona,2009,2,23,4,0,509
Winona,2009,2,23,5,0,575
Winona,2009,2,23,6,0,685
Winona,2009,2,23,7,0,706
Winona,2009,2,23,8,0,656
Winona,2009,2,23,9,0,614
Winona,2009,2,23,10,0,584
Winona,2009,2,23,11,0,559
Winona,2009,2,23,12,0,542
Winona,2009,2,23,13,0,525
Winona,2009,2,23,14,0,546
Winona,2009,2,23,15,0,527
Winona,2009,2,23,16,0,556
Winona,2009,2,23,17,0,621
Winona,2009,2,23,18,0,699
Winona,2009,2,23,19,0,713
Winona,2009,2,23,20,0,683
Winona,2009,2,23,21,0,663
Winona,2009,2,23,22,0,603
Winona,2009,2,23,23,0,540
Winona,2009,2,24,0,0,508
Winona,2009,2,24,1,0,495
Winona,2009,2,24,2,0,491
Winona,2009,2,24,3,0,491
Winona,2009,2,24,4,0,495
Winona,2009,2,24,5,0,570
Winona,2009,2,24,6,0,675
Winona,2009,2,24,7,0,702
Winona,2009,2,24,8,0,660
Winona,2009,2,24,9,0,621
Winona,2009,2,24,10,0,600
Winona,2009,2,24,11,0,572
Winona,2009,2,24,12,0,542
Winona,2009,2,24,13,0,565
Winona,2009,2,24,14,0,561
Winona,2009,2,24,15,0,560
Winona,2009,2,24,16,0,585
Winona,2009,2,24,17,0,643
Winona,2009,2,24,18,0,717
Winona,2009,2,24,19,0,695
Winona,2009,2,24,20,0,661
Winona,2009,2,24,21,0,618
Winona,2009,2,24,22,0,586
Winona,2009,2,24,23,0,518
Winona,2009,2,25,0,0,479
Winona,2009,2,25,1,0,475
Winona,2009,2,25,2,0,455
Winona,2009,2,25,3,0,460
Winona,2009,2,25,4,0,476
Winona,2009,2,25,5,0,544
Winona,2009,2,25,6,0,639
Winona,2009,2,25,7,0,669
Winona,2009,2,25,8,0,646
Winona,2009,2,25,9,0,616
Winona,2009,2,25,10,0,586
Winona,2009,2,25,11,0,569
Winona,2009,2,25,12,0,531
Winona,2009,2,25,13,0,567
Winona,2009,2,25,14,0,553
Winona,2009,2,25,15,0,550
Winona,2009,2,25,16,0,566
Winona,2009,2,25,17,0,610
Winona,2009,2,25,18,0,687
Winona,2009,2,25,19,0,672
Winona,2009,2,25,20,0,635
Winona,2009,2,25,21,0,631
Winona,2009,2,25,22,0,592
Winona,2009,2,25,23,0,537
Winona,2009,2,26,0,0,497
Winona,2009,2,26,1,0,484
Winona,2009,2,26,2,0,475
Winona,2009,2,26,3,0,481
Winona,2009,2,26,4,0,491
Winona,2009,2,26,5,0,533
Winona,2009,2,26,6,0,592
Winona,2009,2,26,7,0,658
Winona,2009,2,26,8,0,671
Winona,2009,2,26,9,0,672
Winona,2009,2,26,10,0,624
Winona,2009,2,26,11,0,607
Winona,2009,2,26,12,0,573
Winona,2009,2,26,13,0,539
Winona,2009,2,26,14,0,529
Winona,2009,2,26,15,0,542
Winona,2009,2,26,16,0,566
Winona,2009,2,26,17,0,611
Winona,2009,2,26,18,0,691
Winona,2009,2,26,19,0,682
Winona,2009,2,26,20,0,649
Winona,2009,2,26,21,0,603
Winona,2009,2,26,22,0,570
Winona,2009,2,26,23,0,512
Winona,2009,2,27,0,0,481
Winona,2009,2,27,1,0,475
Winona,2009,2,27,2,0,446
Winona,2009,2,27,3,0,454
Winona,2009,2,27,4,0,455
Winona,2009,2,27,5,0,495
Winona,2009,2,27,6,0,538
Winona,2009,2,27,7,0,606
Winona,2009,2,27,8,0,640
Winona,2009,2,27,9,0,636
Winona,2009,2,27,10,0,609
Winona,2009,2,27,11,0,618
Winona,2009,2,27,12,0,608
Winona,2009,2,27,13,0,576
Winona,2009,2,27,14,0,565
Winona,2009,2,27,15,0,564
Winona,2009,2,27,16,0,598
Winona,2009,2,27,17,0,653
Winona,2009,2,27,18,0,724
Winona,2009,2,27,19,0,716
Winona,2009,2,27,20,0,667
Winona,2009,2,27,21,0,620
Winona,2009,2,27,22,0,544
Winona,2009,2,27,23,0,472
Winona,2009,2,28,0,0,466
Winona,2009,2,28,1,0,441
Winona,2009,2,28,2,0,437
Winona,2009,2,28,3,0,455
Winona,2009,2,28,4,0,468
Winona,2009,2,28,5,0,542
Winona,2009,2,28,6,0,638
Winona,2009,2,28,7,0,667
Winona,2009,2,28,8,0,678
Winona,2009,2,28,9,0,635
Winona,2009,2,28,10,0,614
Winona,2009,2,28,11,0,593
Winona,2009,2,28,12,0,577
Winona,2009,2,28,13,0,585
Winona,2009,2,28,14,0,594
Winona,2009,2,28,15,0,570
Winona,2009,2,28,16,0,602
Winona,2009,2,28,17,0,656
Winona,2009,2,28,18,0,732
Winona,2009,2,28,19,0,725
Winona,2009,2,28,20,0,698
Winona,2009,2,28,21,0,648
Winona,2009,2,28,22,0,594
Winona,2009,2,28,23,0,534
Winona,2009,3,1,0,0,508
Winona,2009,3,1,1,0,497
Winona,2009,3,1,2,0,478
Winona,2009,3,1,3,0,497
Winona,2009,3,1,4,0,513
Winona,2009,3,1,5,0,566
Winona,2009,3,1,6,0,679
Winona,2009,3,1,7,0,709
Winona,2009,3,1,8,0,663
Winona,2009,3,1,9,0,629
Winona,2009,3,1,10,0,594
Winona,2009,3,1,11,0,584
Winona,2009,3,1,12,0,572
Winona,2009,3,1,13,0,569
Winona,2009,3,1,14,0,584
Winona,2009,3,1,15,0,545
Winona,2009,3,1,16,0,578
Winona,2009,3,1,17,0,643
Winona,2009,3,1,18,0,715
Winona,2009,3,1,19,0,723
Winona,2009,3,1,20,0,694
Winona,2009,3,1,21,0,659
Winona,2009,3,1,22,0,618
Winona,2009,3,1,23,0,557
Winona,2009,3,2,0,0,523
Winona,2009,3,2,1,0,512
Winona,2009,3,2,2,0,523
Winona,2009,3,2,3,0,515
Winona,2009,3,2,4,0,543
Winona,2009,3,2,5,0,613
Winona,2009,3,2,6,0,705
Winona,2009,3,2,7,0,737
Winona,2009,3,2,8,0,687
Winona,2009,3,2,9,0,646
Winona,2009,3,2,10,0,610
Winona,2009,3,2,11,0,582
Winona,2009,3,2,12,0,552
Winona,2009,3,2,13,0,575
Winona,2009,3,2,14,0,567
Winona,2009,3,2,15,0,551
Winona,2009,3,2,16,0,570
Winona,2009,3,2,17,0,627
Winona,2009,3,2,18,0,709
Winona,2009,3,2,19,0,719
Winona,2009,3,2,20,0,690
Winona,2009,3,2,21,0,652
Winona,2009,3,2,22,0,624
Winona,2009,3,2,23,0,564
Winona,2009,3,3,0,0,542
Winona,2009,3,3,1,0,516
Winona,2009,3,3,2,0,515
Winona,2009,3,3,3,0,525
Winona,2009,3,3,4,0,541
Winona,2009,3,3,5,0,612
Winona,2009,3,3,6,0,707
Winona,2009,3,3,7,0,739
Winona,2009,3,3,8,0,688
Winona,2009,3,3,9,0,648
Winona,2009,3,3,10,0,598
Winona,2009,3,3,11,0,583
Winona,2009,3,3,12,0,542
Winona,2009,3,3,13,0,558
Winona,2009,3,3,14,0,556
Winona,2009,3,3,15,0,539
Winona,2009,3,3,16,0,549
Winona,2009,3,3,17,0,603
Winona,2009,3,3,18,0,703
Winona,2009,3,3,19,0,682
Winona,2009,3,3,20,0,673
Winona,2009,3,3,21,0,630
Winona,2009,3,3,22,0,592
Winona,2009,3,3,23,0,521
Winona,2009,3,4,0,0,483
Winona,2009,3,4,1,0,471
Winona,2009,3,4,2,0,468
Winona,2009,3,4,3,0,460
Winona,2009,3,4,4,0,478
Winona,2009,3,4,5,0,538
Winona,2009,3,4,6,0,642
Winona,2009,3,4,7,0,672
Winona,2009,3,4,8,0,643
Winona,2009,3,4,9,0,603
Winona,2009,3,4,10,0,568
Winona,2009,3,4,11,0,561
Winona,2009,3,4,12,0,529
Winona,2009,3,4,13,0,534
Winona,2009,3,4,14,0,526
Winona,2009,3,4,15,0,517
Winona,2009,3,4,16,0,539
Winona,2009,3,4,17,0,595
Winona,2009,3,4,18,0,654
Winona,2009,3,4,19,0,644
Winona,2009,3,4,20,0,600
Winona,2009,3,4,21,0,567
Winona,2009,3,4,22,0,539
Winona,2009,3,4,23,0,490
Winona,2009,3,5,0,0,447
Winona,2009,3,5,1,0,427
Winona,2009,3,5,2,0,418
Winona,2009,3,5,3,0,414
Winona,2009,3,5,4,0,428
Winona,2009,3,5,5,0,480
Winona,2009,3,5,6,0,531
Winona,2009,3,5,7,0,585
Winona,2009,3,5,8,0,631
Winona,2009,3,5,9,0,600
Winona,2009,3,5,10,0,591
Winona,2009,3,5,11,0,569
Winona,2009,3,5,12,0,536
Winona,2009,3,5,13,0,519
Winona,2009,3,5,14,0,516
Winona,2009,3,5,15,0,503
Winona,2009,3,5,16,0,529
Winona,2009,3,5,17,0,571
Winona,2009,3,5,18,0,652
Winona,2009,3,5,19,0,618
Winona,2009,3,5,20,0,624
Winona,2009,3,5,21,0,556
Winona,2009,3,5,22,0,531
Winona,2009,3,5,23,0,469
Winona,2009,3,6,0,0,434
Winona,2009,3,6,1,0,417
Winona,2009,3,6,2,0,404
Winona,2009,3,6,3,0,408
Winona,2009,3,6,4,0,419
Winona,2009,3,6,5,0,449
Winona,2009,3,6,6,0,500
Winona,2009,3,6,7,0,557
Winona,2009,3,6,8,0,570
Winona,2009,3,6,9,0,557
Winona,2009,3,6,10,0,528
Winona,2009,3,6,11,0,505
Winona,2009,3,6,12,0,493
Winona,2009,3,6,13,0,479
Winona,2009,3,6,14,0,461
Winona,2009,3,6,15,0,467
Winona,2009,3,6,16,0,489
Winona,2009,3,6,17,0,549
Winona,2009,3,6,18,0,627
Winona,2009,3,6,19,0,628
Winona,2009,3,6,20,0,593
Winona,2009,3,6,21,0,527
Winona,2009,3,6,22,0,467
Winona,2009,3,6,23,0,416
Winona,2009,3,7,0,0,384
Winona,2009,3,7,1,0,389
Winona,2009,3,7,2,0,387
Winona,2009,3,7,3,0,398
Winona,2009,3,7,4,0,414
Winona,2009,3,7,5,0,506
Winona,2009,3,7,6,0,607
Winona,2009,3,7,7,0,647
Winona,2009,3,7,8,0,643
Winona,2009,3,7,9,0,613
Winona,2009,3,7,10,0,598
Winona,2009,3,7,11,0,584
Winona,2009,3,7,12,0,571
Winona,2009,3,7,13,0,569
Winona,2009,3,7,14,0,565
Winona,2009,3,7,15,0,544
Winona,2009,3,7,16,0,573
Winona,2009,3,7,17,0,629
Winona,2009,3,7,18,0,711
Winona,2009,3,7,19,0,709
Winona,2009,3,7,20,0,664
Winona,2009,3,7,21,0,632
Winona,2009,3,7,22,0,577
Winona,2009,3,7,23,0,528
Winona,2009,3,8,0,0,490
Winona,2009,3,8,1,0,475
Winona,2009,3,8,3,0,479
Winona,2009,3,8,4,0,474
Winona,2009,3,8,5,0,504
Winona,2009,3,8,6,0,572
Winona,2009,3,8,7,0,656
Winona,2009,3,8,8,0,696
Winona,2009,3,8,9,0,640
Winona,2009,3,8,10,0,596
Winona,2009,3,8,11,0,591
Winona,2009,3,8,12,0,569
Winona,2009,3,8,13,0,540
Winona,2009,3,8,14,0,561
Winona,2009,3,8,15,0,554
Winona,2009,3,8,16,0,550
Winona,2009,3,8,17,0,575
Winona,2009,3,8,18,0,635
Winona,2009,3,8,19,0,714
Winona,2009,3,8,20,0,676
Winona,2009,3,8,21,0,690
Winona,2009,3,8,22,0,642
Winona,2009,3,8,23,0,602
Winona,2009,3,9,0,0,537
Winona,2009,3,9,1,0,514
Winona,2009,3,9,2,0,500
Winona,2009,3,9,3,0,482
Winona,2009,3,9,4,0,495
Winona,2009,3,9,5,0,514
Winona,2009,3,9,6,0,577
Winona,2009,3,9,7,0,674
Winona,2009,3,9,8,0,713
Winona,2009,3,9,9,0,656
Winona,2009,3,9,10,0,633
Winona,2009,3,9,11,0,592
Winona,2009,3,9,12,0,573
Winona,2009,3,9,13,0,553
Winona,2009,3,9,14,0,572
Winona,2009,3,9,15,0,569
Winona,2009,3,9,16,0,556
Winona,2009,3,9,17,0,558
Winona,2009,3,9,18,0,634
Winona,2009,3,9,19,0,713
Winona,2009,3,9,20,0,714
Winona,2009,3,9,21,0,654
Winona,2009,3,9,22,0,617
Winona,2009,3,9,23,0,585
Winona,2009,3,10,0,0,521
Winona,2009,3,10,1,0,485
Winona,2009,3,10,2,0,474
Winona,2009,3,10,3,0,461
Winona,2009,3,10,4,0,472
Winona,2009,3,10,5,0,495
Winona,2009,3,10,6,0,554
Winona,2009,3,10,7,0,672
Winona,2009,3,10,8,0,694
Winona,2009,3,10,9,0,660
Winona,2009,3,10,10,0,632
Winona,2009,3,10,11,0,593
Winona,2009,3,10,12,0,594
Winona,2009,3,10,13,0,569
Winona,2009,3,10,14,0,588
Winona,2009,3,10,15,0,581
Winona,2009,3,10,16,0,574
Winona,2009,3,10,17,0,600
