city,YR,M,D,HR,MIN,MW
Prince Frederick,2009,1,25,10,0,4534.091
Prince Frederick,2009,1,25,11,0,4396.165
Prince Frederick,2009,1,25,12,0,4358.727
Prince Frederick,2009,1,25,13,0,4299.679
Prince Frederick,2009,1,25,14,0,4240.258
Prince Frederick,2009,1,25,15,0,4246.178
Prince Frederick,2009,1,25,16,0,4342.215
Prince Frederick,2009,1,25,17,0,4517.105
Prince Frederick,2009,1,25,18,0,4664.351
Prince Frederick,2009,1,25,19,0,4530.071
Prince Frederick,2009,1,25,20,0,4395.855
Prince Frederick,2009,1,25,21,0,4181.807
Prince Frederick,2009,1,25,22,0,3920.459
Prince Frederick,2009,1,25,23,0,3640.737
Prince Frederick,2009,1,26,0,0,3454.325
Prince Frederick,2009,1,26,1,0,3363.08
Prince Frederick,2009,1,26,2,0,3362.533
Prince Frederick,2009,1,26,3,0,3315.294
Prince Frederick,2009,1,26,4,0,3417.635
Prince Frederick,2009,1,26,5,0,3708.756
Prince Frederick,2009,1,26,6,0,4167.041
Prince Frederick,2009,1,26,7,0,4358.34
Prince Frederick,2009,1,26,8,0,4330.179
Prince Frederick,2009,1,26,9,0,4259.768
Prince Frederick,2009,1,26,10,0,4212.464
Prince Frederick,2009,1,26,11,0,4118.567
Prince Frederick,2009,1,26,12,0,4012.341
Prince Frederick,2009,1,26,13,0,3946.998
Prince Frederick,2009,1,26,14,0,3927.651
Prince Frederick,2009,1,26,15,0,3853.166
Prince Frederick,2009,1,26,16,0,3908.046
Prince Frederick,2009,1,26,17,0,4173.614
Prince Frederick,2009,1,26,18,0,4300.019
Prince Frederick,2009,1,26,19,0,4272.209
Prince Frederick,2009,1,26,20,0,4175.732
Prince Frederick,2009,1,26,21,0,3993.462
Prince Frederick,2009,1,26,22,0,3823.191
Prince Frederick,2009,1,26,23,0,3617.745
Prince Frederick,2009,1,27,0,0,3483.2
Prince Frederick,2009,1,27,1,0,3450.235
Prince Frederick,2009,1,27,2,0,3511.389
Prince Frederick,2009,1,27,3,0,3586.091
Prince Frederick,2009,1,27,4,0,3766.971
Prince Frederick,2009,1,27,5,0,4197.386
Prince Frederick,2009,1,27,6,0,4655.505
Prince Frederick,2009,1,27,7,0,5006.034
Prince Frederick,2009,1,27,8,0,4949.394
Prince Frederick,2009,1,27,9,0,4874.674
Prince Frederick,2009,1,27,10,0,4789.886
Prince Frederick,2009,1,27,11,0,4684.843
Prince Frederick,2009,1,27,12,0,4617.837
Prince Frederick,2009,1,27,13,0,4600.115
Prince Frederick,2009,1,27,14,0,4430.331
Prince Frederick,2009,1,27,15,0,4478.447
Prince Frederick,2009,1,27,16,0,4597.13
Prince Frederick,2009,1,27,17,0,4957.972
Prince Frederick,2009,1,27,18,0,5132.356
Prince Frederick,2009,1,27,19,0,5148.145
Prince Frederick,2009,1,27,20,0,5023.782
Prince Frederick,2009,1,27,21,0,4869.356
Prince Frederick,2009,1,27,22,0,4644.667
Prince Frederick,2009,1,27,23,0,4408.54
Prince Frederick,2009,1,28,0,0,4242.188
Prince Frederick,2009,1,28,1,0,4177.667
Prince Frederick,2009,1,28,2,0,4189.816
Prince Frederick,2009,1,28,3,0,4262.008
Prince Frederick,2009,1,28,4,0,4417.783
Prince Frederick,2009,1,28,5,0,4700.766
Prince Frederick,2009,1,28,6,0,5191.708
Prince Frederick,2009,1,28,7,0,5443.377
Prince Frederick,2009,1,28,8,0,5369.193
Prince Frederick,2009,1,28,9,0,5182.298
Prince Frederick,2009,1,28,10,0,5021.54
Prince Frederick,2009,1,28,11,0,4859.547
Prince Frederick,2009,1,28,12,0,4689.958
Prince Frederick,2009,1,28,13,0,4601.53
Prince Frederick,2009,1,28,14,0,4519.841
Prince Frederick,2009,1,28,15,0,4410.133
Prince Frederick,2009,1,28,16,0,4565.98
Prince Frederick,2009,1,28,17,0,4856.697
Prince Frederick,2009,1,28,18,0,4831.12
Prince Frederick,2009,1,28,19,0,4843.947
Prince Frederick,2009,1,28,20,0,4730.597
Prince Frederick,2009,1,28,21,0,4633.828
Prince Frederick,2009,1,28,22,0,4483.072
Prince Frederick,2009,1,28,23,0,4352.988
Prince Frederick,2009,1,29,0,0,4203.078
Prince Frederick,2009,1,29,1,0,4191.804
Prince Frederick,2009,1,29,2,0,4114.514
Prince Frederick,2009,1,29,3,0,4141.923
Prince Frederick,2009,1,29,4,0,4180.322
Prince Frederick,2009,1,29,5,0,4297.432
Prince Frederick,2009,1,29,6,0,4450.4
Prince Frederick,2009,1,29,7,0,4638.389
Prince Frederick,2009,1,29,8,0,4711.851
Prince Frederick,2009,1,29,9,0,4615.905
Prince Frederick,2009,1,29,10,0,4518.893
Prince Frederick,2009,1,29,11,0,4391.835
Prince Frederick,2009,1,29,12,0,4273.211
Prince Frederick,2009,1,29,13,0,4082.775
Prince Frederick,2009,1,29,14,0,3987.375
Prince Frederick,2009,1,29,15,0,3998.75
Prince Frederick,2009,1,29,16,0,4143.289
Prince Frederick,2009,1,29,17,0,4323.211
Prince Frederick,2009,1,29,18,0,4423.189
Prince Frederick,2009,1,29,19,0,4409.761
Prince Frederick,2009,1,29,20,0,4393.701
Prince Frederick,2009,1,29,21,0,4274.611
Prince Frederick,2009,1,29,22,0,4131.895
Prince Frederick,2009,1,29,23,0,3972.739
Prince Frederick,2009,1,30,0,0,3721.241
Prince Frederick,2009,1,30,1,0,3659.549
Prince Frederick,2009,1,30,2,0,3570.73
Prince Frederick,2009,1,30,3,0,3472.293
Prince Frederick,2009,1,30,4,0,3504.255
Prince Frederick,2009,1,30,5,0,3554.868
Prince Frederick,2009,1,30,6,0,3618.815
Prince Frederick,2009,1,30,7,0,3702.899
Prince Frederick,2009,1,30,8,0,3884.541
Prince Frederick,2009,1,30,9,0,4014.065
Prince Frederick,2009,1,30,10,0,4093.046
Prince Frederick,2009,1,30,11,0,4186.145
Prince Frederick,2009,1,30,12,0,4189.765
Prince Frederick,2009,1,30,13,0,4136.221
Prince Frederick,2009,1,30,14,0,4058.765
Prince Frederick,2009,1,30,15,0,3970.72
Prince Frederick,2009,1,30,16,0,3994.947
Prince Frederick,2009,1,30,17,0,4238.322
Prince Frederick,2009,1,30,18,0,4481.462
Prince Frederick,2009,1,30,19,0,4498.627
Prince Frederick,2009,1,30,20,0,4413.725
Prince Frederick,2009,1,30,21,0,4273.08
Prince Frederick,2009,1,30,22,0,4100.862
Prince Frederick,2009,1,30,23,0,3829.099
Prince Frederick,2009,1,31,0,0,3674.852
Prince Frederick,2009,1,31,1,0,3558.305
Prince Frederick,2009,1,31,2,0,3579.906
Prince Frederick,2009,1,31,3,0,3615.196
Prince Frederick,2009,1,31,4,0,3766.825
Prince Frederick,2009,1,31,5,0,4060.276
Prince Frederick,2009,1,31,6,0,4455.339
Prince Frederick,2009,1,31,7,0,4731.345
Prince Frederick,2009,1,31,8,0,4785.088
Prince Frederick,2009,1,31,9,0,4607.633
Prince Frederick,2009,1,31,10,0,4435.342
Prince Frederick,2009,1,31,11,0,4300.671
Prince Frederick,2009,1,31,12,0,4163.816
Prince Frederick,2009,1,31,13,0,4110.241
Prince Frederick,2009,1,31,14,0,4058.346
Prince Frederick,2009,1,31,15,0,4051.491
Prince Frederick,2009,1,31,16,0,4148.68
Prince Frederick,2009,1,31,17,0,4394.19
Prince Frederick,2009,1,31,18,0,4587.192
Prince Frederick,2009,1,31,19,0,4569.578
Prince Frederick,2009,1,31,20,0,4484.618
Prince Frederick,2009,1,31,21,0,4344.314
Prince Frederick,2009,1,31,22,0,4052.519
Prince Frederick,2009,1,31,23,0,3780.398
Prince Frederick,2009,2,1,0,0,3718.071
Prince Frederick,2009,2,1,1,0,3650.156
Prince Frederick,2009,2,1,2,0,3638.541
Prince Frederick,2009,2,1,3,0,3724.802
Prince Frederick,2009,2,1,4,0,3862.176
Prince Frederick,2009,2,1,5,0,4158.579
Prince Frederick,2009,2,1,6,0,4655.183
Prince Frederick,2009,2,1,7,0,4853.971
Prince Frederick,2009,2,1,8,0,4722.801
Prince Frederick,2009,2,1,9,0,4555.518
Prince Frederick,2009,2,1,10,0,4330.783
Prince Frederick,2009,2,1,11,0,4178.784
Prince Frederick,2009,2,1,12,0,4186.456
Prince Frederick,2009,2,1,13,0,4054.909
Prince Frederick,2009,2,1,14,0,3993.965
Prince Frederick,2009,2,1,15,0,3957.573
Prince Frederick,2009,2,1,16,0,4063.097
Prince Frederick,2009,2,1,17,0,4307.984
Prince Frederick,2009,2,1,18,0,4605.957
Prince Frederick,2009,2,1,19,0,4453.243
Prince Frederick,2009,2,1,20,0,4425.752
Prince Frederick,2009,2,1,21,0,4338.353
Prince Frederick,2009,2,1,22,0,4068.269
Prince Frederick,2009,2,1,23,0,3827.061
Prince Frederick,2009,2,2,0,0,3689.506
Prince Frederick,2009,2,2,1,0,3651.672
Prince Frederick,2009,2,2,2,0,3651.412
Prince Frederick,2009,2,2,3,0,3717.667
Prince Frederick,2009,2,2,4,0,3857.909
Prince Frederick,2009,2,2,5,0,4194.459
Prince Frederick,2009,2,2,6,0,4631.905
Prince Frederick,2009,2,2,7,0,4925.168
Prince Frederick,2009,2,2,8,0,4782.95
Prince Frederick,2009,2,2,9,0,4450.607
Prince Frederick,2009,2,2,10,0,4312.498
Prince Frederick,2009,2,2,11,0,4127.702
Prince Frederick,2009,2,2,12,0,4046.953
Prince Frederick,2009,2,2,13,0,3989.846
Prince Frederick,2009,2,2,14,0,3883.941
Prince Frederick,2009,2,2,15,0,3916.727
Prince Frederick,2009,2,2,16,0,4024.596
Prince Frederick,2009,2,2,17,0,4235.859
Prince Frederick,2009,2,2,18,0,4437.319
Prince Frederick,2009,2,2,19,0,4404.898
Prince Frederick,2009,2,2,20,0,4303.02
Prince Frederick,2009,2,2,21,0,4154.878
Prince Frederick,2009,2,2,22,0,3872.737
Prince Frederick,2009,2,2,23,0,3614.66
Prince Frederick,2009,2,3,0,0,3414.626
Prince Frederick,2009,2,3,1,0,3335.281
Prince Frederick,2009,2,3,2,0,3310.798
Prince Frederick,2009,2,3,3,0,3344.242
Prince Frederick,2009,2,3,4,0,3436.202
Prince Frederick,2009,2,3,5,0,3718.167
Prince Frederick,2009,2,3,6,0,4204.22
Prince Frederick,2009,2,3,7,0,4400.832
Prince Frederick,2009,2,3,8,0,4381.911
Prince Frederick,2009,2,3,9,0,4395.806
Prince Frederick,2009,2,3,10,0,4333.215
Prince Frederick,2009,2,3,11,0,4302.428
Prince Frederick,2009,2,3,12,0,4253.197
Prince Frederick,2009,2,3,13,0,4298.315
Prince Frederick,2009,2,3,14,0,4298.62
Prince Frederick,2009,2,3,15,0,4335.898
Prince Frederick,2009,2,3,16,0,4378.777
Prince Frederick,2009,2,3,17,0,4577.983
Prince Frederick,2009,2,3,18,0,4652.464
Prince Frederick,2009,2,3,19,0,4553.929
Prince Frederick,2009,2,3,20,0,4415.175
Prince Frederick,2009,2,3,21,0,4200.826
Prince Frederick,2009,2,3,22,0,3952.279
Prince Frederick,2009,2,3,23,0,3639.096
Prince Frederick,2009,2,4,0,0,3468.636
Prince Frederick,2009,2,4,1,0,3364.559
Prince Frederick,2009,2,4,2,0,3336.661
Prince Frederick,2009,2,4,3,0,3347.677
Prince Frederick,2009,2,4,4,0,3477.651
Prince Frederick,2009,2,4,5,0,3744.513
Prince Frederick,2009,2,4,6,0,4180.408
Prince Frederick,2009,2,4,7,0,4375.577
Prince Frederick,2009,2,4,8,0,4388.35
Prince Frederick,2009,2,4,9,0,4251.693
Prince Frederick,2009,2,4,10,0,4158.273
Prince Frederick,2009,2,4,11,0,4084.825
Prince Frederick,2009,2,4,12,0,4007.658
Prince Frederick,2009,2,4,13,0,3907.082
Prince Frederick,2009,2,4,14,0,3883.211
Prince Frederick,2009,2,4,15,0,3880.19
Prince Frederick,2009,2,4,16,0,3934.867
Prince Frederick,2009,2,4,17,0,4048.963
Prince Frederick,2009,2,4,18,0,4190.375
Prince Frederick,2009,2,4,19,0,4198.688
Prince Frederick,2009,2,4,20,0,4053.5
Prince Frederick,2009,2,4,21,0,3819.98
Prince Frederick,2009,2,4,22,0,3653.571
Prince Frederick,2009,2,4,23,0,3436.926
Prince Frederick,2009,2,5,0,0,3283.296
Prince Frederick,2009,2,5,1,0,3175.235
Prince Frederick,2009,2,5,2,0,3139.524
Prince Frederick,2009,2,5,3,0,3133.097
Prince Frederick,2009,2,5,4,0,3126.968
Prince Frederick,2009,2,5,5,0,3213.999
Prince Frederick,2009,2,5,6,0,3398.611
Prince Frederick,2009,2,5,7,0,3548.115
Prince Frederick,2009,2,5,8,0,3689.287
Prince Frederick,2009,2,5,9,0,3709.403
Prince Frederick,2009,2,5,10,0,3666.613
Prince Frederick,2009,2,5,11,0,3572.176
Prince Frederick,2009,2,5,12,0,3466.745
Prince Frederick,2009,2,5,13,0,3368.409
Prince Frederick,2009,2,5,14,0,3271.867
Prince Frederick,2009,2,5,15,0,3196.1
Prince Frederick,2009,2,5,16,0,3212.229
Prince Frederick,2009,2,5,17,0,3405.676
Prince Frederick,2009,2,5,18,0,3647.097
Prince Frederick,2009,2,5,19,0,3633.17
Prince Frederick,2009,2,5,20,0,3657.433
Prince Frederick,2009,2,5,21,0,3616.602
Prince Frederick,2009,2,5,22,0,3495.617
Prince Frederick,2009,2,5,23,0,3375.581
Prince Frederick,2009,2,6,0,0,3233.399
Prince Frederick,2009,2,6,1,0,3165.178
Prince Frederick,2009,2,6,2,0,3118.814
Prince Frederick,2009,2,6,3,0,3129.821
Prince Frederick,2009,2,6,4,0,3168.828
Prince Frederick,2009,2,6,5,0,3240.43
Prince Frederick,2009,2,6,6,0,3381.252
Prince Frederick,2009,2,6,7,0,3475.678
Prince Frederick,2009,2,6,8,0,3559.23
Prince Frederick,2009,2,6,9,0,3534.574
Prince Frederick,2009,2,6,10,0,3450.325
Prince Frederick,2009,2,6,11,0,3373.454
Prince Frederick,2009,2,6,12,0,3341.32
Prince Frederick,2009,2,6,13,0,3219.253
Prince Frederick,2009,2,6,14,0,3191.309
Prince Frederick,2009,2,6,15,0,3176.129
Prince Frederick,2009,2,6,16,0,3230.248
Prince Frederick,2009,2,6,17,0,3459.586
Prince Frederick,2009,2,6,18,0,3642.631
Prince Frederick,2009,2,6,19,0,3621.093
Prince Frederick,2009,2,6,20,0,3621.318
Prince Frederick,2009,2,6,21,0,3533.381
Prince Frederick,2009,2,6,22,0,3401.243
Prince Frederick,2009,2,6,23,0,3260.267
Prince Frederick,2009,2,7,0,0,3049.935
Prince Frederick,2009,2,7,1,0,2949.966
Prince Frederick,2009,2,7,2,0,2951.143
Prince Frederick,2009,2,7,3,0,2980.324
Prince Frederick,2009,2,7,4,0,3163.897
Prince Frederick,2009,2,7,5,0,3448.962
Prince Frederick,2009,2,7,6,0,3947.029
Prince Frederick,2009,2,7,7,0,4167.231
Prince Frederick,2009,2,7,8,0,4100.54
Prince Frederick,2009,2,7,9,0,3963.22
Prince Frederick,2009,2,7,10,0,3821.123
Prince Frederick,2009,2,7,11,0,3783.829
Prince Frederick,2009,2,7,12,0,3693.25
Prince Frederick,2009,2,7,13,0,3644
Prince Frederick,2009,2,7,14,0,3581.129
Prince Frederick,2009,2,7,15,0,3555.634
Prince Frederick,2009,2,7,16,0,3576.976
Prince Frederick,2009,2,7,17,0,3782.006
Prince Frederick,2009,2,7,18,0,3981.05
Prince Frederick,2009,2,7,19,0,3956.642
Prince Frederick,2009,2,7,20,0,3866.787
Prince Frederick,2009,2,7,21,0,3719.563
Prince Frederick,2009,2,7,22,0,3446.815
Prince Frederick,2009,2,7,23,0,3163.538
Prince Frederick,2009,2,8,0,0,2975.639
Prince Frederick,2009,2,8,1,0,2900.521
Prince Frederick,2009,2,8,2,0,2872.926
Prince Frederick,2009,2,8,3,0,2895.81
Prince Frederick,2009,2,8,4,0,3029.938
Prince Frederick,2009,2,8,5,0,3281.868
Prince Frederick,2009,2,8,6,0,3789.223
Prince Frederick,2009,2,8,7,0,4027.546
Prince Frederick,2009,2,8,8,0,3935.846
Prince Frederick,2009,2,8,9,0,3873.971
Prince Frederick,2009,2,8,10,0,3824.333
Prince Frederick,2009,2,8,11,0,3698.791
Prince Frederick,2009,2,8,12,0,3621.272
Prince Frederick,2009,2,8,13,0,3576.586
Prince Frederick,2009,2,8,14,0,3521.91
Prince Frederick,2009,2,8,15,0,3511.038
Prince Frederick,2009,2,8,16,0,3549.956
Prince Frederick,2009,2,8,17,0,3667.529
Prince Frederick,2009,2,8,18,0,3893.774
Prince Frederick,2009,2,8,19,0,3793.723
Prince Frederick,2009,2,8,20,0,3659.97
Prince Frederick,2009,2,8,21,0,3512.446
Prince Frederick,2009,2,8,22,0,3250.075
Prince Frederick,2009,2,8,23,0,2973.369
Prince Frederick,2009,2,9,0,0,2788.024
Prince Frederick,2009,2,9,1,0,2685.138
Prince Frederick,2009,2,9,2,0,2645.676
Prince Frederick,2009,2,9,3,0,2686.285
Prince Frederick,2009,2,9,4,0,2821.124
Prince Frederick,2009,2,9,5,0,3088.899
Prince Frederick,2009,2,9,6,0,3567.062
Prince Frederick,2009,2,9,7,0,3774.663
Prince Frederick,2009,2,9,8,0,3745.561
Prince Frederick,2009,2,9,9,0,3743.562
Prince Frederick,2009,2,9,10,0,3700.867
Prince Frederick,2009,2,9,11,0,3620.737
Prince Frederick,2009,2,9,12,0,3571.647
Prince Frederick,2009,2,9,13,0,3592.098
Prince Frederick,2009,2,9,14,0,3530.677
Prince Frederick,2009,2,9,15,0,3580.401
Prince Frederick,2009,2,9,16,0,3580.698
Prince Frederick,2009,2,9,17,0,3724.625
Prince Frederick,2009,2,9,18,0,3875.557
Prince Frederick,2009,2,9,19,0,3831.055
Prince Frederick,2009,2,9,20,0,3662.615
Prince Frederick,2009,2,9,21,0,3503.959
Prince Frederick,2009,2,9,22,0,3243.243
Prince Frederick,2009,2,9,23,0,2967.878
Prince Frederick,2009,2,10,0,0,2764.912
Prince Frederick,2009,2,10,1,0,2658.188
Prince Frederick,2009,2,10,2,0,2629.142
Prince Frederick,2009,2,10,3,0,2639.579
Prince Frederick,2009,2,10,4,0,2745.461
Prince Frederick,2009,2,10,5,0,3037.269
Prince Frederick,2009,2,10,6,0,3500.788
Prince Frederick,2009,2,10,7,0,3773.605
Prince Frederick,2009,2,10,8,0,3815.228
Prince Frederick,2009,2,10,9,0,3888.599
Prince Frederick,2009,2,10,10,0,3822.564
Prince Frederick,2009,2,10,11,0,3778.458
Prince Frederick,2009,2,10,12,0,3815.47
Prince Frederick,2009,2,10,13,0,3801.779
Prince Frederick,2009,2,10,14,0,3836.851
Prince Frederick,2009,2,10,15,0,3891.473
Prince Frederick,2009,2,10,16,0,4031.164
Prince Frederick,2009,2,10,17,0,4204.534
Prince Frederick,2009,2,10,18,0,4458.027
Prince Frederick,2009,2,10,19,0,4421.052
Prince Frederick,2009,2,10,20,0,4319.956
Prince Frederick,2009,2,10,21,0,4162.726
Prince Frederick,2009,2,10,22,0,3919.689
Prince Frederick,2009,2,10,23,0,3659.509
Prince Frederick,2009,2,11,0,0,3482.348
Prince Frederick,2009,2,11,1,0,3445.917
Prince Frederick,2009,2,11,2,0,3433.625
Prince Frederick,2009,2,11,3,0,3450.778
Prince Frederick,2009,2,11,4,0,3606.535
Prince Frederick,2009,2,11,5,0,3878.256
Prince Frederick,2009,2,11,6,0,4397.333
Prince Frederick,2009,2,11,7,0,4555.038
Prince Frederick,2009,2,11,8,0,4498.064
Prince Frederick,2009,2,11,9,0,4384.564
Prince Frederick,2009,2,11,10,0,4243.299
Prince Frederick,2009,2,11,11,0,4220.902
Prince Frederick,2009,2,11,12,0,4149.439
Prince Frederick,2009,2,11,13,0,4044.214
Prince Frederick,2009,2,11,14,0,4004.647
Prince Frederick,2009,2,11,15,0,3979.408
Prince Frederick,2009,2,11,16,0,4080.195
Prince Frederick,2009,2,11,17,0,4216.318
Prince Frederick,2009,2,11,18,0,4383.517
Prince Frederick,2009,2,11,19,0,4292.264
Prince Frederick,2009,2,11,20,0,4191.75
Prince Frederick,2009,2,11,21,0,4099.345
Prince Frederick,2009,2,11,22,0,3853.954
Prince Frederick,2009,2,11,23,0,3659.766
Prince Frederick,2009,2,12,0,0,3497.919
Prince Frederick,2009,2,12,1,0,3384.725
Prince Frederick,2009,2,12,2,0,3321.877
Prince Frederick,2009,2,12,3,0,3264.943
Prince Frederick,2009,2,12,4,0,3237.629
Prince Frederick,2009,2,12,5,0,3326.718
Prince Frederick,2009,2,12,6,0,3452.406
Prince Frederick,2009,2,12,7,0,3588.711
Prince Frederick,2009,2,12,8,0,3783.119
Prince Frederick,2009,2,12,9,0,3772.692
Prince Frederick,2009,2,12,10,0,3726.177
Prince Frederick,2009,2,12,11,0,3657.738
Prince Frederick,2009,2,12,12,0,3566.063
Prince Frederick,2009,2,12,13,0,3435.951
Prince Frederick,2009,2,12,14,0,3363.916
Prince Frederick,2009,2,12,15,0,3333.761
Prince Frederick,2009,2,12,16,0,3270.12
Prince Frederick,2009,2,12,17,0,3455.304
Prince Frederick,2009,2,12,18,0,3664.117
Prince Frederick,2009,2,12,19,0,3672.681
Prince Frederick,2009,2,12,20,0,3658.482
Prince Frederick,2009,2,12,21,0,3602.343
Prince Frederick,2009,2,12,22,0,3469.436
Prince Frederick,2009,2,12,23,0,3346.536
Prince Frederick,2009,2,13,0,0,3173.291
Prince Frederick,2009,2,13,1,0,3061.261
Prince Frederick,2009,2,13,2,0,3039.973
Prince Frederick,2009,2,13,3,0,3036.967
Prince Frederick,2009,2,13,4,0,3042.131
Prince Frederick,2009,2,13,5,0,3177.898
Prince Frederick,2009,2,13,6,0,3238.46
Prince Frederick,2009,2,13,7,0,3388.447
Prince Frederick,2009,2,13,8,0,3425.662
Prince Frederick,2009,2,13,9,0,3490.49
Prince Frederick,2009,2,13,10,0,3417.684
Prince Frederick,2009,2,13,11,0,3407.884
Prince Frederick,2009,2,13,12,0,3307.79
Prince Frederick,2009,2,13,13,0,3229.563
Prince Frederick,2009,2,13,14,0,3234.327
Prince Frederick,2009,2,13,15,0,3252.806
Prince Frederick,2009,2,13,16,0,3364.83
Prince Frederick,2009,2,13,17,0,3530.089
Prince Frederick,2009,2,13,18,0,3806.401
Prince Frederick,2009,2,13,19,0,3796.307
Prince Frederick,2009,2,13,20,0,3777.833
Prince Frederick,2009,2,13,21,0,3651.492
Prince Frederick,2009,2,13,22,0,3467.53
Prince Frederick,2009,2,13,23,0,3197.701
Prince Frederick,2009,2,14,0,0,3031.662
Prince Frederick,2009,2,14,1,0,2978.641
Prince Frederick,2009,2,14,2,0,2925.887
Prince Frederick,2009,2,14,3,0,2968.443
Prince Frederick,2009,2,14,4,0,3155.003
Prince Frederick,2009,2,14,5,0,3432.057
Prince Frederick,2009,2,14,6,0,3902.328
Prince Frederick,2009,2,14,7,0,4154.271
Prince Frederick,2009,2,14,8,0,4188.185
Prince Frederick,2009,2,14,9,0,4220.644
Prince Frederick,2009,2,14,10,0,4236.577
Prince Frederick,2009,2,14,11,0,4168.963
Prince Frederick,2009,2,14,12,0,4173.704
Prince Frederick,2009,2,14,13,0,4087.936
Prince Frederick,2009,2,14,14,0,4100.191
Prince Frederick,2009,2,14,15,0,4043.965
Prince Frederick,2009,2,14,16,0,4095.76
Prince Frederick,2009,2,14,17,0,4173.414
Prince Frederick,2009,2,14,18,0,4157.484
Prince Frederick,2009,2,14,19,0,4038.309
Prince Frederick,2009,2,14,20,0,3900.796
Prince Frederick,2009,2,14,21,0,3689.126
Prince Frederick,2009,2,14,22,0,3421.058
Prince Frederick,2009,2,14,23,0,3158.98
Prince Frederick,2009,2,15,0,0,2921.761
Prince Frederick,2009,2,15,1,0,2834.525
Prince Frederick,2009,2,15,2,0,2791.348
Prince Frederick,2009,2,15,3,0,2834.745
Prince Frederick,2009,2,15,4,0,2955.214
Prince Frederick,2009,2,15,5,0,3296.835
Prince Frederick,2009,2,15,6,0,3715.469
Prince Frederick,2009,2,15,7,0,3960.526
Prince Frederick,2009,2,15,8,0,3993.471
Prince Frederick,2009,2,15,9,0,3919.302
Prince Frederick,2009,2,15,10,0,3814.884
Prince Frederick,2009,2,15,11,0,3750.231
Prince Frederick,2009,2,15,12,0,3643.92
Prince Frederick,2009,2,15,13,0,3572.592
Prince Frederick,2009,2,15,14,0,3500.092
Prince Frederick,2009,2,15,15,0,3524.844
Prince Frederick,2009,2,15,16,0,3509.946
Prince Frederick,2009,2,15,17,0,3701.693
Prince Frederick,2009,2,15,18,0,3831.73
Prince Frederick,2009,2,15,19,0,3796.325
Prince Frederick,2009,2,15,20,0,3652.632
Prince Frederick,2009,2,15,21,0,3512.328
Prince Frederick,2009,2,15,22,0,3252.438
Prince Frederick,2009,2,15,23,0,2956.088
Prince Frederick,2009,2,16,0,0,2781.553
Prince Frederick,2009,2,16,1,0,2760.265
Prince Frederick,2009,2,16,2,0,2592.645
Prince Frederick,2009,2,16,3,0,2658.964
Prince Frederick,2009,2,16,4,0,2798.852
Prince Frederick,2009,2,16,5,0,3074.552
Prince Frederick,2009,2,16,6,0,3510.45
Prince Frederick,2009,2,16,7,0,3715.063
Prince Frederick,2009,2,16,8,0,3715.355
Prince Frederick,2009,2,16,9,0,3631.398
Prince Frederick,2009,2,16,10,0,3571.903
Prince Frederick,2009,2,16,11,0,3565.274
Prince Frederick,2009,2,16,12,0,3527.659
Prince Frederick,2009,2,16,13,0,3560.732
Prince Frederick,2009,2,16,14,0,3621.485
Prince Frederick,2009,2,16,15,0,3682.583
Prince Frederick,2009,2,16,16,0,3520.995
Prince Frederick,2009,2,16,17,0,3818.155
Prince Frederick,2009,2,16,18,0,4010.44
