city,YR,M,D,HR,MIN,MW
Berlin,2009,1,31,20,0,5013
Berlin,2009,1,31,21,0,4670
Berlin,2009,1,31,22,0,4259
Berlin,2009,1,31,23,0,3903
Berlin,2009,2,1,0,0,3675
Berlin,2009,2,1,1,0,3579
Berlin,2009,2,1,2,0,3550
Berlin,2009,2,1,3,0,3570
Berlin,2009,2,1,4,0,3665
Berlin,2009,2,1,5,0,4000
Berlin,2009,2,1,6,0,4634
Berlin,2009,2,1,7,0,4992
Berlin,2009,2,1,8,0,4994
Berlin,2009,2,1,9,0,4901
Berlin,2009,2,1,10,0,4807
Berlin,2009,2,1,11,0,4705
Berlin,2009,2,1,12,0,4564
Berlin,2009,2,1,13,0,4490
Berlin,2009,2,1,14,0,4410
Berlin,2009,2,1,15,0,4390
Berlin,2009,2,1,16,0,4548
Berlin,2009,2,1,17,0,5006
Berlin,2009,2,1,18,0,5172
Berlin,2009,2,1,19,0,5111
Berlin,2009,2,1,20,0,4929
Berlin,2009,2,1,21,0,4640
Berlin,2009,2,1,22,0,4210
Berlin,2009,2,1,23,0,3854
Berlin,2009,2,2,0,0,3629
Berlin,2009,2,2,1,0,3538
Berlin,2009,2,2,2,0,3507
Berlin,2009,2,2,3,0,3520
Berlin,2009,2,2,4,0,3621
Berlin,2009,2,2,5,0,3939
Berlin,2009,2,2,6,0,4587
Berlin,2009,2,2,7,0,4910
Berlin,2009,2,2,8,0,4922
Berlin,2009,2,2,9,0,4832
Berlin,2009,2,2,10,0,4763
Berlin,2009,2,2,11,0,4659
Berlin,2009,2,2,12,0,4535
Berlin,2009,2,2,13,0,4462
Berlin,2009,2,2,14,0,4381
Berlin,2009,2,2,15,0,4368
Berlin,2009,2,2,16,0,4520
Berlin,2009,2,2,17,0,5021
Berlin,2009,2,2,18,0,5200
Berlin,2009,2,2,19,0,5109
Berlin,2009,2,2,20,0,4936
Berlin,2009,2,2,21,0,4623
Berlin,2009,2,2,22,0,4190
Berlin,2009,2,2,23,0,3804
Berlin,2009,2,3,0,0,3550
Berlin,2009,2,3,1,0,3443
Berlin,2009,2,3,2,0,3397
Berlin,2009,2,3,3,0,3408
Berlin,2009,2,3,4,0,3501
Berlin,2009,2,3,5,0,3812
Berlin,2009,2,3,6,0,4406
Berlin,2009,2,3,7,0,4834
Berlin,2009,2,3,8,0,4807
Berlin,2009,2,3,9,0,4756
Berlin,2009,2,3,10,0,4699
Berlin,2009,2,3,11,0,4620
Berlin,2009,2,3,12,0,4548
Berlin,2009,2,3,13,0,4504
Berlin,2009,2,3,14,0,4438
Berlin,2009,2,3,15,0,4451
Berlin,2009,2,3,16,0,4646
Berlin,2009,2,3,17,0,5015
Berlin,2009,2,3,18,0,5065
Berlin,2009,2,3,19,0,4963
Berlin,2009,2,3,20,0,4768
Berlin,2009,2,3,21,0,4422
Berlin,2009,2,3,22,0,3994
Berlin,2009,2,3,23,0,3620
Berlin,2009,2,4,0,0,3352
Berlin,2009,2,4,1,0,3230
Berlin,2009,2,4,2,0,3164
Berlin,2009,2,4,3,0,3142
Berlin,2009,2,4,4,0,3223
Berlin,2009,2,4,5,0,3505
Berlin,2009,2,4,6,0,4029
Berlin,2009,2,4,7,0,4461
Berlin,2009,2,4,8,0,4622
Berlin,2009,2,4,9,0,4673
Berlin,2009,2,4,10,0,4669
Berlin,2009,2,4,11,0,4613
Berlin,2009,2,4,12,0,4526
Berlin,2009,2,4,13,0,4450
Berlin,2009,2,4,14,0,4354
Berlin,2009,2,4,15,0,4296
Berlin,2009,2,4,16,0,4354
Berlin,2009,2,4,17,0,4715
Berlin,2009,2,4,18,0,4852
Berlin,2009,2,4,19,0,4690
Berlin,2009,2,4,20,0,4535
Berlin,2009,2,4,21,0,4317
Berlin,2009,2,4,22,0,3966
Berlin,2009,2,4,23,0,3623
Berlin,2009,2,5,0,0,3349
Berlin,2009,2,5,1,0,3198
Berlin,2009,2,5,2,0,3115
Berlin,2009,2,5,3,0,3089
Berlin,2009,2,5,4,0,3121
Berlin,2009,2,5,5,0,3238
Berlin,2009,2,5,6,0,3462
Berlin,2009,2,5,7,0,3669
Berlin,2009,2,5,8,0,3932
Berlin,2009,2,5,9,0,4073
Berlin,2009,2,5,10,0,4077
Berlin,2009,2,5,11,0,3997
Berlin,2009,2,5,12,0,3865
Berlin,2009,2,5,13,0,3740
Berlin,2009,2,5,14,0,3638
Berlin,2009,2,5,15,0,3595
Berlin,2009,2,5,16,0,3688
Berlin,2009,2,5,17,0,4020
Berlin,2009,2,5,18,0,4238
Berlin,2009,2,5,19,0,4180
Berlin,2009,2,5,20,0,4056
Berlin,2009,2,5,21,0,3883
Berlin,2009,2,5,22,0,3626
Berlin,2009,2,5,23,0,3391
Berlin,2009,2,6,0,0,3164
Berlin,2009,2,6,1,0,3026
Berlin,2009,2,6,2,0,2953
Berlin,2009,2,6,3,0,2921
Berlin,2009,2,6,4,0,2940
Berlin,2009,2,6,5,0,3014
Berlin,2009,2,6,6,0,3154
Berlin,2009,2,6,7,0,3318
Berlin,2009,2,6,8,0,3554
Berlin,2009,2,6,9,0,3715
Berlin,2009,2,6,10,0,3783
Berlin,2009,2,6,11,0,3781
Berlin,2009,2,6,12,0,3739
Berlin,2009,2,6,13,0,3659
Berlin,2009,2,6,14,0,3590
Berlin,2009,2,6,15,0,3586
Berlin,2009,2,6,16,0,3734
Berlin,2009,2,6,17,0,4168
Berlin,2009,2,6,18,0,4291
Berlin,2009,2,6,19,0,4178
Berlin,2009,2,6,20,0,4083
Berlin,2009,2,6,21,0,3899
Berlin,2009,2,6,22,0,3650
Berlin,2009,2,6,23,0,3373
Berlin,2009,2,7,0,0,3113
Berlin,2009,2,7,1,0,3011
Berlin,2009,2,7,2,0,2984
Berlin,2009,2,7,3,0,2982
Berlin,2009,2,7,4,0,3093
Berlin,2009,2,7,5,0,3413
Berlin,2009,2,7,6,0,4040
Berlin,2009,2,7,7,0,4415
Berlin,2009,2,7,8,0,4458
Berlin,2009,2,7,9,0,4421
Berlin,2009,2,7,10,0,4376
Berlin,2009,2,7,11,0,4299
Berlin,2009,2,7,12,0,4207
Berlin,2009,2,7,13,0,4151
Berlin,2009,2,7,14,0,4093
Berlin,2009,2,7,15,0,4078
Berlin,2009,2,7,16,0,4190
Berlin,2009,2,7,17,0,4668
Berlin,2009,2,7,18,0,4880
Berlin,2009,2,7,19,0,4778
Berlin,2009,2,7,20,0,4577
Berlin,2009,2,7,21,0,4265
Berlin,2009,2,7,22,0,3846
Berlin,2009,2,7,23,0,3471
Berlin,2009,2,8,0,0,3208
Berlin,2009,2,8,1,0,3088
Berlin,2009,2,8,2,0,3040
Berlin,2009,2,8,3,0,3036
Berlin,2009,2,8,4,0,3120
Berlin,2009,2,8,5,0,3439
Berlin,2009,2,8,6,0,4053
Berlin,2009,2,8,7,0,4427
Berlin,2009,2,8,8,0,4485
Berlin,2009,2,8,9,0,4481
Berlin,2009,2,8,10,0,4488
Berlin,2009,2,8,11,0,4431
Berlin,2009,2,8,12,0,4347
Berlin,2009,2,8,13,0,4279
Berlin,2009,2,8,14,0,4202
Berlin,2009,2,8,15,0,4203
Berlin,2009,2,8,16,0,4350
Berlin,2009,2,8,17,0,4723
Berlin,2009,2,8,18,0,4851
Berlin,2009,2,8,19,0,4743
Berlin,2009,2,8,20,0,4530
Berlin,2009,2,8,21,0,4239
Berlin,2009,2,8,22,0,3812
Berlin,2009,2,8,23,0,3444
Berlin,2009,2,9,0,0,3179
Berlin,2009,2,9,1,0,3056
Berlin,2009,2,9,2,0,2993
Berlin,2009,2,9,3,0,2985
Berlin,2009,2,9,4,0,3058
Berlin,2009,2,9,5,0,3364
Berlin,2009,2,9,6,0,3975
Berlin,2009,2,9,7,0,4346
Berlin,2009,2,9,8,0,4405
Berlin,2009,2,9,9,0,4354
Berlin,2009,2,9,10,0,4341
Berlin,2009,2,9,11,0,4337
Berlin,2009,2,9,12,0,4185
Berlin,2009,2,9,13,0,4140
Berlin,2009,2,9,14,0,4098
Berlin,2009,2,9,15,0,4088
Berlin,2009,2,9,16,0,4217
Berlin,2009,2,9,17,0,4591
Berlin,2009,2,9,18,0,4725
Berlin,2009,2,9,19,0,4614
Berlin,2009,2,9,20,0,4420
Berlin,2009,2,9,21,0,4118
Berlin,2009,2,9,22,0,3703
Berlin,2009,2,9,23,0,3334
Berlin,2009,2,10,0,0,3067
Berlin,2009,2,10,1,0,2930
Berlin,2009,2,10,2,0,2863
Berlin,2009,2,10,3,0,2840
Berlin,2009,2,10,4,0,2907
Berlin,2009,2,10,5,0,3209
Berlin,2009,2,10,6,0,3818
Berlin,2009,2,10,7,0,4252
Berlin,2009,2,10,8,0,4335
Berlin,2009,2,10,9,0,4413
Berlin,2009,2,10,10,0,4483
Berlin,2009,2,10,11,0,4471
Berlin,2009,2,10,12,0,4453
Berlin,2009,2,10,13,0,4452
Berlin,2009,2,10,14,0,4439
Berlin,2009,2,10,15,0,4449
Berlin,2009,2,10,16,0,4556
Berlin,2009,2,10,17,0,4915
Berlin,2009,2,10,18,0,5065
Berlin,2009,2,10,19,0,4953
Berlin,2009,2,10,20,0,4776
Berlin,2009,2,10,21,0,4450
Berlin,2009,2,10,22,0,4006
Berlin,2009,2,10,23,0,3645
Berlin,2009,2,11,0,0,3381
Berlin,2009,2,11,1,0,3271
Berlin,2009,2,11,2,0,3216
Berlin,2009,2,11,3,0,3213
Berlin,2009,2,11,4,0,3295
Berlin,2009,2,11,5,0,3590
Berlin,2009,2,11,6,0,4183
Berlin,2009,2,11,7,0,4560
Berlin,2009,2,11,8,0,4632
Berlin,2009,2,11,9,0,4610
Berlin,2009,2,11,10,0,4593
Berlin,2009,2,11,11,0,4531
Berlin,2009,2,11,12,0,4435
Berlin,2009,2,11,13,0,4379
Berlin,2009,2,11,14,0,4304
Berlin,2009,2,11,15,0,4258
Berlin,2009,2,11,16,0,4355
Berlin,2009,2,11,17,0,4716
Berlin,2009,2,11,18,0,4865
Berlin,2009,2,11,19,0,4744
Berlin,2009,2,11,20,0,4561
Berlin,2009,2,11,21,0,4326
Berlin,2009,2,11,22,0,3986
Berlin,2009,2,11,23,0,3665
Berlin,2009,2,12,0,0,3395
Berlin,2009,2,12,1,0,3245
Berlin,2009,2,12,2,0,3168
Berlin,2009,2,12,3,0,3134
Berlin,2009,2,12,4,0,3154
Berlin,2009,2,12,5,0,3263
Berlin,2009,2,12,6,0,3462
Berlin,2009,2,12,7,0,3702
Berlin,2009,2,12,8,0,4027
Berlin,2009,2,12,9,0,4218
Berlin,2009,2,12,10,0,4251
Berlin,2009,2,12,11,0,4177
Berlin,2009,2,12,12,0,4058
Berlin,2009,2,12,13,0,3964
Berlin,2009,2,12,14,0,3887
Berlin,2009,2,12,15,0,3880
Berlin,2009,2,12,16,0,3969
Berlin,2009,2,12,17,0,4279
Berlin,2009,2,12,18,0,4428
Berlin,2009,2,12,19,0,4312
Berlin,2009,2,12,20,0,4160
Berlin,2009,2,12,21,0,3980
Berlin,2009,2,12,22,0,3716
Berlin,2009,2,12,23,0,3476
Berlin,2009,2,13,0,0,3228
Berlin,2009,2,13,1,0,3073
Berlin,2009,2,13,2,0,3004
Berlin,2009,2,13,3,0,2970
Berlin,2009,2,13,4,0,2978
Berlin,2009,2,13,5,0,3055
Berlin,2009,2,13,6,0,3179
Berlin,2009,2,13,7,0,3342
Berlin,2009,2,13,8,0,3590
Berlin,2009,2,13,9,0,3774
Berlin,2009,2,13,10,0,3852
Berlin,2009,2,13,11,0,3854
Berlin,2009,2,13,12,0,3803
Berlin,2009,2,13,13,0,3719
Berlin,2009,2,13,14,0,3644
Berlin,2009,2,13,15,0,3632
Berlin,2009,2,13,16,0,3776
Berlin,2009,2,13,17,0,4211
Berlin,2009,2,13,18,0,4484
Berlin,2009,2,13,19,0,4443
Berlin,2009,2,13,20,0,4317
Berlin,2009,2,13,21,0,4070
Berlin,2009,2,13,22,0,3739
Berlin,2009,2,13,23,0,3438
Berlin,2009,2,14,0,0,3223
Berlin,2009,2,14,1,0,3113
Berlin,2009,2,14,2,0,3079
Berlin,2009,2,14,3,0,3092
Berlin,2009,2,14,4,0,3206
Berlin,2009,2,14,5,0,3539
Berlin,2009,2,14,6,0,4171
Berlin,2009,2,14,7,0,4528
Berlin,2009,2,14,8,0,4623
Berlin,2009,2,14,9,0,4663
Berlin,2009,2,14,10,0,4705
Berlin,2009,2,14,11,0,4689
Berlin,2009,2,14,12,0,4646
Berlin,2009,2,14,13,0,4628
Berlin,2009,2,14,14,0,4594
Berlin,2009,2,14,15,0,4613
Berlin,2009,2,14,16,0,4754
Berlin,2009,2,14,17,0,5044
Berlin,2009,2,14,18,0,5091
Berlin,2009,2,14,19,0,4928
Berlin,2009,2,14,20,0,4676
Berlin,2009,2,14,21,0,4320
Berlin,2009,2,14,22,0,3865
Berlin,2009,2,14,23,0,3482
Berlin,2009,2,15,0,0,3200
Berlin,2009,2,15,1,0,3042
Berlin,2009,2,15,2,0,2951
Berlin,2009,2,15,3,0,2900
Berlin,2009,2,15,4,0,2952
Berlin,2009,2,15,5,0,3243
Berlin,2009,2,15,6,0,3818
Berlin,2009,2,15,7,0,4135
Berlin,2009,2,15,8,0,4204
Berlin,2009,2,15,9,0,4179
Berlin,2009,2,15,10,0,4178
Berlin,2009,2,15,11,0,4164
Berlin,2009,2,15,12,0,4104
Berlin,2009,2,15,13,0,4073
Berlin,2009,2,15,14,0,4011
Berlin,2009,2,15,15,0,3977
Berlin,2009,2,15,16,0,4044
Berlin,2009,2,15,17,0,4384
Berlin,2009,2,15,18,0,4644
Berlin,2009,2,15,19,0,4582
Berlin,2009,2,15,20,0,4389
Berlin,2009,2,15,21,0,4106
Berlin,2009,2,15,22,0,3685
Berlin,2009,2,15,23,0,3330
Berlin,2009,2,16,0,0,3063
Berlin,2009,2,16,1,0,2956
Berlin,2009,2,16,2,0,2906
Berlin,2009,2,16,3,0,2908
Berlin,2009,2,16,4,0,2995
Berlin,2009,2,16,5,0,3313
Berlin,2009,2,16,6,0,3913
Berlin,2009,2,16,7,0,4231
Berlin,2009,2,16,8,0,4279
Berlin,2009,2,16,9,0,4296
Berlin,2009,2,16,10,0,4280
Berlin,2009,2,16,11,0,4234
Berlin,2009,2,16,12,0,4175
Berlin,2009,2,16,13,0,4154
Berlin,2009,2,16,14,0,4144
Berlin,2009,2,16,15,0,4237
Berlin,2009,2,16,16,0,4483
Berlin,2009,2,16,17,0,4740
Berlin,2009,2,16,18,0,4782
Berlin,2009,2,16,19,0,4670
Berlin,2009,2,16,20,0,4511
Berlin,2009,2,16,21,0,4208
Berlin,2009,2,16,22,0,3803
Berlin,2009,2,16,23,0,3444
Berlin,2009,2,17,0,0,3201
Berlin,2009,2,17,1,0,3084
Berlin,2009,2,17,2,0,3045
Berlin,2009,2,17,3,0,3044
Berlin,2009,2,17,4,0,3132
Berlin,2009,2,17,5,0,3450
Berlin,2009,2,17,6,0,4048
Berlin,2009,2,17,7,0,4391
Berlin,2009,2,17,8,0,4438
Berlin,2009,2,17,9,0,4464
Berlin,2009,2,17,10,0,4488
Berlin,2009,2,17,11,0,4473
Berlin,2009,2,17,12,0,4389
Berlin,2009,2,17,13,0,4350
Berlin,2009,2,17,14,0,4284
Berlin,2009,2,17,15,0,4298
Berlin,2009,2,17,16,0,4404
Berlin,2009,2,17,17,0,4707
Berlin,2009,2,17,18,0,4950
Berlin,2009,2,17,19,0,4854
Berlin,2009,2,17,20,0,4672
Berlin,2009,2,17,21,0,4377
Berlin,2009,2,17,22,0,3967
Berlin,2009,2,17,23,0,3598
Berlin,2009,2,18,0,0,3346
Berlin,2009,2,18,1,0,3238
Berlin,2009,2,18,2,0,3192
Berlin,2009,2,18,3,0,3194
Berlin,2009,2,18,4,0,3280
Berlin,2009,2,18,5,0,3589
Berlin,2009,2,18,6,0,4178
Berlin,2009,2,18,7,0,4546
Berlin,2009,2,18,8,0,4627
Berlin,2009,2,18,9,0,4634
Berlin,2009,2,18,10,0,4672
Berlin,2009,2,18,11,0,4675
Berlin,2009,2,18,12,0,4591
Berlin,2009,2,18,13,0,4561
Berlin,2009,2,18,14,0,4500
Berlin,2009,2,18,15,0,4498
Berlin,2009,2,18,16,0,4595
Berlin,2009,2,18,17,0,4956
Berlin,2009,2,18,18,0,5183
Berlin,2009,2,18,19,0,5114
Berlin,2009,2,18,20,0,4955
Berlin,2009,2,18,21,0,4651
Berlin,2009,2,18,22,0,4300
Berlin,2009,2,18,23,0,3972
Berlin,2009,2,19,0,0,3717
Berlin,2009,2,19,1,0,3581
Berlin,2009,2,19,2,0,3519
Berlin,2009,2,19,3,0,3490
Berlin,2009,2,19,4,0,3515
Berlin,2009,2,19,5,0,3624
Berlin,2009,2,19,6,0,3810
Berlin,2009,2,19,7,0,4050
Berlin,2009,2,19,8,0,4319
Berlin,2009,2,19,9,0,4470
Berlin,2009,2,19,10,0,4498
Berlin,2009,2,19,11,0,4426
Berlin,2009,2,19,12,0,4289
Berlin,2009,2,19,13,0,4152
Berlin,2009,2,19,14,0,4026
Berlin,2009,2,19,15,0,3960
Berlin,2009,2,19,16,0,4045
Berlin,2009,2,19,17,0,4356
Berlin,2009,2,19,18,0,4618
Berlin,2009,2,19,19,0,4537
Berlin,2009,2,19,20,0,4415
Berlin,2009,2,19,21,0,4220
Berlin,2009,2,19,22,0,3966
Berlin,2009,2,19,23,0,3723
Berlin,2009,2,20,0,0,3483
Berlin,2009,2,20,1,0,3350
Berlin,2009,2,20,2,0,3274
Berlin,2009,2,20,3,0,3248
Berlin,2009,2,20,4,0,3255
Berlin,2009,2,20,5,0,3325
Berlin,2009,2,20,6,0,3440
Berlin,2009,2,20,7,0,3584
Berlin,2009,2,20,8,0,3785
Berlin,2009,2,20,9,0,3933
Berlin,2009,2,20,10,0,3982
Berlin,2009,2,20,11,0,3974
Berlin,2009,2,20,12,0,3926
Berlin,2009,2,20,13,0,3842
Berlin,2009,2,20,14,0,3769
Berlin,2009,2,20,15,0,3744
Berlin,2009,2,20,16,0,3871
Berlin,2009,2,20,17,0,4208
Berlin,2009,2,20,18,0,4477
Berlin,2009,2,20,19,0,4403
Berlin,2009,2,20,20,0,4256
Berlin,2009,2,20,21,0,4030
Berlin,2009,2,20,22,0,3750
Berlin,2009,2,20,23,0,3508
Berlin,2009,2,21,0,0,3316
Berlin,2009,2,21,1,0,3212
Berlin,2009,2,21,2,0,3168
Berlin,2009,2,21,3,0,3166
Berlin,2009,2,21,4,0,3244
Berlin,2009,2,21,5,0,3458
Berlin,2009,2,21,6,0,3775
Berlin,2009,2,21,7,0,4034
Berlin,2009,2,21,8,0,4324
Berlin,2009,2,21,9,0,4572
Berlin,2009,2,21,10,0,4710
Berlin,2009,2,21,11,0,4752
Berlin,2009,2,21,12,0,4726
Berlin,2009,2,21,13,0,4677
Berlin,2009,2,21,14,0,4588
Berlin,2009,2,21,15,0,4542
Berlin,2009,2,21,16,0,4631
Berlin,2009,2,21,17,0,4933
Berlin,2009,2,21,18,0,5030
Berlin,2009,2,21,19,0,4867
Berlin,2009,2,21,20,0,4630
Berlin,2009,2,21,21,0,4307
Berlin,2009,2,21,22,0,3938
Berlin,2009,2,21,23,0,3610
Berlin,2009,2,22,0,0,3363
Berlin,2009,2,22,1,0,3233
Berlin,2009,2,22,2,0,3178
Berlin,2009,2,22,3,0,3171
Berlin,2009,2,22,4,0,3255
Berlin,2009,2,22,5,0,3528
Berlin,2009,2,22,6,0,3995
Berlin,2009,2,22,7,0,4325
Berlin,2009,2,22,8,0,4447
Berlin,2009,2,22,9,0,4463
Berlin,2009,2,22,10,0,4452
Berlin,2009,2,22,11,0,4417
Berlin,2009,2,22,12,0,4339
Berlin,2009,2,22,13,0,4308
Berlin,2009,2,22,14,0,4242
Berlin,2009,2,22,15,0,4200
Berlin,2009,2,22,16,0,4283
Berlin,2009,2,22,17,0,4590
Berlin,2009,2,22,18,0,4856
Berlin,2009,2,22,19,0,4745
Berlin,2009,2,22,20,0,4532
Berlin,2009,2,22,21,0,4242
Berlin,2009,2,22,22,0,3851
Berlin,2009,2,22,23,0,3522
Berlin,2009,2,23,0,0,3265
Berlin,2009,2,23,1,0,3136
Berlin,2009,2,23,2,0,3073
Berlin,2009,2,23,3,0,3051
Berlin,2009,2,23,4,0,3134
Berlin,2009,2,23,5,0,3413
Berlin,2009,2,23,6,0,3891
Berlin,2009,2,23,7,0,4227
Berlin,2009,2,23,8,0,4341
Berlin,2009,2,23,9,0,4382
Berlin,2009,2,23,10,0,4399
Berlin,2009,2,23,11,0,4372
Berlin,2009,2,23,12,0,4313
Berlin,2009,2,23,13,0,4274
Berlin,2009,2,23,14,0,4206
Berlin,2009,2,23,15,0,4159
Berlin,2009,2,23,16,0,4238
Berlin,2009,2,23,17,0,4563
Berlin,2009,2,23,18,0,4879
Berlin,2009,2,23,19,0,4810
Berlin,2009,2,23,20,0,4654
Berlin,2009,2,23,21,0,4389
Berlin,2009,2,23,22,0,4033
Berlin,2009,2,23,23,0,3700
Berlin,2009,2,24,0,0,3457
Berlin,2009,2,24,1,0,3332
Berlin,2009,2,24,2,0,3297
Berlin,2009,2,24,3,0,3304
Berlin,2009,2,24,4,0,3393
Berlin,2009,2,24,5,0,3680
Berlin,2009,2,24,6,0,4150
Berlin,2009,2,24,7,0,4502
Berlin,2009,2,24,8,0,4635
Berlin,2009,2,24,9,0,4642
Berlin,2009,2,24,10,0,4623
Berlin,2009,2,24,11,0,4555
Berlin,2009,2,24,12,0,4477
Berlin,2009,2,24,13,0,4455
Berlin,2009,2,24,14,0,4448
Berlin,2009,2,24,15,0,4472
Berlin,2009,2,24,16,0,4604
Berlin,2009,2,24,17,0,4918
Berlin,2009,2,24,18,0,5111
Berlin,2009,2,24,19,0,5032
Berlin,2009,2,24,20,0,4798
Berlin,2009,2,24,21,0,4490
Berlin,2009,2,24,22,0,4107
Berlin,2009,2,24,23,0,3774
Berlin,2009,2,25,0,0,3528
Berlin,2009,2,25,1,0,3416
Berlin,2009,2,25,2,0,3363
Berlin,2009,2,25,3,0,3353
Berlin,2009,2,25,4,0,3430
Berlin,2009,2,25,5,0,3701
Berlin,2009,2,25,6,0,4096
Berlin,2009,2,25,7,0,4411
Berlin,2009,2,25,8,0,4563
Berlin,2009,2,25,9,0,4602
Berlin,2009,2,25,10,0,4623
Berlin,2009,2,25,11,0,4557
Berlin,2009,2,25,12,0,4481
Berlin,2009,2,25,13,0,4432
Berlin,2009,2,25,14,0,4375
Berlin,2009,2,25,15,0,4322
Berlin,2009,2,25,16,0,4367
Berlin,2009,2,25,17,0,4588
Berlin,2009,2,25,18,0,4865
Berlin,2009,2,25,19,0,4758
Berlin,2009,2,25,20,0,4603
Berlin,2009,2,25,21,0,4376
Berlin,2009,2,25,22,0,4044
Berlin,2009,2,25,23,0,3758
Berlin,2009,2,26,0,0,3521
Berlin,2009,2,26,1,0,3407
Berlin,2009,2,26,2,0,3352
Berlin,2009,2,26,3,0,3346
Berlin,2009,2,26,4,0,3381
Berlin,2009,2,26,5,0,3520
Berlin,2009,2,26,6,0,3719
Berlin,2009,2,26,7,0,3958
Berlin,2009,2,26,8,0,4182
Berlin,2009,2,26,9,0,4278
Berlin,2009,2,26,10,0,4292
Berlin,2009,2,26,11,0,4226
Berlin,2009,2,26,12,0,4122
Berlin,2009,2,26,13,0,4020
Berlin,2009,2,26,14,0,3934
Berlin,2009,2,26,15,0,3891
Berlin,2009,2,26,16,0,3950
Berlin,2009,2,26,17,0,4187
Berlin,2009,2,26,18,0,4489
Berlin,2009,2,26,19,0,4398
Berlin,2009,2,26,20,0,4264
Berlin,2009,2,26,21,0,4094
Berlin,2009,2,26,22,0,3836
Berlin,2009,2,26,23,0,3600
Berlin,2009,2,27,0,0,3375
Berlin,2009,2,27,1,0,3232
Berlin,2009,2,27,2,0,3173
Berlin,2009,2,27,3,0,3153
Berlin,2009,2,27,4,0,3177
Berlin,2009,2,27,5,0,3271
Berlin,2009,2,27,6,0,3398
Berlin,2009,2,27,7,0,3561
Berlin,2009,2,27,8,0,3759
Berlin,2009,2,27,9,0,3903
Berlin,2009,2,27,10,0,3957
Berlin,2009,2,27,11,0,3968
Berlin,2009,2,27,12,0,3915
Berlin,2009,2,27,13,0,3823
Berlin,2009,2,27,14,0,3753
Berlin,2009,2,27,15,0,3737
Berlin,2009,2,27,16,0,3857
Berlin,2009,2,27,17,0,4199
Berlin,2009,2,27,18,0,4582
Berlin,2009,2,27,19,0,4564
Berlin,2009,2,27,20,0,4412
Berlin,2009,2,27,21,0,4152
Berlin,2009,2,27,22,0,3835
Berlin,2009,2,27,23,0,3568
Berlin,2009,2,28,0,0,3350
Berlin,2009,2,28,1,0,3256
Berlin,2009,2,28,2,0,3212
Berlin,2009,2,28,3,0,3220
Berlin,2009,2,28,4,0,3303
Berlin,2009,2,28,5,0,3637
Berlin,2009,2,28,6,0,4231
Berlin,2009,2,28,7,0,4589
Berlin,2009,2,28,8,0,4673
Berlin,2009,2,28,9,0,4653
Berlin,2009,2,28,10,0,4654
Berlin,2009,2,28,11,0,4637
Berlin,2009,2,28,12,0,4599
Berlin,2009,2,28,13,0,4568
Berlin,2009,2,28,14,0,4547
Berlin,2009,2,28,15,0,4555
Berlin,2009,2,28,16,0,4681
Berlin,2009,2,28,17,0,4989
Berlin,2009,2,28,18,0,5173
Berlin,2009,2,28,19,0,5059
Berlin,2009,2,28,20,0,4803
Berlin,2009,2,28,21,0,4446
Berlin,2009,2,28,22,0,4025
Berlin,2009,2,28,23,0,3666
Berlin,2009,3,1,0,0,3407
Berlin,2009,3,1,1,0,3268
Berlin,2009,3,1,2,0,3211
Berlin,2009,3,1,3,0,3210
Berlin,2009,3,1,4,0,3291
Berlin,2009,3,1,5,0,3555
Berlin,2009,3,1,6,0,3949
Berlin,2009,3,1,7,0,4262
Berlin,2009,3,1,8,0,4485
Berlin,2009,3,1,9,0,4573
Berlin,2009,3,1,10,0,4622
Berlin,2009,3,1,11,0,4621
Berlin,2009,3,1,12,0,4574
Berlin,2009,3,1,13,0,4562
Berlin,2009,3,1,14,0,4497
Berlin,2009,3,1,15,0,4442
Berlin,2009,3,1,16,0,4501
Berlin,2009,3,1,17,0,4768
Berlin,2009,3,1,18,0,5024
Berlin,2009,3,1,19,0,4902
Berlin,2009,3,1,20,0,4678
Berlin,2009,3,1,21,0,4356
Berlin,2009,3,1,22,0,3950
Berlin,2009,3,1,23,0,3584
Berlin,2009,3,2,0,0,3324
Berlin,2009,3,2,1,0,3202
Berlin,2009,3,2,2,0,3166
Berlin,2009,3,2,3,0,3184
Berlin,2009,3,2,4,0,3279
Berlin,2009,3,2,5,0,3584
Berlin,2009,3,2,6,0,4084
Berlin,2009,3,2,7,0,4430
Berlin,2009,3,2,8,0,4529
Berlin,2009,3,2,9,0,4508
Berlin,2009,3,2,10,0,4511
Berlin,2009,3,2,11,0,4488
Berlin,2009,3,2,12,0,4438
Berlin,2009,3,2,13,0,4419
Berlin,2009,3,2,14,0,4363
Berlin,2009,3,2,15,0,4353
Berlin,2009,3,2,16,0,4454
Berlin,2009,3,2,17,0,4727
Berlin,2009,3,2,18,0,5005
Berlin,2009,3,2,19,0,4938
Berlin,2009,3,2,20,0,4770
Berlin,2009,3,2,21,0,4478
Berlin,2009,3,2,22,0,4059
Berlin,2009,3,2,23,0,3683
Berlin,2009,3,3,0,0,3438
Berlin,2009,3,3,1,0,3340
Berlin,2009,3,3,2,0,3316
Berlin,2009,3,3,3,0,3326
Berlin,2009,3,3,4,0,3418
Berlin,2009,3,3,5,0,3737
Berlin,2009,3,3,6,0,4277
Berlin,2009,3,3,7,0,4610
Berlin,2009,3,3,8,0,4650
Berlin,2009,3,3,9,0,4612
Berlin,2009,3,3,10,0,4574
